EventID,EventTemplate
P274,Invalid user #<*># from ::ffff:#<*># _/|\\_ Invalid user #<*># from ::ffff:<*>
P275,"[ib_sm_bringup.c:<*>]: Force port (node=<*>, port=<*>) to DOWN because state(<*>) should be active but not. _/|\\_ [ib_sm_bringup.c:<*>]: Force <*> port (node=<*>, port=<*>) to DOWN because state(<*>) should be active but not."
P276,<*> fs <*>  _/|\\_ fs<*> 
P277,<*> PCI Interrupt Link [LNKA] (IRQs <*> ) *<*> _/|\\_ PCI Interrupt Link [LNKA] (IRQs <*> ) *<*>
P278,using mwait in idle threads.
P279,MSysCheckFB()
P280,INFO: child process in background
P281,nfs_statfs: statfs error = <*>
P282,"Device: /dev/sda, is SMART capable. Adding to ""monitor"" list."
P283,Initializing<*> _/|\\_ <*>Initializing<*>
P284,"To do so, start the server, then issue the following commands:"
P285,<*>: PE/PV Model: <*> SCSI BP Rev: <*>.<*> _/|\\_ PE/PV Model: <*> SCSI BP Rev: <*>.<*>
P286,To start mysqld at boot time you have to copy support-files/mysql.server
P287,WARNING: Could not write /var/log/lastlog: No space left on device
P288,INFO: string '<*>:<*>:<*>' -> <*>
P289,<*>-fs error (device <*>): <*>_journal_start_sb: Detected aborted journal
P290,pan_common: got -<*> registering panasas at <*>
P291,Linux version <*>.<*>.<*>-<*>smp (#<*>#@#<*>#) (gcc version <*>.<*>.<*> (Red Hat <*>.<*>.<*>-<*>.<*>)) #<*> SMP Tue Oct <*> :<*>:<*> MDT <*>
P292,INFO: node min value: <*> distance: <*> step: <*>.<*>
P293,syslogin_perform_logout: logout() returned an error
P294,<*>: host #<*>#[#<*>#] said: <*> .<*>.<*> Please try again later (in reply to MAIL FROM command)
P295,ACPI: <*> used by override.
P296,drivers/usb/input/hid-core.c: <*>.<*>:USB HID core driver
P297,usb <*>-<*>: usbfs: USBDEVFS_CONTROL failed cmd lsusb rqt <*> rq <*> len <*> ret -<*>
P298,<*>: <*> orphan inodes deleted _/|\\_ <*>: <*>: <*> orphan inodes deleted
P299,<*>-fs error (device <*>) in start_transaction: Journal has aborted
P300,[FATAL]: _ib_smSetSmCapability: ioctl(TS_IB_IOCSPORTINFO) code=-<*>
P301,Now running on <*>'s privileges.
P302,Internet Systems Consortium <*> .<*>.<*> _/|\\_ <*> Internet Systems Consortium.
P303,rpc.mountd <*> succeeded
P304,"MSRProcessConfig(SR,<*>=<*>)"
P305,dcdbas device driver <*>  _/|\\_ dcdbas device driver <*>
P306,BIOS-provided physical RAM map:
P307,Linux version <*>.<*>.<*>-<*>.EL.rootsmp (#<*>#@#<*>#) (gcc version <*>.<*>.<*> (Red Hat <*>.<*>.<*>-<*>.<*>)) #<*> SMP Tue Aug <*> :<*>:<*> MDT <*>
P308,INFO: executing scheduler from '/var/spool/moab/' under UID <*> GID <*>
P309,Remounting filesystem read-<*> _/|\\_ Remounting <*> filesystem <*> read-<*> 
P310,INFO: no queues detected
P311,rpc: poll response for unknown request <*>
P312,MRsvCheckStatus(NULL)
P313,"MPBSWorkloadQuery(base,WCount,NWCount,EMsg,SC)"
P314,LOGIN ON <*> BY #<*>#
P315,"MParUpdate(ALL,<*>)"
P316,"MCPLoadSched(CP,Line,S)"
P317,MOSAL(<*>): xhpl[<*>]: mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxsys/obj_host_<*>_<*>_<*>/mlxsys/mosal_iobuf.c:<*>: MOSAL_mlock_iobuf failed - MT_ENORSC
P318,The <*> .<*> profile is still in active development and requires
P319,<*> PGD <*> PMD <*>
P320,"<*> : <*>: <*>, FwRev=<*>, Ports=<*>, MaxQ=<*>, IRQ=<*>"
P321,MVPCUpdate(NULL)
P322,"Swap cache: add <*>, delete <*>, find <*>/<*>, race <*>+<*>"
P323,Oops: <*> [<*>] SMP
P324,INFO: jobs in queue
P325,"SUFileBufInitialize(/var/spool/moab/moab<*>.cfg,F) _/|\\_ SUFileBufInitialize(/var/spool/moab/moab.cfg,F)"
P326,Home page is http://#<*>#/
P327,<*>: SYSERR(root): returntosender: cannot select queue for postmaster
P328,"pan_kmod: registered subdev <*> (""PANASAS kernel trace facility"")"
P329,"[ib_sm_bringup.c:<*>]: Failed to bring port to ACTIVE for node=<*>, port= <*>, mad status <*>"
P330,<*> Temperature is <*> Celsius _/|\\_ <*> Temperature is <*> Celsius<*>
P331,pan_ips: error -- cmd_destroy: invoking callback on aborted (rc=<*> (IPS: session got unknown error callback)) command <*>
P332,"<*>: Trace cache: <*> uops, <*> D cache: <*> _/|\\_ Trace cache: <*> uops, <*> D cache: <*>"
P333,Warning via mail to #<*>#@localhost.localdomain: successful
P334,LustreError: <*>:<*>:(class_obd.c:<*>:class_<*>_<*>()) OBD <*>: device <*>  _/|\\_ LustreError: <*>:<*>:(obd_<*>.c:<*>:class_<*>()) OBD device <*> 
P335,Idle timeout exceeded.
P336,You probably have a hardware problem with your RAM chips
P337,"MRsvAdjustDRes(NULL,FALSE)"
P338,Kickstart Install: tbird kernel package
P339,MJobTraceBuffer[<*>] <*>.<*>
P340,checking if image is initramfs...it isn't (no cpio magic); looks like an initrd
P341,pan_kernel: expected release: <*>.<*>.<*>-<*>.EL.rootsmp release is: <*>.<*>.<*>-<*>smp _/|\\_ pan_kernel: expected release: <*>.<*>.<*>-<*>.EL.rootsmp release is: <*>.<*>.<*>-<*>smp <*> :<*>:<*> .<*>: <*>.<*> : <*> 
P342,snmpd <*> 
P343,sendmail shutdown failed
P344,Kickstart Install: Dell <*> Package
P345,precision = <*>.<*> usec
P346,many lost ticks. _/|\\_ <*> many lost ticks.
P347,<*> reserved<*> _/|\\_ <*> reserved <*>
P348,lost page write due to I/O error on <*>
P349,INFO: parameter '<*>' assigned int value <*>
P350,VIPKL(<*> failed (<*> _/|\\_ VIPKL( failed _/|\\_ VIPKL(<*> failed
P351,Timed out waiting for hotplug event <*>. Rebasing to <*>
P352,Lustre: Routing socket NAL unloaded (final mem <*>)
P353,disk at /devices/<*>:<*>/<*>:<*>:<*>.<*>/<*>:<*>:<*>.<*>/<*>:<*>:<*>.<*>/<*>/<*>:<*>:<*>/<*>:<*>:<*>:<*>
P354,"<*>-fs warning: mounting unchecked fs, running <*> is recommended"
P355,PCI Hot Plug PCI Core version: <*>.<*> _/|\\_ <*> .<*>: PCI Hot Plug PCI Core version: <*>.<*>
P356,<*>-fs: <*>: orphan cleanup on readonly fs
P357,<*>: Device or resource busy
P358,[smux_accept] accepted fd <*> from <*>:<*>
P359,Linux agpgart interface <*>.<*> (c) Dave Jones
P360,colour VGA+ <*> _/|\\_ <*> colour VGA+ <*>
P361,"Listening on interface wildcard, <*>#<*>"
P362,Sending <*> 
P363,Checking aperture...
P364,Lustre: Lustre Lite Client File System; #<*>#@#<*>#
P365,SUFileBufCreate(F)
P366,Call Trace:<<*>>{__alloc_pages+<*>} <<*> active:<*> inactive:<*> present:<*> pages_scanned:<*> all_unreclaimable? no
P367,(root) CMD (run-parts /etc/cron.hourly)
P368,hub <*>-<*>:<*>.<*>: <*>  _/|\\_ hub <*>-<*>:<*>.<*>: <*> hub <*>
P369,"mount: according to mtab, /sys is already mounted on /sys"
P370,warning: process /usr/libexec/postfix/<*> pid <*> exit status <*>
P371,Local <*>  _/|\\_ <*> Local <*> 
P372,(root) CMD (/<*>/<*>/<*>/<*> b) _/|\\_ (root) CMD (/<*>/<*>/<*> b <*> /<*>/<*>) _/|\\_ (root) CMD (/<*>/<*>/<*> b)
P373,"There is already a security framework initialized, register_security failed."
P374,MLimitEnforceAll(ALL)
P375,Loading keyring
P376,"ts_ipoib device <*> does not seem to be present, delaying initialization."
P377,<*>: opened <*>  _/|\\_ <*>: <*> opened
P378,"[INFO]: port down - port=<*>/<*>, type=<*>"
P379,Did not receive identification string from ::ffff:<*>
P380,lctl R running task <*> (NOTLB)
P381,/sbin/ip route add <*>/<*> via <*> dev <*>
P382,MQueueUpdateCJobs()
P383,rpc.idmapd startup succeeded
P384,no servers reachable
P385,"MSysRegEvent(starting primary moab server,<*>,<*>,<*>)"
P386,pan_sam: I-<*>-<*>-<*>: unable to report I/O error(s) to SM <*>(SM): <*> (SM: object is currently unavailable due to OSD failures)
P387,sendmsg returned error <*>
P388,sda: asking for cache data failed
P389,pan_rpc_native_poll_req: unable to send poll pkt <*> (pan_sock: <*> )
P390,Install: Removing tftpboot installation link from <*>
P391,<*> open /var/lib/<*>/<*>: Stale NFS file handle _/|\\_ open <*>/var/lib/<*>/<*>/<*>: Stale NFS file handle
P392,(<*>) CMD (/<*>/<*>/<*>/<*>/<*>_<*> /<*>/<*>/<*>/<*>/<*>/<*> ) _/|\\_ (<*>) CMD (/<*>/<*>/<*>/<*>_<*> ) _/|\\_ (<*>) CMD (/<*>/<*>/<*>/<*>_<*>_<*>_<*>)
P393,ssh[<*>] general protection rip:<*> rsp:<*> error:<*>
P394,Public key authentication for user <*> accepted.
P395,[ib_sm_sweep.c:<*>]: Rediscover the subnet
P396,<*> authentication failure; logname= uid=<*> euid=<*> tty=<*> ruser= rhost=<*> _/|\\_ authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser= rhost= _/|\\_ authentication failure; logname= uid=<*> euid=<*> tty=<*> ruser= rhost=<*> =<*> _/|\\_ authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser= rhost= <*>=<*> _/|\\_ authentication failure; logname= uid=<*> euid=<*> tty=<*> ruser= rhost=<*>
P397,[INFO]: received a start-up done notification
P398,"[ib_sm_discovery.c:<*>]: Failed to get PORT GUID for CA=<*>, port=<*>, no response"
P399,access <*> #<*>#<*>  _/|\\_ access <*> #<*>#<*> #<*>#<*> _/|\\_ <*> access #<*># <*> 
P400,MStatProfInitialize(P)
P401,"ehci_hcd <*>:<*>:<*>.<*>: USB <*>.<*> enabled, EHCI <*>.<*>, driver <*>-May-<*>"
P402,[INFO]: IB SM Heartbeat PID= <*>
P403,"MFULock(/var/spool/moab/,/var/spool/moab/.moab.pid)"
P404,command = Write (<*>) <*> db <*> 
P405,[ib_sm_sweep.c:<*>]: Failed to discover management port - GUID=<*>
P406,Fill help tables
P407,MCPLoadSR(SRES <*> .<*> .<*> [NONE] <*> )
P408,Support MySQL by buying support/licenses at https://#<*>#
P409,Bringing up interface <*>: <*>
P410,[INFO]: Web Agent <*>.<*>
P411,"Package Release ID=<*> Package Description=Dell <*> , <*> Support Log path=/var/log/#<*>#/updatepackage/log/support/<*>.log _/|\\_ Package Release ID=<*> Package Description=Dell <*> , <*>.<*>.<*>, <*> Support Log path=/var/log/#<*>#/updatepackage/log/support/<*>.log <*> = <*>  _/|\\_ Package Release ID=<*> Package Description=Dell <*> , <*>.<*>.<*>, <*> Support Log path=/var/log/#<*>#/updatepackage/log/support/<*>.log _/|\\_ Package Release ID=<*> Package Description=Dell <*> , <*> Support Log path=/var/log/#<*>#/updatepackage/log/support/<*>.log <*> = <*> "
P412,"MSysLaunchAction(ASList,)"
P413,"MUGetIndexCI(LASTAVAILABLE,ValList,<*>)"
P414,Configuration file /etc/smartd.conf parsed. _/|\\_ Configuration file /etc/smartd.conf parsed <*> /<*>/<*>
P415,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_err_thread: RECEIVED FATAL ERROR WAKEUP
P416,"pan_ips: error -- cmd scsi, <*> (pan_sock: timeout), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips_cmd.c:<*>"
P417,recv_rply: can't decode RPC message!
P418,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*> (<*>) _/|\\_ THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*>_<*>_ERR (<*>) _/|\\_ THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*>_<*>_<*>_ERR (<*>) _/|\\_ THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*>_<*> (<*>)
P419,INFO: parameter '<*>' not processed
P420,invcol Error: Not enough space available in /<*> folder.
P421,<*> Subsystem revision <*> _/|\\_ Subsystem revision <*>
P422,Losing some ticks... checking if CPU frequency changed.
P423,MSysMemCheck()
P424,Setting clock (localtime): <*> :<*>:<*> MST <*> succeeded
P425,"SULoadEnvironment(ArgC,ArgV)"
P426,SCSI error : <<*> > return code = <*>
P427,statd running as root. chown /var/lib/nfs/statd/sm to choose different user
P428,Detected <*>.<*> MHz <*>. _/|\\_ Detected <*>.<*> MHz <*> .
P429,<*> PCI Interrupt Routing Table [\\_SB_.<*>.<*>.<*>._PRT] _/|\\_ PCI Interrupt Routing Table [\\_SB_.<*>.<*>.<*>._PRT] _/|\\_ <*> PCI Interrupt Routing Table [\\_SB_.<*>.<*>._PRT] _/|\\_ PCI Interrupt Routing Table [\\_SB_.<*>.<*>._PRT] _/|\\_ <*> PCI Interrupt Routing Table [\\_SB_.<*>._PRT] _/|\\_ PCI Interrupt Routing Table [\\_SB_.<*>._PRT]
P430,data_thread() got not answer from any [Thunderbird_<*>] datasource
P431,<*> Unknown <*>  _/|\\_ Unknown <*> 
P432,MStatPreInitialize()
P433,RPC: giant verf size: <*>
P434,<*> Processor <*>  _/|\\_ Processor <*> 
P435,"panfs exception: at l_file.c:<*>, <*> (ptp: Node not yet ready to respond), unknown error:(<*>), rollback: <*>"
P436,Updated timestamp for job `cron.<*>' to <*>-<*>-<*>
P437,THH(<*>): modprobe[<*>]: mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/linux_module.c:<*>: Failed creating THH hob for device <*> in index <*>
P438,mptscsih: <*>: attempting task abort! (sc=<*>)
P439,Probing IDE interface <*>...
P440,<*> Intel(R) Xeon(TM) CPU <*>.<*> stepping <*> _/|\\_ Intel(R) Xeon(TM) CPU <*>.<*> stepping <*>
P441,"MUGetIndexCI(<*>,ValList,<*>)"
P442,MRsv[<*>] <*>.<*>
P443,"[INFO]: Program switch port state to down, node=<*>, port= <*>, due to non-responding CA"
P444,Setting up Logical Volume Management: succeeded
P445,(CRON) STARTUP (<*>.<*>)
P446,"orphaned inode <*> (uid=<*>, gid=<*>, mode=<*>, size=<*>)"
P447,<*> Disabled at runtime. _/|\\_ Disabled at runtime.
P448,DHCPDISCOVER <*> 
P449,MSRUpdate()
P450,[INFO]: Generate SM IN_SERVICE trap for GID=<*>
P451,"MUGetIndexCI(Stat,ValList,<*>)"
P452,scanning scsi channel <*> [Phy <*>] for non-raid devices _/|\\_ scsi[<*>]<*> scanning scsi channel <*> [Phy <*>] for non-raid devices
P453,Initializing Cryptographic API
P454,reading settings from '/etc/security/limits.conf'
P455,mount: can't get address for <*>
P456,(root) LIST (root)
P457,Security Scaffold <*>.<*>.<*> initialized
P458,WARNING: cannot load FS file '/var/spool/moab/stats/FS.<*>' for slot <*>
P459,warning: <*>: message has been queued for <*> days
P460,<*> pages of RAM
P461,authenticated mount request from <*>:<*> for /var/lib/oneSIS/images/<*>/RedHat-EL-<*> (/var/lib/oneSIS/images) _/|\\_ authenticated mount request from <*>:<*> for /var/lib/oneSIS/images/RedHat-EL-<*>-<*>-<*>-<*> (/var/lib/oneSIS/images) _/|\\_ authenticated mount request from <*>:<*> for /var/lib/oneSIS/images/RedHat-EL-<*>-<*> (/var/lib/oneSIS/images)
P462,[CONF]: [super]: syslog-server <*>
P463,[INFO]: Receive SystemImageGUID change trap from port (LID= <*>)
P464,<*>-<*>-<*> authentication failed. Login to account <*> not allowed or account non-existent. _/|\\_ <*> authentication failed. Login to account <*> not allowed or account non-existent. _/|\\_ <*>-<*> authentication failed. Login to account <*> not allowed or account non-existent.
P465,Kickstart: setup firstboot for ganglia client software
P466,Built <*> zonelists
P467,"MPBSNodeLoad(<*>,<*>,Down,base)"
P468,"pan_ips: error -- tx sched dequeue and send mod, <*> (pan_sock: <*> ), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips_tx_sched.c:<*> _/|\\_ pan_ips: error -- tx sched dequeue and send mod, <*> (pan_sock: <*>), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips_tx_sched.c:<*>"
P469,irqbalance startup succeeded
P470,[INFO]: IB CliSessionThread PID= <*>
P471,VIPKL(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/vip/obj_host_<*>_<*>_<*>/mod_vip/mmu.c[<*>]: make_iobuf: MOSAL_iobuf_register failed: va=<*>=<*>
P472,stopping the Postfix mail system
P473,Received TERM or STOP signal... shutting down...
P474,authentication cancelled by user: 'Authentication cancelled by user.'
P475,Kickstart: setup authorization schema
P476,Kickstart: setup firstboot
P477,DHCPACK <*> 
P478,kernel.core_uses_pid = <*>
P479,"<*> hash table entries: <*> (order: <*>, <*> bytes) _/|\\_ <*> hash table entries: <*> (order <*>, <*> bytes)"
P480,Uniform Multi-Platform E-IDE driver Revision: <*>.<*>
P481,"accepted smux peer: oid <*>-SMI::enterprises.<*>.<*>.<*>, password , descr Systems Management SNMP MIB Plug-in Manager"
P482,Remote host disconnected: Authentication cancelled by user.
P483,Received <*> 
P484,"<*> , high <*>, batch <*> _/|\\_ high <*>, batch <*>"
P485,haldaemon <*> 
P486,Direct-Access ANSI SCSI revision: <*> _/|\\_ <*>: Direct-Access ANSI SCSI revision: <*>
P487,"<*> : destination target <*>, lun <*>"
P488,time.<*> .<*> . _/|\\_ time <*> .<*> 
P489,INFO: queue 'sqe' started state set to True
P490,"pan_sam: I-<*>-<*>-<*>: error report: failure <*>/<*>: <*>(OBSD) osd_op=OP_<*> offset=<*> length=<*> error=<*> (rmm: The requested service is unavailable due to the fact that the blade it resides upon is currently not available, the realm is offline, or the service itself is not active)"
P491,"MPBSGetData(base,SC)"
P492,Wrote <*> leases to leases file.
P493,"__SUFileGetCachedData(/var/spool/moab/moab.cfg,Buffer,BufSize)"
P494,fatal: uid=<*>: malformed input
P495,fs_client_<*>: <*> call <*> _<*> failed <*> (fs client: Interrupted system call); data #<*># be dropped (<*> ) _/|\\_ fs_client_<*>: <*>_<*>_<*> failed (<*> (fs client: Interrupted system call)); data #<*># be dropped
P496,<*> pages_scanned:<*> all_unreclaimable? yes _/|\\_ <*> :<*> :<*> :<*> :<*> :<*> :<*> :<*> pages_scanned:<*> all_unreclaimable? yes
P497,pan_ips: error -- IPS command timeout command timed out expire_time=<*>:<*> now=<*>:<*> lifetime=<*>:<*> grace_timeouts=<*> cd=<*> session=<*> (<*> (pan_<*>: <*> )) id=(<*>:<*>:<*>) _/|\\_ pan_ips: error -- IPS command timeout command timed out expire_time=<*>:<*> now=<*>:<*> lifetime=<*>:<*> grace_timeouts=<*> cd=<*> session=<*> (<*>:<*>:<*> -<*> -<*>:<*>:<*>) id=(<*>:<*>:<*>)
P498,"MParInitialize(base,NULL)"
P499,succeeded
P500,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_halt_hca: HALT HCA returned <*>
P501,"MRMWorkloadQuery(WCount,EMsg,SC)"
P502,INFO: node steps eliminated: <*>
P503,"<*>: low on space (SMTP-DAEMON needs <*> bytes + <*> blocks in /var/spool/clientmqueue), max avail: <*>"
P504,mount.panfs warning: mounting panfs in an untested environment!!
P505,"cpu <*> : low <*>cpu <*> : low <*>, high <*>, batch <*> _/|\\_ cpu <*> : low <*>, high <*>, batch <*>"
P506,MUClearChild(PID)
P507,"MFSUpdateData(FC,<*>,<*>)"
P508,"BIOS update verification failed. Version expected: <*>, Version found: <*>"
P509,"[ib_sm_<*>.c:<*>]: Failed to discover port - GUID=<*>, port=<*>"
P510,panfs mount: Dribble Writes mode is enabled
P511,<<*>>{:panfs:pan_sock_linux_kernel_thpool_func HighMem free:<*> min:<*> low:<*> high:<*> active:<*> inactive:<*> present:<*> pages_scanned:<*> all_unreclaimable? no
P512,Warning: acpi_table_parse(ACPI_<*>) returned <*>!
P513,unexporting all filesystems
P514,Configuring kernel parameters: succeeded
P515,"THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/cmdif_comm.c[<*>]: outstanding i=<*>, token=<*>"
P516,<*>: <*>: sender notify: Warning: could not send message for past <*> hours
P517,[INFO]: ib_sm.x destroyed pid=<*>
P518,ACPI: RSDP (<*> DELL ) @ <*>
P519,messagebus <*> 
P520,[ib_sm_sweep.c:<*>]: IB node <*> port <*> is INIT state
P521,<*>: <*> : <*> timed out <*>  _/|\\_ <*> : <*> timed out <*>  _/|\\_ <*>: <*> : <*> : <*> timed out<*> :<*>:<*> _/|\\_ <*>: <*> timed out<*>  _/|\\_ <*>: <*> : <*> : <*> timed out<*>  _/|\\_ <*>: <*> timed out<*> :<*>
P522,Vendor: MAXTOR Model: <*>_<*> Rev: JNZM
P523,[ib_sm_sweep.c:<*>]: Failed to GetSwitchInfo(guid=<*> LID=<*>) for checking SwitchInfo:port_state_change
P524,"Mellanox Tavor Device Driver is creating device ""<*>"" (domain=<*>, bus=<*>, devfn=<*>)"
P525,file-max limit <*> reached
P526,<*> : empty _/|\\_ <*>: empty <*> 
P527,dhcpd <*> 
P528,<*> Using <*>  _/|\\_ Using <*> 
P529,(root) MAIL (mailed <*> bytes of output but got status <*> )
P530,(C) <*>-<*> Netfilter core team _/|\\_ <*> (C) <*>-<*> Netfilter core team
P531,sda: <*> drive cache: write through _/|\\_ <*> sda: drive cache: write through
P532,Kickstart: setup firstboot for tbird panasas env
P533,"Connection broken to AF_INET(tbird-<*>:<*>), reopening in <*> seconds"
P534,(CRON) STAT FAILED (/etc/cron.d)
P535,"MUREToList(<*>|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$,node,ALL,OList,<*>,Count,Buffer,<*>) _/|\\_ MUREToList(<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$,node,ALL,OList,<*>,Count,Buffer,<*>)"
