EventID,EventTemplate
P279,"<*>: PCI interrupt <*>:<*>:<*>.<*>[A] -> GSI <*> (level, low) -> IRQ <*> _/|\\_ PCI interrupt <*>:<*>:<*>.<*>[A] -> GSI <*> (level, low) -> IRQ <*>"
P280,"MUGetIndex(FSWEIGHT,ValList,FALSE,<*>)"
P281,"panfs exception: at u_modb.c:<*>, <*> (unknown), rollback: <*>"
P282,Home page is http://#<*>#/
P283,root : TTY=<*>/<*> ; PWD=/root ; USER=root ; COMMAND=/<*>/<*> #<*># <*> /<*>/<*>/<*>/<*>/<*>.sh _/|\\_ root : TTY=<*>/<*> ; PWD=/<*>/#<*># ; USER=root ; COMMAND=/<*>/<*> #<*># <*> /<*>/<*>/#<*>#<*>/<*>/<*>.sh <*> _/|\\_ #<*># : TTY=<*>/<*> ; PWD=/<*>/#<*># ; USER=root ; COMMAND=/<*>/<*>/<*>.sh <*> _/|\\_ root : TTY=<*>/<*> ; PWD=/<*>/<*>/<*> ; USER=root ; COMMAND=/<*>/<*> #<*># <*> /<*>/<*>/#<*>#<*>/<*>/<*>.sh <*> _/|\\_ #<*># : TTY=<*>/<*> ; PWD=/<*>/#<*># ; USER=root ; COMMAND=/<*>/#<*>#<*>/<*>/<*>.sh <*> _/|\\_ root : TTY=<*> ; PWD=/root ; USER=root ; COMMAND=/<*>/#<*>#/<*>.sh
P284,"rpc: request timed out, request <*>, pan_fm_obj_setattr_rpc_<*> (sync), to (peer addr not available)"
P285,pan_sam: I-<*>-<*>-<*>: error report: cap_handle=<*> op=OP_<*> op_offset=<*> op_length=<*> action_mask=<*> cap_offset=<*> cap_length=<*>
P286,signal_no_reset: signal <*> had flags <*>
P287,pbs_<*> shutdown failed
P288,Public key authentication for user #<*># accepted.
P289,tftpd: read: Connection refused
P290,dcdbas device driver built for kernel <*>.<*>.<*>-<*>.<*>.<*>.<*>
P291,PCI Interrupt Link [LNKD] (IRQs <*> ) *<*>
P292,Kickstart: Configure sysctl parameters
P293,panfs mount: error: problem contacting up realm <*> (rmm: Rejecting mount request from client with badly unsynced clock.)
P294,MRsvUpdateStats()
P295,dcdbas: BIOS Update phys addr: <*>
P296,"Listening on interface <*>, #<*>##<*> _/|\\_ Listening on interface <*>, <*>#<*>"
P297,<*>done _/|\\_ done<*>
P298,"MSRProcessConfig(SR,CLASSLIST=qaspr)"
P299,mount to NFS server '<*>.<*>.<*>.<*>' failed: server is down. _/|\\_ mount to NFS server '<*>' failed: server is down.
P300,ehci_hcd <*>:<*>:<*>.<*>: EHCI Host Controller
P301,Setting clock (localtime): Tue Nov <*> :<*>:<*> MST <*> succeeded
P302,starting moab-<*>.<*>.<*>-snap.<*> version Moab Workload Manager (PID: <*>) on Wed Dec <*> :<*>:<*>
P303,[CONF]: [super]: config no ib sm subnet-prefix fe:<*>:<*>:<*>:<*>:<*>:<*>:<*>
P304,"PCI Interrupt Link [LNKF] (IRQs <*> ) *<*>, disabled."
P305,<*> shutdown succeeded
P306,httpd startup succeeded
P307,<*> startup succeeded
P308,rpc.statd startup failed
P309,[FATAL]: _ib_smSetSmCapability: ioctl(TS_IB_IOCSPORTINFO) code=-<*>
P310,Aborted
P311,Kickstart: setup the cisco (topspin) ib stack
P312,rpc.mountd startup succeeded
P313,PS/<*> mouse device common for all mice _/|\\_ mice<*> PS/<*> mouse device common for all mice
P314,MOSAL(<*>): req_perm = READ | WRITE
P315,<*> IOAPIC (id[<*>] address[<*>] gsi_base[<*>]) _/|\\_ IOAPIC (id[<*>] address[<*>] gsi_base[<*>])
P316,last server has exited
P317,"MCredProcessConfig(O,class,FSWEIGHT <*>,L,F,EMsg)"
P318,call_verify: RPC call version mismatch!
P319,MCfgEnforceConstraints(FALSE)
P320,usb <*>-<*>: new high speed USB device using address <*>
P321,Public key authentication for user root accepted.
P322,<*> connection from <*>  _/|\\_ connection from <*>
P323,Remounting root filesystem in read-write mode: succeeded
P324,ide-floppy driver <*>.<*>.newide
P325,"FAILED LOGIN <*> FROM (null) FOR , Authentication failure"
P326,System clock time adjusted to the past. Resetting next wakeup time.
P327,INFO: node min value: <*> distance: <*> step: <*>.<*>
P328,"MCPRestore(RM,base,Optr,Found)"
P329,pan_sam: I-<*>-<*>-<*>: error report: failure <*>/<*>: <*>(OBSD) osd_op=OP_GETATTR offset=<*> length=<*> error=<*> (OBSD: Object not found)
P330,Wait for ready failed before probe !
P331,running '/usr/sbin/<*> --<*> -<*> ' with root privileges on behalf of 'root' _/|\\_ running '/usr/sbin/<*> --<*> -<*> -<*> -<*>' with root privileges on behalf of 'root' _/|\\_ running '/usr/sbin/<*>-<*>' with root privileges on behalf of 'root' _/|\\_ running '/usr/sbin/<*> --<*> -<*> -<*>' with root privileges on behalf of 'root'
P332,"accepted smux peer: oid <*>-SMI::enterprises.<*>.<*>.<*>, password , descr Systems Management SNMP MIB Plug-in Manager"
P333,<*> loaded (max <*> devices) _/|\\_ loaded (max <*> devices)
P334,fatal: scan_dir_push: open directory <*>: Too many open files in system
P335,(CRON) STAT FAILED (/etc/cron.d)
P336,(root) CMD (/projects/tbird/temps/get_temps d)
P337,"[ib_sm_discovery.c:<*>]: Failed to GetPortInfo() - hop_count: <*>, direct_path: <*>, <*>, <*>, <*>, <*>, <*>, <*>, <*>, <*>, <*>"
P338,hub <*>-<*>:<*>.<*>: <*> ports detected
P339,"pan_ips: error -- nexus initiator connect callback, <*> (pan_sock: network unreachable), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips_nexus.c:<*>"
P340,Stopping syslog-ng:
P341,protectih <*>
P342,"<*>: no version for ""struct_module"" found: kernel tainted."
P343,SUFileBufCreate(F)
P344,"ehci_hcd <*>:<*>:<*>.<*>: irq <*>, pci mem <*>"
P345,mount.panfs warning: couldn't ping address #<*>#:<*>
P346,"megaraid: hw error, cannot reset"
P347,THH(<*>): modprobe[<*>]: mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/linux_module.c:<*>: Failed creating THH hob for device <*> in index <*>
P348,Configuring kernel parameters: succeeded
P349,"pan_kmod: done quiescing subdev <*> (""PANASAS kernel trace facility"")"
P350,"[ib_sm_<*>.c:<*>]: Failed to discover port - GUID=<*>, port=<*>"
P351,"THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: device=<*>, err_type=<*>, syndrome=<*>"
P352,LustreError: <*>:<*>:(obd_config.c:<*>:class_detach()) OBD device <*> still set up
P353,/var/lock/lvm: mkdir failed: Read-only file system
P354,NOQUEUE: SYSERR(root): can not chdir(/var/spool/clientmqueue/): Permission denied
P355,Sending warning via mail to #<*>#@localhost.localdomain ...
P356,Kickstart: setup firstboot
P357,"MStatClearUsage([NONE],Active)"
P358,"[ib_sm_bringup.c:<*>]: Skip node= <*>, port= <*> bringup because topology is stale, no response"
P359,Unable to register device /dev/sda (no Directive -d removable). Exiting.
P360,fs_client_writepage: llapi_io_sync failed (<*> (fs client: Interrupted system call)); data #<*># be dropped
P361,"HighMem zone: <*> pages, LIFO batch:<*>"
P362,"<*>: <*>: fl=<*>, mode=<*>: SOCK localhost->[[UNIX: /dev/log]]"
P363,"Instrumentation Service EventID: <*> Memory device status is critical Memory device location: <*>_<*> Possible memory module event cause:Single bit warning error rate exceeded,Single bit failure error rate exceeded"
P364,[INFO]: Configuration caused by previous GET/SET operation failures
P365,recv_rply: can't decode RPC message!
P366,"MUGetIndexCI(Stat,ValList,<*>)"
P367,Remote host disconnected: No further authentication methods available.
P368,<*>.mpi[<*>]: segfault at <*> rip <*> rsp <*> error <*>
P369,Osa: Leaf <*> is reporting fiber latch fault condition on port <*>
P370,<*>: <*>: <*>_watchdog: NIC Link is Down
P371,"<*>: <*>/<*>/<*> :<*>:<*>, Fault Status assert (deassertion event) (Drive Array,Slot/Connector Number: <*>)"
P372,Failed password for root from ::ffff:<*>.<*>.<*>.<*> port <*> 
P373,httpd shutdown succeeded
P374,Instrumentation Service EventID: <*> Fan sensor detected a failure value Sensor location: BMC FAN <*> RPM Chassis location: Main System Chassis Previous state was: Unknown Fan sensor value (in RPM): <*>
P375,snmpd startup succeeded
P376,sendmail shutdown failed
P377,"MCPLoadSched(CP,Line,S)"
P378,ACPI: <*> used by override.
P379,MSysStartServer()
P380,Install: Removing tftpboot installation link from <*>.<*>.<*>.<*>
P381,"<*>: cannot stat file '/var/spool/moab/moab<*>.<*>', errno: <*> (No such file or directory) _/|\\_ <*>: cannot stat file '/var/spool/moab/<*>/<*>.<*>', errno: <*> (No such file or directory)"
P382,DIALUP AT <*> BY #<*>#
P383,#<*># : TTY=pts/<*> ; PWD=/<*>/#<*>#/lammps/<*>/dougrun ; USER=root ; COMMAND=/bin/chown -R #<*>#.#<*># benchmarks bin
P384,MOSAL(<*>): <*>_<*>/<*>/src/<*>/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxsys/obj_host_<*>_<*>_<*>/mlxsys/mosal_mlock.c[<*>]: MOSAL_mlock_iobuf: Failed (MT_<*>) priv_mosal_mlock for addr=<*> size=<*> _/|\\_ MOSAL(<*>): <*>/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxsys/obj_host_<*>_<*>_<*>/mlxsys/mosal_mlock.c[<*>]: MOSAL_mlock_iobuf: Failed (MT_<*>) priv_mosal_mlock for addr=<*> size=<*>
P385,Probing IDE interface <*>...
P386,MNodeUpdateResExpression(<*>)
P387,<*>/<*> :<*>:<*> INFO: filename only returned '/var/spool/moab/moab.cfg'
P388,<*> initializing netlink socket (disabled) _/|\\_ initializing netlink socket (disabled)
P389,authenticated mount request from <*>:<*> for /var/lib/oneSIS/images/<*>/RedHat-EL-<*> (/var/lib/oneSIS/images) _/|\\_ authenticated mount request from <*>:<*> for /var/lib/oneSIS/images/RedHat-EL-<*>-<*> (/var/lib/oneSIS/images) _/|\\_ authenticated mount request from <*>:<*> for /var/lib/oneSIS/images/RedHat-EL-<*>-<*>-<*>-<*> (/var/lib/oneSIS/images)
P390,#<*># : TTY=pts/<*> ; PWD=/home/#<*># ; USER=root ; COMMAND=/usr/bin/ssh <*> less /etc/passwd
P391,MRMClusterQuery()
P392,Kickstart Install: tbird kernel package
P393,<*> (<*>:<*>): rejecting I/O to offline device
P394,mount.panfs error: cannot find object indicated by path 'home' (<*> (bindcache: No realm managers found))
P395,[INFO]: ib_sm.x destroyed pid=<*>
P396,<*>: <*>: sender notify: Warning: could not send message for past <*> hours
P397,mount: can't get address for <*>
P398,acpid shutdown succeeded
P399,"<*> AUX port at <*>,<*> irq <*>"
P400,<*>: Losing <*>: savemail panic
P401,THH(<*>): mnt_projects/sysapps/src/ib/<*>/<*>src<*>/<*>_<*>/<*>_<*>/<*>/<*>/<*>/<*>_<*>_<*>_<*>_<*>/<*>_<*>/<*>(<*>): [MM_create_mr]:MM_mr_get_keys failed _/|\\_ THH(<*>): mnt_projects/sysapps/src/ib/<*>(<*>): [MM_create_mr]:MM_mr_get_keys failed
P402,Instrumentation Service EventID: <*> Voltage sensor detected a failure value Sensor location: PROC_<*> VCORE Chassis location: Main System Chassis Previous state was: Unknown Discrete voltage state: Bad
P403,[INFO]: Operation failed: show arp ethernet
P404,"User #<*>#, coming from localhost.localdomain, authenticated."
P405,Public key /<*>/.<*>/id_dsa_<*>_<*>.pub used. _/|\\_ Public key /<*>/<*>/.<*>/id_dsa_<*>_<*>.pub used. _/|\\_ Public key /<*>/<*>/.<*>/id_dsa_<*>.pub used.
P406,"MCPRestore(SRES,qaspr,Optr,Found)"
P407,[ib_sm_sweep.c:<*>]: IB node <*> port <*> is INIT state
P408,WARNING: cannot load FS file '/var/spool/moab/stats/FS.<*>' for slot <*>
P409,Can't find a valid FAT filesystem on dev <*>.
P410,DEVPATH is not set
P411,mptbase: Initiating <*> bringup
P412,<*> - <*> (usable) _/|\\_ <*>-<*> - <*> (usable)
P413,"klogd <*>.<*>.<*>, log source = /proc/kmsg started."
P414,smartd shutdown failed
P415,root : TTY=pts/<*> ; PWD=/root ; USER=root ; COMMAND=/etc/rc.d/init.d/pbs_mom start
P416,Installing all prepared tables
P417,unable to qualify my own domain name (<*>) -- using short name
P418,smartd is exiting (exit status <*>)
P419,"PCI Interrupt Link [LNKE] (IRQs <*> ) *<*>, disabled."
P420,divert<*> not allocating divert_blk for non-ethernet device lo _/|\\_ not allocating divert_blk for non-ethernet device lo
P421,(#<*>#) CMD (/home/#<*>#/salinas/tbird/cron_script.tbird > /home/#<*>#/salinas/tbird/VOTD/crontab.log <*>>&<*>)
P422,<*> server <*> OK _/|\\_ server <*> OK
P423,"DMA zone: <*> pages, LIFO batch:<*>"
P424,[ib_sm_sweep.c:<*>]: An existing IB node GUID <*> LID <*> was removed
P425,fs.file-max = <*>
P426,Kickstart: setup authorization schema
P427,"Error accepting AF_UNIX connection, opened connections: <*>, max: <*>"
P428,"MUGetIndex(CLASSLIST,ValList,FALSE,<*>)"
P429,MSysCheckFB()
P430,authentication failure; logname=LOGIN uid=<*> euid=<*> tty=<*> ruser= rhost= user=root
P431,Initializing<*> _/|\\_ <*>Initializing<*>
P432,INFO: child process in background
P433,Setting clock (localtime): Mon Nov <*> :<*>:<*> MST <*> succeeded
P434,"panfs exception: at l_supe.c:<*>, <*> (rmm: Rejecting mount request from client with badly unsynced clock.), unknown error:(<*>), rollback: <*>"
P435,Instrumentation Service EventID: <*> Log size is full Log type: ESM
P436,"<*> : <*>: <*>, FwRev=<*>, Ports=<*>, MaxQ=<*>, IRQ=<*>"
P437,INFO: string '<*>:<*>:<*>' -> <*>
P438,authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=#<*># user=root
P439,acpid shutdown failed
P440,"MRMInitialize(NULL,EMsg,SC)"
P441,Hyper-Threading is disabled _/|\\_ <*> Hyper-Threading is disabled
P442,Using cfq io scheduler
P443,"Bootdata ok (command line is initrd=/<*>_<*>/initrd-<*>.<*>.<*>-<*>.EL.rootsmp console=<*> console=<*>,<*> BOOT_IMAGE=/<*>_<*>/vmlinuz-<*>.<*>.<*>-<*>.EL.rootsmp )"
P444,Instrumentation Service EventID: <*> Voltage sensor returned to a normal value Sensor location: PROC_<*> VCORE Chassis location: Main System Chassis Previous state was: Critical (Failed) Discrete voltage state: Good
P445,Idle timeout exceeded.
P446,warning: /usr/libexec/postfix/pickup: bad command startup -- throttling
P447,"[ib_sm_bringup.c:<*>]: Active port(s) now in INIT state node=<*>, port=<*>, state=<*>, neighbor node=<*>, port=<*>, state=<*>"
P448,Initializing MySQL database: succeeded
P449,"<*> emulation $Id: sys_<*>.c,v <*>.<*> /<*>/<*> :<*>:<*> ak Exp $"
P450,"<*>/<*> driver $Revision: <*>.<*> $ <*> ports, IRQ sharing enabled _/|\\_ <*>: <*>/<*> driver $Revision: <*>.<*> $ <*> ports, IRQ sharing enabled"
P451,"(root) CMD (/apps/contrib/check-disks aadmin[<*>-<*>],badmin[<*>-<*>],cadmin[<*>-<*>],dadmin[<*>-<*>],eadmin[<*>-<*>])"
P452,dcdbas device driver build failed for kernel <*>.<*>.<*>-<*>.<*>.<*>.<*>. DKS failed to find kernel source at /lib/modules/<*>.<*>.<*>-<*>.<*>.<*>.<*>/build. DKS requires kernel source to build device drivers.
P453,(root) CMD (/projects/tbird/temps/get_temps e)
P454,Kickstart: setup firstboot for tbird panasas env
P455,fatal: uid=<*>: malformed input
P456,DHCPREQUEST for <*>.<*>.<*>.<*> .<*>.<*>.<*> from <*>:<*>:<*>:<*>:<*>:<*> via <*> _/|\\_ DHCPREQUEST for <*>.<*>.<*>.<*> from <*>:<*>:<*>:<*>:<*>:<*> via <*>
P457,Remote host disconnected: Key exchange failed.
P458,Kerberos authentication as #<*># denied for #<*>#@SRN.SANDIA.GOV
P459,Copyright <*> Internet Systems Consortium.
P460,"<*>-fs error (device <*>): <*>_get_inode_loc: unable to read inode block - inode=<*>, block=<*>"
P461,[ib_sm_multicast.c:<*>]: Failed to set MFT to zero for switch=<*>
P462,Setting APIC routing to flat
P463,MOSAL(<*>): <*>/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxsys/obj_host_<*>_<*>_<*>/mlxsys/mosal_mlock.c[<*>]: priv_mosal_mlock: could not find mm=<*> (pid=<*>) in the hash _/|\\_ MOSAL(<*>): <*>_<*>/<*>/src/<*>/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxsys/obj_host_<*>_<*>_<*>/mlxsys/mosal_mlock.c[<*>]: priv_mosal_mlock: could not find mm=<*> (pid=<*>) in the hash
P464,journal commit I/O error
P465,FATAL: Error inserting ts_ipoib (/lib/modules/<*>.<*>.<*>-<*>.EL.rootsmp/kernel/drivers/ib/ts_ipoib.ko): No such device
P466,"<*>: SYSERR(root): queueup: cannot create queue file <*>, euid=<*>, fd=-<*>, fp=<*>: No space left on device"
P467,"Package Release ID=<*> Package Description=Dell BMC Firmware, v.<*>.<*>, <*> Support Log path=/var/log/#<*>#/updatepackage/log/support/<*>.log Exit code = <*> (Failure)"
P468,"[ib_sm_assign.c:<*>]: Failed to set LID to CA=<*>, port=<*>"
P469,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_err_thread: RECEIVED FATAL ERROR WAKEUP
P470,"Kernel command line: initrd=/<*>_<*>/initrd-<*>.<*>.<*>-<*>.<*>.<*>.<*>-onesis.img console=<*> console=<*>,<*> quiet BOOT_IMAGE=/<*>_<*>/vmlinuz-<*>.<*>.<*>-<*>.<*>.<*>.<*>"
P471,"MRsvAdjustDRes(NULL,FALSE)"
P472,"using <*>:<*>, <*> (pan_sock: timeout)"
P473,Registering netfilter hooks _/|\\_ <*> Registering netfilter hooks
P474,(root) CMD (/projects/tbird/temps/get_temps b)
P475,<*> PGD <*> PMD <*>
P476,"LustreError: <*>:<*>:(ldlm_request.c:<*>:ldlm_expired_completion_wait()) ### lock timed out (enqueued <*> ago), entering recovery for #<*>#@NID_<*>_UUID ns: OSC_#<*>#_<*>_MNT_client lock: <*>/<*> lrc: <*>/<*>,<*> mode: --/PW res: <*>/<*> rrc: <*> type: EXT [<*>-><*>] (req <*>-><*>) flags: <*> remote: <*> expref: -<*> pid: <*>"
P477,syslogd startup succeeded
P478,net.core.<*>_<*> = <*>
P479,[ib_sm_sweep.c:<*>]: Failed to get PortInfo from IB node <*> port <*>
P480,#<*># : TTY=pts/<*> ; PWD=/mnt_projects/sysapps/#<*>#/largerun ; USER=root ; COMMAND=/apps/contrib/ccmd.sh all killall /apps/#<*>#/largerun/xhpl-gcc-<*>-csum-goto-nptl
P481,"[INFO]: process started: app=ib-sm, pid=<*>, fd=<*>"
P482,INFO: PBS data updated for iteration <*>
P483,"__SUFileGetCachedData(/var/spool/moab/moab.cfg,Buffer,BufSize)"
P484,Oops: <*> [<*>] SMP
P485,cannot lock '/var/spool/pbs/mom_priv/mom.lock' - another mom running
P486,Remounting filesystem read-only
P487,MStatInitialize(P)
P488,kjournald starting. Commit interval <*> seconds
P489,session closed for user root
P490,warning: qmgr_active_corrupt: save corrupt file queue active id <*>: No such file or directory
P491,MOSAL(<*>): pid=<*>
P492,"MUGetOpt(<*>,ArgV,a:AbB:c:C:dD:f:hH:i:j:l:L:m:n:N:p:P:r:s:S:v?-:,OptArg,Tok)"
P493,<*>: SYSERR(root): returntosender: cannot select queue for postmaster
P494,DHCPREQUEST on <*> to #<*># port <*>
P495,Node <*> HighMem per-cpu: empty
P496,megaraid: <*> outstanding commands. Max wait <*> sec
P497,INFO: connected to PBS server :<*> on sd <*>
P498,<*> many lost ticks. _/|\\_ many lost ticks.
P499,Searching for custom.cnf. . .
P500,FATAL state
P501,Switching to runlevel: <*>
P502,"you want, please write a subnet declaration"
P503,"__MPBSSystemQuery(base,SC)"
P504,MJobTraceBuffer[<*>] <*>.<*>
P505,THH(<*>): OUT MAILBOX dump END
P506,INFO: located parameter '<*>'
P507,[INFO]: Operation failed: show ib dm ioc
P508,Version <*>.<*>.<*> Starting
P509,process `omdiag' is using obsolete setsockopt SO_BSDCOMPAT
P510,MVPCUpdate(NULL)
P511,"Lustre: Routing socket NAL loaded (Routing disabled, initial mem <*>, incarnation <*>)"
P512,gssapi authentication failed. Login to account #<*># not allowed or account non-existent.
P513,Initializing Cryptographic API
P514,Accepted publickey for mwsukal from ::ffff:<*>.<*>.<*>.<*> port <*> 
P515,Determining IP information for <*>...
P516,Instrumentation Service EventID: <*> Voltage sensor detected a failure value Sensor location: BMC ROMB Battery Chassis location: Main System Chassis Previous state was: Unknown Discrete voltage state: Bad
P517,#<*># : TTY=pts/<*> ; PWD=/home/#<*># ; USER=root ; COMMAND=/usr/bin/pdsh -u <*> -w bn[<*>-<*>] /etc/rc.d/init.d/pbs_mom restart
P518,precision = <*>.<*> usec
P519,"[ib_sm_bringup.c:<*>]: Program port state, node=<*>, port= <*>, current state <*>, neighbor node=<*>, port= <*>, current state <*>"
P520,<*> - <*> (reserved) _/|\\_ <*>-<*> - <*> (reserved)
P521,frequency initialized <*>.<*> PPM from /var/lib/ntp/drift
P522,Sending on <*>/<*>/<*>/<*>net _/|\\_ Sending on <*>/<*>/<*>net
P523,[ib_sm_sweep.c:<*>]: Switch reported state change
P524,pan_kernel: expected release: <*>.<*>.<*>-<*>.EL.rootsmp release is: <*>.<*>.<*>-<*>.<*>.<*>.<*>
P525,failed to contact portmap (errno -<*>).
P526,Instrumentation Service EventID: <*> Log size is no longer near or at capacity Log type: ESM
P527,no servers reachable
P528,INFO: CLASSCFG[adminhigh] set to FSWEIGHT <*>
P529,"MSRProcessConfig(SR,CLASSLIST=nw)"
P530,"MCredProcessConfig(O,class,MAXNODE=<*>,L,F,EMsg)"
P531,#<*># : TTY=pts/<*> ; PWD=/home/#<*># ; USER=root ; COMMAND=/usr/bin/pdsh -u <*> -w dn[<*>-<*>] /etc/rc.d/init.d/pbs_mom restar
P532,Received signal <*>; terminating.
P533,<*>: Processor ANSI SCSI revision: <*> _/|\\_ Processor ANSI SCSI revision: <*>
P534,acpid startup succeeded
P535,nfsd shutdown succeeded
P536,BIOS-provided physical RAM map:
P537,invcol Error: Not enough space available in /<*> folder.
P538,mount.panfs: started PanFS device [panfs://#<*>#/home]
P539,Setting clock (localtime): Sat Feb <*> :<*>:<*> MST <*> succeeded
P540,Instrumentation Service EventID: <*> Temperature sensor returned to a normal value Sensor location: BMC Ambient Temp Chassis location: Main System Chassis Previous state was: Non-Critical (Warning) Temperature sensor value (in Degrees Celsius): <*>.<*>
