EventID,EventTemplate
P1606,[<02137b89>] free_pgtables+0x76/0x7b
P1607,[<02137ca8>] unmap_region+0x80/0xaa
P1608,[<02137c1f>] unmap_vma_list+0xe/0x17
P1609,[<0212144c>] sys_setuid+0xdd/0xe9
P1610,[<02114408>] do_page_fault+0x0/0x446
P1611,[<0212ebf3>] __alloc_pages+0x274/0x281
P1612,[<0213d341>] read_swap_cache_async+0x41/0x84
P1613,[<02135dee>] swapin_readahead+0x2c/0x47
P1614,[<02135e66>] do_swap_page+0x5d/0x1f9
P1615,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1616,[<02114537>] do_page_fault+0x12f/0x446
P1617,[<0213f423>] put_user_size+0x29/0x2d
P1618,[<0227ecc1>] schedule+0x3ed/0x44d
P1619,[<0210737b>] do_IRQ+0x15d/0x169
P1620,[<02114408>] do_page_fault+0x0/0x446
P1621,[<0212ebf3>] __alloc_pages+0x274/0x281
P1622,[<0213d341>] read_swap_cache_async+0x41/0x84
P1623,[<02135e6d>] do_swap_page+0x64/0x1f9
P1624,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1625,[<02114537>] do_page_fault+0x12f/0x446
P1626,[<0213f423>] put_user_size+0x29/0x2d
P1627,[<0227ecc1>] schedule+0x3ed/0x44d
P1628,[<0210737b>] do_IRQ+0x15d/0x169
P1629,[<02114408>] do_page_fault+0x0/0x446
P1630,[<0212ebf3>] __alloc_pages+0x274/0x281
P1631,[<021359f7>] do_wp_page+0xcb/0x21c
P1632,[<021364c6>] handle_mm_fault+0xbc/0xe2
P1633,[<02114537>] do_page_fault+0x12f/0x446
P1634,[<0211c38d>] proc_dointvec+0x11/0x15
P1635,[<0211c01d>] do_proc_dointvec_conv+0x0/0x36
P1636,[<02115617>] recalc_task_prio+0x141/0x14c
P1637,[<0227ecc1>] schedule+0x3ed/0x44d
P1638,[<02107352>] do_IRQ+0x134/0x169
P1639,[<02114408>] do_page_fault+0x0/0x446
P1640,[<0212ebf3>] __alloc_pages+0x274/0x281
P1641,[<021359f7>] do_wp_page+0xcb/0x21c
P1642,[<021364c6>] handle_mm_fault+0xbc/0xe2
P1643,[<02114537>] do_page_fault+0x12f/0x446
P1644,[<0213f423>] put_user_size+0x29/0x2d
P1645,[<0227ecc1>] schedule+0x3ed/0x44d
P1646,[<0210737b>] do_IRQ+0x15d/0x169
P1647,[<02114408>] do_page_fault+0x0/0x446
P1648,restart.
P1649,[<0212ebf3>] __alloc_pages+0x274/0x281
P1650,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1651,[<0212c71b>] filemap_nopage+0x119/0x26d
P1652,[<021361c7>] do_no_page+0xa1/0x235
P1653,[<0213647b>] handle_mm_fault+0x71/0xe2
P1654,[<02114537>] do_page_fault+0x12f/0x446
P1655,[<02115617>] recalc_task_prio+0x141/0x14c
P1656,[<0227ecc1>] schedule+0x3ed/0x44d
P1657,[<02114408>] do_page_fault+0x0/0x446
P1658,[<0212ebf3>] __alloc_pages+0x274/0x281
P1659,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1660,[<0212c71b>] filemap_nopage+0x119/0x26d
P1661,[<021361c7>] do_no_page+0xa1/0x235
P1662,[<0213647b>] handle_mm_fault+0x71/0xe2
P1663,[<02114537>] do_page_fault+0x12f/0x446
P1664,[<0213f423>] put_user_size+0x29/0x2d
P1665,[<0227ecc1>] schedule+0x3ed/0x44d
P1666,[<02114408>] do_page_fault+0x0/0x446
P1667,[<0212ebf3>] __alloc_pages+0x274/0x281
P1668,[<0212c5b2>] page_cache_read+0x2a/0x7a
P1669,[<0212c784>] filemap_nopage+0x182/0x26d
P1670,[<021361c7>] do_no_page+0xa1/0x235
P1671,[<0213647b>] handle_mm_fault+0x71/0xe2
P1672,[<02114537>] do_page_fault+0x12f/0x446
P1673,[<0213f423>] put_user_size+0x29/0x2d
P1674,[<0227ecc1>] schedule+0x3ed/0x44d
P1675,[<02114408>] do_page_fault+0x0/0x446
P1676,[<0212ebf3>] __alloc_pages+0x274/0x281
P1677,[<021303bd>] do_page_cache_readahead+0xa3/0x101
P1678,[<0212c71b>] filemap_nopage+0x119/0x26d
P1679,[<021361c7>] do_no_page+0xa1/0x235
P1680,[<0213647b>] handle_mm_fault+0x71/0xe2
P1681,[<02114537>] do_page_fault+0x12f/0x446
P1682,[<02115617>] recalc_task_prio+0x141/0x14c
P1683,[<0227ecc1>] schedule+0x3ed/0x44d
P1684,[<02114408>] do_page_fault+0x0/0x446
P1685,[<0212ebf3>] __alloc_pages+0x274/0x281
P1686,[<0213d341>] read_swap_cache_async+0x41/0x84
P1687,[<02135dee>] swapin_readahead+0x2c/0x47
P1688,[<02135e66>] do_swap_page+0x5d/0x1f9
P1689,[<021364a7>] handle_mm_fault+0x9d/0xe2
P1690,[<02114537>] do_page_fault+0x12f/0x446
P1691,[<0213f423>] put_user_size+0x29/0x2d
P1692,[<0227ecc1>] schedule+0x3ed/0x44d
P1693,[<0210737b>] do_IRQ+0x15d/0x169
P1694,[<02114408>] do_page_fault+0x0/0x446
P1695,restart.
P1696,SELinux:  Initializing.
P1697,CPU: L2 cache: 256K
P1698,net.ipv4.conf.default.rp_filter = 1
P1699,kernel.sysrq = 0
P1700,kernel.core_uses_pid = 1
P1701,started.
P1702,restart.
P1703,restart.
P1704,restart.
P1705,restart.
P1706,restart.
P1707,restart.
P1708,restart.
P1709,restart.
P1710,restart.
P1711,SELinux:  Initializing.
P1712,CPU: L2 cache: 256K
P1713,started.
