EventID,EventTemplate
P613,<*>: BSSID changed to <*>:<*>:<*>:bb:<*>:fc
P614,[<*>:<*>:<*>.<*>] CMSampleBufferCallForEachSample signalled err=<*> (err) ([aborting loop early due to error from callback]) at /Library/Caches/com.apple.xbs/Sources/CoreMedia_frameworks/CoreMedia-<*>.<*>.<*>/Sources/Core/FigSampleBuffer/FigSampleBuffer.c line <*>
P615,"ARPT: <*>.<*>: <*>: Beacon Loss Event, last RSSI[-<*>]"
P616,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp setupLoggerOutput] Agent settings: <KSAgentSettings:<*> bundleID=com.google.Keystone.Agent lastCheck=<*>-<*>-<*> :<*>:<*> +<*> checkInterval=<*>.<*> uiDisplayInterval=<*>.<*> sleepInterval=<*>.<*> jitterInterval=<*> maxRunInterval=<*>.<*> isConsoleUser=<*> ticketStorePath=/Users/xpc/Library/Google/GoogleSoftwareUpdate/TicketStore/Keystone.ticketstore runMode=<*> daemonUpdateEngineBrokerServiceName=com.google.Keystone.Daemon.UpdateEngine daemonAdministrationServiceName=com.google.Keystone.Daemon.Administration logEverything=<*> logBufferSize=<*> alwaysPromptForUpdates=<*> productIDToUpdate=(null) lastUIDisplayed=(null) alwaysShowStatusItem=<*> updateCheckTag=(null) printResults=NO userInitiated=NO>
P617,[HID] [ATC] AppleDeviceManagementHIDEventService::processWakeReason Wake reason: Host (<*>)
P618,"<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOutOfProcessFetcher beginFetchWithDelegate:] KSOutOfProcessFetcher fetching from URL: ""<*>://tools.google.com/service/<*>?<*>=<*>&<*>=<*>:<*>"""
P619,NSWindow warning: adding an unknown subview: <FullSizeContentView: <*>>. Break on NSLog to debug.
P620,"ARPT: <*>.<*>: <*>: Roamed or switched channel, reason #<*>, bssid <*>:<*>:<*>:df:<*>:cd, last RSSI -<*>"
P621,Unknown class FRToolbar in Interface Builder file at path /System/Library/PrivateFrameworks/StoreUI.framework/Resources/Base.lproj/FRStoreViewController.nib.
P622,"[CardDAVPlugin-ERROR] Exception caught while running sync with server: Error Domain=CoreDAVErrorDomain Code=<*> ""(null)"""
P623,AppleActuatorDeviceUserClient::start Entered
P624,Wake reason: EC.<*> (Maintenance)
P625,Saved wakeups_resource.diag report for WeChat version <*>.<*>.<*> (<*>) to /Library/Logs/DiagnosticReports/WeChat_<*>-<*>-<*>-<*>_authorMacBook-Pro.wakeups_resource.diag
P626,"ARPT: <*>.<*>: <*>: Roamed or switched channel, reason #<*>, bssid <*>:<*>:ca:db:<*>:cc, last RSSI -<*>"
P627,kern_open_file_for_direct_io(<*>)
P628,"ARPT: <*>.<*>: <*>: Roamed or switched channel, reason #<*>, bssid <*>:da:<*>:<*>:<*>:bc, last RSSI -<*>"
P629,<*>:<*>:<*>.<*> ERROR: <*>: timed out after <*>.<*> (<*> ); mMajorChangePending=<*>
P630,"CoreAnimation: warning, deleted thread with uncommitted CATransaction; set CA_DEBUG_TRANSACTIONS=<*> in environment to log backtraces."
P631,Previous shutdown cause: <*>
P632,the url = https://<*>.<*>.<*>/<*>/<*>=<*>=<*>=<*>=<*> _/|\\_ the url = https://<*>.<*>.<*>/<*>/<*>/<*>=<*>=<*>=<*> _/|\\_ the url = https://<*>.<*>.<*>/<*>=<*>=<*>=<*>=<*>..<*>.<*>=<*>=<*> _/|\\_ the url = https://<*>.<*>.<*>/<*>/<*> _/|\\_ the url = https://<*>.<*>.<*>.<*>/<*>/<*>=<*>
P633,[ChromeExistion Version:<*>.<*>.<*>]
P634,tcp_connection_destination_perform_socket_connect <*> connectx to <*>.<*>.<*>.<*>:<*>@<*> failed: [<*>] Can't assign requested address
P635,"[QL] No sandbox token for thumbnail request file:///<*>/<*>/<*>/<*>, it will probably fail"
P636,[IOBluetoothFamily][staticBluetoothTransportShowsUp] -- Received Bluetooth Controller register service notification -- <*>
P637,[<*>:<*>:<*>.<*>] <<<< AVCaptureHALDevice >>>> -[AVCaptureHALDevice _removePropertyListeners]: Removing alive observer for device <AVCaptureHALDevice: <*> [VPAUAggregateAudioDevice-<*>][VPAUAggregateAudioDevice-<*>]> failed (<*>)
P638,-[NETClientConnection effectiveBundleID] using process name ksfetch as bundle ID (this is expected for daemons without bundle ID
P639,"<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp updateProductWithProductID:usingEngine:] Done checking for updates for '""<*>.<*>.<*>""' using engine <KSUpdateEngine:<*> _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp updateProductWithProductID:usingEngine:] Done checking for updates for '""<*> ""' using engine <KSUpdateEngine:<*>"
P640,<*>: BSSID changed to <*>:<*>:<*>:<*>:<*>:ac
P641,INSTALLED:com.skype.skype.ShareExtension com.skype.skype.ShareExtension(<*>.<*>) <__NSConcreteUUID <*>> <*>-<*>-<*>-<*>-<*> /Applications/Skype.app/Contents/PlugIns/com.skype.skype.ShareExtension.appex
P642,"NSFileSandboxingRequestRelatedItemExtension: an error was received from pboxd instead of a token. Domain: NSPOSIXErrorDomain, code: <*>"
P643,Bluetooth -- LE is supported - Disable LE meta event
P644,Connecting to Dropbox on 'com.getdropbox.dropbox.garcon.cafe_<*>'
P645,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSUpdateCheckAction performAction] KSUpdateCheckAction running KSServerUpdateRequest: <KSOmahaServerUpdateRequest:<*>
P646,[IOBluetoothHostController::setConfigState] calling registerService
P647,Failed to connect (noResultLabel) outlet from (MMSearchViewController) to (NSTextField): missing setter or instance variable
P648,CCProfileMonitor::profileCallback Entered token:<*>
P649,<*>:<*>:<*>.<*> : AirDrop server disabled
P650,<*>::<*> - retries = <*>
P651,sigio_handler: sigio_handler_active != <*>
P652,Error in CoreDragRemoveReceiveHandler: -<*>
P653,objc[<*>]: Class TSUMutableCustomFormat is implemented in both /Library/QuickLook/iWork.qlgenerator/Contents/MacOS/iWork and /System/Library/PrivateFrameworks/OfficeImport.framework/Versions/A/OfficeImport. One of the two will be used. Which one is undefined.
P654,AirPort: Link Up on <*>
P655,[<*>:<*>:<*>.<*>] <<<< CRABS >>>> crabsFlumeHostAvailable: [<*>] Byte flume reports host available again.
P656,**** [BroadcomBluetoothHostController][SetupController] -- Delay HCI Reset by <*> ****
P657,<*>: Could not write data to client PID[<*>](configd) because of error - aborting connection
P658,"tcp_connection_destination_write_setup_notsent_lowat <*> disabling low latency, setsockopt TCP_NOTSENT_LOWAT to <*> on fd <*> failed: [<*>] Invalid argument, dumping backtrace:"
P659,com.apple.WebKit(<*>) deny ipc-posix-sem SandboxingDetectionTest
P660,"Service ""com.apple.xpc.launchd.unmanaged.loginwindow.<*>"" tried to hijack endpoint ""com.apple.tsm.uiserver"" from owner: com.apple.SystemUIServer.agent"
P661,"CCFile::copyFile fileName is [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_Logs-<*>.<*>, source path:/var/log/CoreCapture/com.apple.<*>.<*>.<*>.<*>/<*>//[<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_Logs-<*>.<*>, dest path:/Library/Logs/CrashReporter/CoreCapture/com.apple.<*>.<*>.<*>.<*>/[<*>-<*>-<*>_<*>,<*>,<*>.<*>]=AuthFail:sts:<*>_rsn:<*>/<*>//[<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_Logs-<*>.<*> _/|\\_ CCFile::copyFile fileName is [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*>, source path:/var/log/CoreCapture/com.apple.<*>.<*>/<*>//[<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*>, dest path:/Library/Logs/CrashReporter/CoreCapture/com.apple.<*>.<*>/[<*>-<*>-<*>_<*>,<*>,<*>.<*>]=AuthFail:sts:<*>_rsn:<*>/<*>//[<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*>"
P662,ARPT: <*>.<*>: framerdy <*> bmccmd <*> framecnt <*>
P663,[<*>:<*>:<*>.<*>] figHttpRequestDidReceiveResponseCallback signalled err=-<*> (kFigHTTPError_Forbidden) (<*> Forbidden) at /Library/Caches/com.apple.xbs/Sources/CoreMedia/CoreMedia-<*>.<*>.<*>/Prototypes/FigHTTP/FigHTTPRequestCFURLConnection.c line <*>
P664,kern_open_file_for_direct_io took <*> ms
P665,"[<*>:<*>:<*>.<*>] <<< CFByteFlume >>> FigCFHTTPReadResponse: [<*>] New network problem detected, error = Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""?????????????"" UserInfo={NSErrorFailingURLStringKey=http://<*>.<*>.<*>.<*>/gslb.miaopai.com/stream/<*>.<*>?yx=&refer=weibo_app&Expires=<*>&ssig=<*>&KID=unistore,video, NSErrorFailingURLKey=http://<*>.<*>.<*>.<*>/gslb.miaopai.com/stream/<*>.<*>?yx=&refer=weibo_app&Expires=<*>&ssig=<*>&KID=unistore,video, _kCFStreamErrorCodeKey=<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=?????????????}"
P666,Got an XPC error: Connection invalid
P667,"[<*>:<*>:<*>.<*>] HTTPRequest figHTTPDumpFinalURLAndRemoteAddress: address <*>.<*>.<*>.<*> final url http://<*>.<*>.<*>.<*>/gslb.miaopai.com/stream/<*>.<*>?yx=&refer=weibo_app&Expires=<*>&ssig=<*>&KID=unistore,video"
P668,host connection <NSXPCConnection: <*>> connection from pid <*> invalidated
P669,"PM response took <*> ms (<*>, QQ)"
P670,network changed: <*>(<*>:<*>.<*>.<*>.<*>) <*>(<*>-:<*>:<*>:<*>:<*>:<*>:<*>:fecd:<*>) DNS Proxy SMB
P671,<*>::setAwdlAutoMode Resuming AWDL
P672,"hibernate_machine_init: state <*>, image pages <*>, sum was <*>, imageSize <*>, <*> , conflictCount <*>, nextFree <*>"
P673,"ARPT: <*>.<*>: <*>: Roamed or switched channel, reason #<*>, bssid <*>:<*>:<*>:<*>:<*>:ec, last RSSI -<*> _/|\\_ ARPT: <*>.<*>: <*>: Roamed or switched channel, reason #<*>, bssid <*>:<*>:<*>:<*>:ec:<*>, last RSSI -<*>"
P674,could discard act <*> inact <*> purgeable <*> spec <*> cleaned <*>
P675,Could not find access page in directory /Applications/PyCharm CE.app/Contents/Resources/PY.help
P676,vm_compressor_record_warmup (<*> - <*>)
P677,storeaccountd(<*>) deny file-write-create /Users/xpc/Library/Caches/com.<*>.<*>/<*> _/|\\_ storeaccountd(<*>) deny file-write-create /Users/xpc/Library/Caches/com.<*>.<*>
P678,"newHeight=<*>.<*>,oldHeight=<*>.<*>"
P679,"hibernate_newruntime_map time: <*> ms, IOPolledFilePollersOpen(), ml_get_interrupts_enabled <*>"
P680,the url = http://weibo.com/<*>/EzMYpnGoE?type=comment
P681,<*>: BSSID changed to <*>:<*>:<*>:<*>:<*>:cc
P682,KeychainGetICDPStatus: keychain: -<*>
P683,Returning cached encoded userInfo (UAUserActivity.m #<*>)
P684,"[QL] No sandbox token for request <QLThumbnailRequest <*>>, it will probably fail"
P685,Removed expired problem report: file:///Library/Logs/DiagnosticReports/<*>_<*>-<*>-<*>-<*>_authorMacBook-Pro.<*>_<*>.<*> _/|\\_ Removed expired problem report: file:///Library/Logs/DiagnosticReports/<*>-<*>_<*>-<*>-<*>-<*>_authorMacBook-Pro.<*>_<*>.<*> _/|\\_ Removed expired problem report: file:///<*>/<*>/Library/Logs/DiagnosticReports/<*>_<*>-<*>-<*>-<*>_authorMacBook-Pro.<*>
P686,button report: <*>
P687,[com.apple.calendar.store.log.caldav.queue] [WARNING: CalDAVAccountRefreshQueueableOperation :: inbox refresh failed]
P688,ARPT: <*>.<*>: <*>: leaveModulePoweredForOffloads: Wi-Fi will turn off.
P689,<*>: BSSID changed to <*>:<*>:<*>:<*>:ea:<*> _/|\\_ <*>: BSSID changed to <*>:<*>:<*>:ea:<*>:<*>
P690,Saved wakeups_resource.diag report for com.apple.WebKit.WebContent version <*> (<*>.<*>.<*>) to /Library/Logs/DiagnosticReports/com.apple.WebKit.WebContent_<*>-<*>-<*>-<*>_authorMacBook-Pro.wakeups_resource.diag
P691,<MMSplitView: <*>>: the delegate <MMMainViewController: <*>> was sent -splitView:resizeSubviewsWithOldSize: and left the arranged view frames in an inconsistent state:
P692,[<*>:<*>:<*>.<*>] itemasync_CopyProperty signalled err=-<*> (kFigBaseObjectError_Invalidated) (invalidated) at /Library/Caches/com.apple.xbs/Sources/CoreMedia/CoreMedia-<*>.<*>.<*>/Prototypes/Player/FigPlayer_Async.c line <*>
P693,Previous sleep cause: <*>
P694,Checking iCDP status for DSID <*> (checkWithServer=<*>)
P695,"[CardDAVPlugin-ERROR] -getPrincipalInfo:[_controller supportsRequestCompressionAtURL:https://<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/<*>%<*>.com/] Error Domain=NSURLErrorDomain Code=-<*> ""The Internet connection appears to be offline."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""The Internet connection appears to be offline."" UserInfo={NSErrorFailingURLStringKey=https://<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/<*>%<*>.com/, NSErrorFailingURLKey=https://<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/<*>%<*>.com/, _kCFStreamErrorCodeKey=<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=The Internet connection appears to be offline.}}, NSErrorFailingURLStringKey=https://<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/<*>%<*>.com/, NSErrorFailingURLKey=https://<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/<*>%<*>.com/, _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=<*>, NSLocalizedDescription=The Internet connection appears to be offline.} _/|\\_ [CardDAVPlugin-ERROR] -getPrincipalInfo:[_controller supportsRequestCompressionAtURL:https://<*>%<*>.com@<*>-<*>.<*>.com/<*>/<*>/] Error Domain=NSURLErrorDomain Code=-<*> ""The Internet connection appears to be offline."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""The Internet connection appears to be offline."" UserInfo={NSErrorFailingURLStringKey=https://<*>%<*>.com@<*>-<*>.<*>.com/<*>/<*>/, NSErrorFailingURLKey=https://<*>%<*>.com@<*>-<*>.<*>.com/<*>/<*>/, _kCFStreamErrorCodeKey=<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=The Internet connection appears to be offline.}}, NSErrorFailingURLStringKey=https://<*>%<*>.com@<*>-<*>.<*>.com/<*>/<*>/, NSErrorFailingURLKey=https://<*>%<*>.com@<*>-<*>.<*>.com/<*>/<*>/, _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=<*>, NSLocalizedDescription=The Internet connection appears to be offline.} _/|\\_ [CardDAVPlugin-ERROR] -getPrincipalInfo:[_controller supportsRequestCompressionAtURL:https://<*>_<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/] Error Domain=NSURLErrorDomain Code=-<*> ""The Internet connection appears to be offline."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""The Internet connection appears to be offline."" UserInfo={NSErrorFailingURLStringKey=https://<*>_<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/, NSErrorFailingURLKey=https://<*>_<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/, _kCFStreamErrorCodeKey=<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=The Internet connection appears to be offline.}}, NSErrorFailingURLStringKey=https://<*>_<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/, NSErrorFailingURLKey=https://<*>_<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/, _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=<*>, NSLocalizedDescription=The Internet connection appears to be offline.}"
P696,"doSaveChannels@<*>: Will write to: /Library/Logs/CrashReporter/CoreCapture/IOReporters/[<*>-<*>-<*>_<*>,<*>,<*>.<*>] - DeauthInd:sts:<*>_rsn:<*>.xml"
P697,AirPort: Link Down on <*>. Reason <*> (Unspecified).
P698,<*>::setAwdlOperatingMode Setting the AWDL operation mode from AUTO to SUSPENDED
P699,TBT W (<*>): <*> [x]
P700,"SOSAccountThisDeviceCanSyncWithCircle sync with device failure: Error Domain=com.apple.security.sos.error Code=<*> ""Account identity not set"" UserInfo={NSDescription=Account identity not set}"
P701,"blued: unable to relinquishBluetoothPagingLockAndReply Error Domain=com.apple.wifi.request.error Code=<*> ""(null)"""
P702,DB Path: /Users/xpc/Library/Containers/com.tencent.qq/Data/Documents/contents/<*>/QQ.db
P703,<*>(<*>) deny <*>-<*>-<*>  _/|\\_ deny(<*>) <*>-<*>-<*>  _/|\\_ <*>(<*>) deny <*>-<*> 
P704,ARPT: <*>.<*>: wlc_dump_aggfifo:
P705,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSOutOfProcessFetcher(PrivateMethods) launchedHelperTaskForToolPath:error:] KSOutOfProcessFetcher launched '/Users/xpc/Library/Google/GoogleSoftwareUpdate/GoogleSoftwareUpdate.bundle/Contents/MacOS/ksfetch' with process id: <*>
P706,<*>: BSSID changed to <*>:<*>:ca:db:<*>:cc
P707,[<*>:<*>:<*>.<*>] <<<< CRABS >>>> crabsWaitForLoad: [<*>] Wait time out - -<*> (msRequestTimeout -<*>)
P708,Failed to connect (_consoleX) outlet from (NSApplication) to (ConsoleX): missing setter or instance variable
P709,"[CardDAVPlugin-ERROR] -getPrincipalInfo:[_controller principalPropertiesAtURL:https://xpcben%<*>.com@www.googleapis.com/carddav/<*>/principals/xpcben%<*>.com/] Error Domain=NSURLErrorDomain Code=-<*> ""The network connection was lost."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""The network connection was lost."" UserInfo={NSErrorFailingURLStringKey=https://xpcben%<*>.com@www.googleapis.com/carddav/<*>/principals/xpcben%<*>.com/, NSErrorFailingURLKey=https://xpcben%<*>.com@www.googleapis.com/carddav/<*>/principals/xpcben%<*>.com/, _kCFStreamErrorCodeKey=-<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=The network connection was lost.}}, NSErrorFailingURLStringKey=https://xpcben%<*>.com@www.googleapis.com/carddav/<*>/principals/xpcben%<*>.com/, NSErrorFailingURLKey=https://xpcben%<*>.com@www.googleapis.com/carddav/<*>/principals/xpcben%<*>.com/, _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=-<*>, NSLocalizedDescription=The network connection was lost.}"
P710,Unknown class GPUTesselationSliderCell in Interface Builder file.
P711,ARPT: <*>.<*>: <*>: MDNS: <*> Addr: <*>:<*>:<*>:<*>:<*>:<*>:<*>:<*> _/|\\_ ARPT: <*>.<*>: <*>: MDNS: <*> Addr: <*>.<*>.<*>.<*>
P712,StopHardwareStream
P713,GVA warning: addNewReferenceEntry_MMCO force release <*>
P714,AirPort: Link Down on <*>. Reason <*> (Disassociated because station leaving).
P715,Unknown class DocsUINewTemplateItemBox in Interface Builder file at path /Applications/Microsoft Word.app/Contents/Frameworks/MicrosoftOffice.framework/Versions/A/Resources/FileUIKit.bundle/Contents/Resources/zh_CN.lproj/FileUINewFromTemplateView.nib.
P716,<*>: BSSID changed to <*>:da:<*>:<*>:<*>:bc
P717,Lookup: Unhandled exception 'NSInternalInconsistencyException' caught in -[LULookupDefinitionModule lookupAnimationControllerForString:range:options:originProvider:inView:]
P718,[<*>:<*>:<*>.<*>] fragManifold_PushBytes signalled err=-<*> (kFigManifoldError_UnexpectedInitData) (Second 'ftyp' atom encountered) at /Library/Caches/com.apple.xbs/Sources/CoreMedia/CoreMedia-<*>.<*>.<*>/Prototypes/FormatHandlers/Movie/FigMovieFragmentManifold.c line <*>
P719,"ARPT: <*>.<*>: <*>: Roamed or switched channel, reason #<*>, bssid <*>:<*>:<*>:<*>:<*>:cc, last RSSI -<*>"
P720,ARPT: <*>.<*>: AQM agg results <*> len hi/lo: <*> BAbitmap(<*>-<*>) <*> 
P721,"ARPT: <*>.<*>: <*>: setup_keepalive: Local port: <*>, Remote port: <*>"
P722,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSUpdateCheckAction performAction] KSUpdateCheckAction starting update check for ticket(s): {(
P723,QLStephen: Could not determine attribtues of file file:///private/var/<*>/<*>
P724,.sdef warning for argument 'FileType' of command 'save' in suite 'Standard Suite': 'saveable file format' is not a valid type name.
P725,Thermal pressure state: <*> Memory pressure state: <*>
P726,objc[<*>]: Class TSUDateFormatter_FormatterCache is implemented in both /Library/QuickLook/iWork.qlgenerator/Contents/MacOS/iWork and /System/Library/PrivateFrameworks/OfficeImport.framework/Versions/A/OfficeImport. One of the two will be used. Which one is undefined.
P727,network changed _/|\\_ network changed<*> 
P728,Captive: CNPluginHandler <*>: Inactive
P729,[<*>:<*>:<*>.<*>] FigFormatReaderCreateForStreamReturningMatchingContainerLabelType signalled err=-<*> (kFigFormatReaderError_FileNotRecognized) (Unrecognized content) at /Library/Caches/com.apple.xbs/Sources/CoreMedia/CoreMedia-<*>.<*>.<*>/Prototypes/FormatHandlers/FigFormatReader_Common.c line <*>
P730,RTC: PowerByCalendarDate setting ignored
P731,Session <*> destroyed
P732,"__nw_path_evaluator_start_helper_connection_block_invoke net_helper_path_evaluation_start callback failed, dumping backtrace:"
P733,-[SOAPParser:<*> parser:didStartElement:namespaceURI:qualifiedName:attributes:] Type not found in EWSItemType for ExchangePersonIdGuid (t:ExchangePersonIdGuid)
P734,"[CardDAVPlugin-ERROR] -getPrincipalInfo:[_controller supportsRequestCompressionAtURL:https://<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/<*>%<*>.com/] Error Domain=NSURLErrorDomain Code=-<*> ""The request timed out."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""The request timed out."" UserInfo={NSErrorFailingURLStringKey=https://<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/<*>%<*>.com/, NSErrorFailingURLKey=https://<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/<*>%<*>.com/, _kCFStreamErrorCodeKey=-<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=The request timed out.}}, NSErrorFailingURLStringKey=https://<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/<*>%<*>.com/, NSErrorFailingURLKey=https://<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/<*>%<*>.com/, _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=-<*>, NSLocalizedDescription=The request timed out.} _/|\\_ [CardDAVPlugin-ERROR] -getPrincipalInfo:[_controller supportsRequestCompressionAtURL:https://<*>%<*>.com@<*>-<*>.<*>.com/<*>/<*>/] Error Domain=NSURLErrorDomain Code=-<*> ""The request timed out."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""The request timed out."" UserInfo={NSErrorFailingURLStringKey=https://<*>%<*>.com@<*>-<*>.<*>.com/<*>/<*>/, NSErrorFailingURLKey=https://<*>%<*>.com@<*>-<*>.<*>.com/<*>/<*>/, _kCFStreamErrorCodeKey=-<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=The request timed out.}}, NSErrorFailingURLStringKey=https://<*>%<*>.com@<*>-<*>.<*>.com/<*>/<*>/, NSErrorFailingURLKey=https://<*>%<*>.com@<*>-<*>.<*>.com/<*>/<*>/, _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=-<*>, NSLocalizedDescription=The request timed out.} _/|\\_ [CardDAVPlugin-ERROR] -getPrincipalInfo:[_controller supportsRequestCompressionAtURL:https://<*>_<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/] Error Domain=NSURLErrorDomain Code=-<*> ""The request timed out."" UserInfo={NSUnderlyingError=<*> {Error Domain=kCFErrorDomainCFNetwork Code=-<*> ""The request timed out."" UserInfo={NSErrorFailingURLStringKey=https://<*>_<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/, NSErrorFailingURLKey=https://<*>_<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/, _kCFStreamErrorCodeKey=-<*>, _kCFStreamErrorDomainKey=<*>, NSLocalizedDescription=The request timed out.}}, NSErrorFailingURLStringKey=https://<*>_<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/, NSErrorFailingURLKey=https://<*>_<*>%<*>.com@<*>.<*>.com/<*>/<*>/<*>/, _kCFStreamErrorDomainKey=<*>, _kCFStreamErrorCodeKey=-<*>, NSLocalizedDescription=The request timed out.}"
P735,"doSaveChannels@<*>: Will write to: /Library/Logs/CrashReporter/CoreCapture/IOReporters/[<*>-<*>-<*>_<*>,<*>,<*>.<*>] - RoamFail:sts:<*>_rsn:<*>.xml"
P736,childFrame with no value: <_SOAPParserFrame: <*>> EWSMailboxTypeTypeDefinition:__NSCFString (Inlined Arrays: (null))
P737,Failed to connect (loadingViewContainer) outlet from (MMFilePreviewPanelWindowController) to (NSView): missing setter or instance variable
P738,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSServerUpdateRequest(PrivateMethods) fetcher:failedWithError:] KSServerUpdateRequest fetch failed. (productID: com.google.<*>) [com.google.UpdateEngine.CoreErrorDomain:<*> - '<*>://tools.google.com/service/<*>?<*>=<*>&<*>=<*>:<*>'] (The Internet connection appears to be offline. [NSURLErrorDomain:-<*>])
P739,objc[<*>]: Class TSUDurationLocaleSpecificStorage is implemented in both /Library/QuickLook/iWork.qlgenerator/Contents/MacOS/iWork and /System/Library/PrivateFrameworks/OfficeImport.framework/Versions/A/OfficeImport. One of the two will be used. Which one is undefined.
P740,KeychainGetICDPStatus: status: off
P741,ARPT: <*>.<*>: <*>: MDNS: <*> Addr: <*>:<*>:<*>:<*>:<*>:<*>:<*>:bcef
P742,"CCFile::captureLog Received Capture notice id: <*>.<*>, reason = BeaconLost"
P743,Reverting sleep with relative wake
P744,objc[<*>]: Class TSUFakeProgress is implemented in both /Library/QuickLook/iWork.qlgenerator/Contents/MacOS/iWork and /System/Library/PrivateFrameworks/OfficeImport.framework/Versions/A/OfficeImport. One of the two will be used. Which one is undefined.
P745,.sdef warning for argument '' of command 'reset' in suite 'Microsoft Office Suite': '<*>' is not a valid type name.
P746,Failed to connect (view) outlet from (NSApplication) to (NSColorPickerGridView): missing setter or instance variable
P747,objc[<*>]: Class TSUCustomFormatCondition is implemented in both /Library/QuickLook/iWork.qlgenerator/Contents/MacOS/iWork and /System/Library/PrivateFrameworks/OfficeImport.framework/Versions/A/OfficeImport. One of the two will be used. Which one is undefined.
P748,AppleCamIn::wakeEventHandlerThread
P749,<IMMacNotificationCenterManager: <*>>: notification observer: com.apple.<*> notification: __CFNotification <*> {name = _NSDoNotDisturbEnabledNotification}
P750,"DB Error: <*> ""no such table: tb_<*>_<*>"""
P751,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[KSAgentApp(KeystoneThread) runKeystonesInThreadWithArg:] Checking with local engine: <KSUpdateEngine:<*>
