EventID,EventTemplate
P244,"[ib_sm_discovery.c:<*>]: Failed to GetPortInfo() - hop_count: <*>, direct_path: <*>, <*>, <*>, <*>, <*>, <*>, <*>, <*>, <*>, <*>"
P245,[INFO]: Configuration caused by previous GET/SET operation failures
P246,<*> terminating<*> _/|\\_ terminating <*> 
P247,Got trap from peer on fd <*>
P248,(root) CMD (/<*>/<*>/<*> d <*> /<*>/<*>) _/|\\_ (root) CMD (/<*>/<*>/<*> d) _/|\\_ (root) CMD (/<*>/<*>/<*>/<*> d)
P249,session closed for user <*>
P250,[INFO]: Master SM Proceeds with configuration of entire subnet
P251,nfsd shutdown succeeded
P252,shutting down for system halt
P253,<*>: uid=<*> from=<root>
P254,VIPKL(<*>): Inside CQM_create_cq: Unable to register HH CQ. hh_ret = -<*>
P255,MSysStartServer()
P256,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/cmdif.c[<*>]: Failed command <*> (TAVOR_IF_CMD_MAD_IFC): status=<*> (<*> - unexpected error - fatal)
P257,UDP: short packet: From <*>:<*> /<*> to #<*>#:<*> _/|\\_ UDP: short packet: From #<*>#:<*> /<*> to #<*>#:<*>
P258,On node <*> totalpages: <*>
P259,connection <*>  _/|\\_ <*> connection <*> 
P260,panfs mount: Read Ahead is turned ON at level <*>
P261,MNodeUpdateResExpression(<*>)
P262,LustreError: <*>:<*>:(module.c:<*>:kportal_assertion_failed()) LBUG
P263,MRMClusterQuery()
P264,USB support disabled
P265,Floppy drive(s): <*> is <*>.<*>
P266,smartd has fork()ed into background mode. New PID=<*>.
P267,unable to <*> - <*>  _/|\\_ <*> -<*>-<*>-<*> unable to <*> to <*> 
P268,DEVPATH is not set
P269,pan_common: init complete
P270,[ib_sm_<*>.c:<*>]: Failed to discover <*> port - GUID=<*> _/|\\_ [ib_sm_<*>.c:<*>]: Failed to discover port - GUID=<*> port=<*>
P271,<*>-<*> - <*> (ACPI data) _/|\\_ <*> - <*> (ACPI data)
P272,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: get_fatal_err_syndrome: FW CATASTR ERRBUF[<*>] = <*>
P273,"<*>: SYSERR(root): queueup: cannot create queue file <*>, euid=<*>, fd=-<*>, fp=<*>: <*>-<*> file <*> _/|\\_ <*>: SYSERR(root): queueup: cannot create queue file <*>, euid=<*>, fd=-<*>, fp=<*>: <*> "
P274,mptbase: Initiating <*> bringup
P275,<*> - <*> (usable) _/|\\_ <*>-<*> - <*> (usable)
P276,To start mysqld at boot time you have to copy support-files/mysql.server
P277,[INFO]: Change AdminStatus on (<*>/<*>) - new value= <*>
P278,(root) CMD (run-parts /etc/cron.weekly)
P279,Lustre: Echo OBD driver; #<*>#@#<*>#
P280,"[ib_sm_discovery.c:<*>]: switch lid change, node - GUID=<*>, port=<*>, neighbor (nil), changing lid from <*>, back to original <*>"
P281,recovery complete. _/|\\_ <*> recovery complete.
P282,Invalid user #<*># from ::ffff:#<*># _/|\\_ Invalid user #<*># from ::ffff:<*>
P283,fs<*>  _/|\\_ <*> fs <*> 
P284,[ib_sm_sweep.c:<*>]: Failed to get PortInfo from IB node <*> port <*>
P285,Osa: Leaf <*> is reporting fiber latch fault condition on port <*>
P286,using mwait in idle threads.
P287,MSysCheckFB()
P288,INFO: child process in background
P289,nfs_statfs: statfs error = <*>
P290,<*>Initializing<*> _/|\\_ Initializing<*>
P291,PE/PV Model: <*> SCSI BP Rev: <*>.<*> _/|\\_ <*>: PE/PV Model: <*> SCSI BP Rev: <*>.<*>
P292,FATAL: Error inserting ts_ipoib (/lib/modules/<*>.<*>.<*>-<*>.EL.rootsmp/kernel/drivers/ib/ts_ipoib.ko): No such device
P293,"Instrumentation Service EventID: <*> Power supply detected a failure Sensor location: PS <*> Status Chassis location: Main System Chassis Previous state was: Unknown Power Supply type: AC Power Supply state: Presence detected, Failure detected, AC lost"
P294,Unmounting NFS filesystems: succeeded _/|\\_ Unmounting NFS filesystems <*>: succeeded
P295,INFO: idle job queue is empty on iteration <*>
P296,WARNING: Could not write /var/log/lastlog: No space left on device
P297,INFO: string '<*>:<*>:<*>' -> <*>
P298,pan_common: got -<*> registering panasas at <*>
P299,<*>-fs error (device <*>): <*>_journal_start_sb: Detected aborted journal
P300,syslogin_perform_logout: logout() returned an error
P301,INFO: node min value: <*> distance: <*> step: <*>.<*>
P302,drivers/usb/input/hid-core.c: <*>.<*>:USB HID core driver
P303,INFO: CLASSCFG[nw] set to MAXNODE=<*>
P304,usb <*>-<*>: usbfs: USBDEVFS_CONTROL failed cmd lsusb rqt <*> rq <*> len <*> ret -<*>
P305,<*>-fs error (device <*>) in start_transaction: Journal has aborted
P306,[FATAL]: _ib_smSetSmCapability: ioctl(TS_IB_IOCSPORTINFO) code=-<*>
P307,"Device: /dev/sda, Temperature changed <*> Celsius to <*> Celsius since last report"
P308,"<*> command line <*> ro root=LABEL=/<*> tsc console==<*> console=<*>,<*> rhgb quiet<*> _/|\\_ <*> command line<*> ro root=LABEL=/ tsc console=<*> console=<*>,<*> rhgb quiet _/|\\_ <*> command line<*> ro root=LABEL=/<*> tsc console==<*> console=<*>,<*> rhgb quiet _/|\\_ <*> command line<*> ro root=LABEL=/<*> tsc console=<*> console=<*>,<*> rhgb quiet"
P309,Copyright <*> Internet Systems Consortium.
P310,rpc.mountd shutdown succeeded
P311,"MSRProcessConfig(SR,<*>=<*>)"
P312,Now running on <*>'s privileges.
P313,INFO: executing scheduler from '/var/spool/moab/' under UID <*> GID <*>
P314,"rpc: pan_rpc_request_timeout_engine poll request failed, state <*>, event <*> action <*> rc=<*> (pan_sock: broken pipe)"
P315,<*>: <*>: <*>_watchdog: NIC Link is Up <*> Mbps Full Duplex
P316,Remounting filesystem read-<*> _/|\\_ Remounting <*> filesystem <*> read-<*> 
P317,net.<*>.neigh.default.gc_<*> = <*>
P318,INFO: no queues detected
P319,MRsvCheckStatus(NULL)
P320,LOGIN ON <*> BY #<*>#
P321,"MParUpdate(ALL,<*>)"
P322,"MCPLoadSched(CP,Line,S)"
P323,MOSAL(<*>): xhpl[<*>]: mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxsys/obj_host_<*>_<*>_<*>/mlxsys/mosal_iobuf.c:<*>: MOSAL_mlock_iobuf failed - MT_ENORSC
P324,<*> Registering netfilter hooks _/|\\_ Registering netfilter hooks
P325,The <*> .<*> profile is still in active development and requires
P326,<*> PGD <*> PMD <*>
P327,net.core.<*>_<*> = <*>
P328,<*>-fs: write access #<*># be enabled during recovery.
P329,"<*> : <*>: <*>, FwRev=<*>, Ports=<*>, MaxQ=<*>, IRQ=<*>"
P330,"sam raid obsd error on read: local_status <*> (RPC: No response within the timeout period), obsd_error <*> (Success) virtual object I-<*>-<*>-<*> index <*>, stor_op <*>, component device <*>(OBSD)"
P331,MVPCUpdate(NULL)
P332,disconnected by application in remote: 'Disconnect requested by Windows SSH Client.'
P333,testing NMI watchdog ... OK.
P334,"Swap cache: add <*>, delete <*>, find <*>/<*>, race <*>+<*>"
P335,Instrumentation Service EventID: <*> Voltage sensor detected a failure value Sensor location: BMC <*> Chassis location: Main System Chassis Previous state was: Unknown Discrete voltage state: Bad
P336,Oops: <*> [<*>] SMP
P337,INFO: jobs in queue
P338,"SUFileBufInitialize(/var/spool/moab/moab.cfg,F) _/|\\_ SUFileBufInitialize(/var/spool/moab/moab<*>.cfg,F)"
P339,"Lustre: OBD class driver Build Version: #<*>#-<*>-PRISTINE-.<*>.#<*>#.build.<*>.<*>.buildir.BUILD.lustre-kernel-<*>.<*>.<*>.lustre.linux-<*>.<*>.<*>-<*>.<*>.<*>.<*>, #<*>#@#<*>#"
P340,<*>: SYSERR(root): returntosender: cannot select queue for postmaster
P341,xinetd Version <*>.<*>.<*> started with libwrap loadavg options compiled in.
P342,<*>: <*> init <*>: <*> (Out of memory) _/|\\_ <*>: <*> init<*> (Out of memory)<*> :<*> _/|\\_ <*>: <*> init <*> : <*> (Out of memory) _/|\\_ <*>: <*> init<*> (Out of memory)<*> :<*> :<*>:<*> : <*>: <*> init <*>: <*> (Out of memory)
P343,kjournald starting. Commit interval <*> seconds
P344,"[ib_sm_bringup.c:<*>]: Failed to bring port to ACTIVE for node=<*>, port= <*>, mad status <*>"
P345,<*> Temperature is <*> Celsius _/|\\_ <*> Temperature is <*> Celsius<*>
P346,"MRMFromXML(R,E)"
P347,no floppy controllers found _/|\\_ <*> no floppy controllers found
P348,"IOAPIC[<*>]: apic_id <*>, version <*>, address <*>, GSI <*>-<*>"
P349,"[ib_sm_bringup.c:<*>]: Program port state, node=<*>, port= <*>, current state <*>, neighbor node=<*>, port= <*>, current state <*>"
P350,RAMDISK driver initialized: <*> RAM disks of <*> size <*> blocksize
P351,Warning via mail to #<*>#@localhost.localdomain: successful
P352,LustreError: <*>:<*>:(class_obd.c:<*>:class_<*>_<*>()) OBD <*>: device <*>  _/|\\_ LustreError: <*>:<*>:(obd_<*>.c:<*>:class_<*>()) OBD device <*> 
P353,"ehci_hcd <*>:<*>:<*>.<*>: USB <*>.<*> enabled, EHCI <*>.<*>, driver <*>-May-<*>"
P354,Idle timeout exceeded.
P355,<*>-fs: <*>: orphan cleanup on readonly fs
P356,"MRsvAdjustDRes(NULL,FALSE)"
P357,"pan_ips: error -- cmd scsi, <*> (pan_sock: timeout), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips_cmd.c:<*>"
P358,MJobTraceBuffer[<*>] <*>.<*>
P359,"rpc: request timed out, request <*>, pan_fm_obj_setattr_rpc_<*> (sync), to (peer addr not available)"
P360,panfs mount: loading a AuthenticAMD CPU panfs.o kernel module on a GenuineIntel CPU
P361,INFO: located parameter '<*>'
P362,Version <*>.<*>.<*> Starting
P363,pan_kernel: expected release: <*>.<*>.<*>-<*>.EL.rootsmp release is: <*>.<*>.<*>-<*>.<*>.<*>.<*> _/|\\_ pan_kernel: expected release: <*>.<*>.<*>-<*>.EL.rootsmp release is: <*>.<*>.<*>-<*>.<*>.<*>.<*> :<*>:<*> .<*>: <*>.<*> : <*> 
P364,<*>: <*>: sender notify: Warning: could not send message for past <*> hours
P365,snmpd shutdown <*>
P366,sendmail shutdown failed
P367,Kickstart Install: Dell OMSA Package
P368,"[ib_sm_assign.c:<*>]: Failed to set LID on switch=<*>, because NO RESPONSE"
P369,precision = <*>.<*> usec
P370,lost page write due to I/O error on <*>
P371,<*> reserved <*> _/|\\_ <*> reserved<*>
P372,starting udevd daemon
P373,VIPKL(<*> failed (<*> _/|\\_ VIPKL( failed _/|\\_ VIPKL(<*> failed
P374,Timed out waiting for hotplug event <*>. Rebasing to <*>
P375,INFO: rsv <*>.<*>.<*> hostlist initialized
P376,Lustre: Routing socket NAL unloaded (final mem <*>)
P377,inserting floppy driver for <*>.<*>.<*>-<*>.<*>.<*>.<*>
P378,disk at /devices/<*>:<*>/<*>:<*>:<*>.<*>/<*>:<*>:<*>.<*>/<*>:<*>:<*>.<*>/<*>/<*>:<*>:<*>/<*>:<*>:<*>:<*>
P379,Received signal <*>; terminating.
P380,"<*>-fs warning: mounting unchecked fs, running <*> is recommended"
P381,BIOS-provided physical RAM map:
P382,<*>.<*> Detected <*>.<*> MHz processor. _/|\\_ Detected <*>.<*> MHz processor.
P383,<*> .<*>: PCI Hot Plug PCI Core version: <*>.<*> _/|\\_ PCI Hot Plug PCI Core version: <*>.<*>
P384,<*>: Device or resource busy
P385,[smux_accept] accepted fd <*> from <*>.<*>.<*>.<*>:<*>
P386,<*> colour VGA+ <*> _/|\\_ colour VGA+ <*>
P387,Sending <*> 
P388,Checking aperture...
P389,"To do so, start the server, then issue the following commands:"
P390,Lustre: Lustre Lite Client File System; #<*>#@#<*>#
P391,SUFileBufCreate(F)
P392,"auths-pam: PAM subprocess returned packet SSH_PAM_OP_ERROR. (err_num: <*>, err_msg: Authentication failure)"
P393,(root) CMD (run-parts /etc/cron.hourly)
P394,ACPI: <*> used by override.
P395,hub <*>-<*>:<*>.<*>: <*> ports detected
P396,Call Trace:<<*>>{__alloc_pages+<*>} <<*> active:<*> inactive:<*> present:<*> pages_scanned:<*> all_unreclaimable? no
P397,"mount: according to mtab, /sys is already mounted on /sys"
P398,warning: process /usr/libexec/postfix/<*> pid <*> exit status <*>
P399,Local APIC address <*> _/|\\_ <*> Local APIC address <*>
P400,(root) CMD (/<*>/<*>/<*> b) _/|\\_ (root) CMD (/<*>/<*>/<*> b <*> /<*>/<*>) _/|\\_ (root) CMD (/<*>/<*>/<*>/<*> b)
P401,mount.panfs: started PanFS device [panfs://#<*>#/home]
P402,MLimitEnforceAll(ALL)
P403,Loading keyring
P404,"ts_ipoib device <*> does not seem to be present, delaying initialization."
P405,"Device: /dev/sda, is SMART capable. Adding to ""monitor"" list."
P406,<*>: <*> opened _/|\\_ <*>: opened <*> 
P407,"Package Release ID=<*> Package Description=Dell Server System BIOS, <*> Support Log path=/var/log/#<*>#/updatepackage/log/support/<*>.log Exit code = <*> (<*> System) _/|\\_ Package Release ID=<*> Package Description=Dell Server System BIOS, <*> Support Log path=/var/log/#<*>#/updatepackage/log/support/<*>.log Exit code = <*> (<*>)"
P408,"[INFO]: port down - port=<*>/<*>, type=<*>"
P409,/sbin/ip route add <*>.<*>.<*>.<*>/<*> via <*>.<*>.<*>.<*> dev <*> _/|\\_ /sbin/ip route add <*>/<*> via <*>.<*>.<*>.<*> dev <*>
P410,lctl R running task <*> (NOTLB)
P411,pan_ips: error -- cmd_destroy: destroying aborted (rc=<*> (IPS: session got unknown error callback)) command <*> (<*>:<*>:<*>)
P412,MQueueUpdateCJobs()
P413,CentOS-<*> (Kernel Module GPG key)
P414,no servers reachable
P415,pan_sam: I-<*>-<*>-<*>: unable to report I/O error(s) to SM <*>(SM): <*> (SM: object is currently unavailable due to OSD failures)
P416,<*>: <*>: <*> file <*> : No such file or directory _/|\\_ <*>: <*>: <*> : No such file or directory _/|\\_ <*>: <*> file <*> : <*> No such file or directory<*> _/|\\_ <*>: <*> directory <*>: No such file or directory _/|\\_ <*>: <*> : No such file or directory _/|\\_ <*>: No such file or directory
P417,"MSysRegEvent(starting primary moab server,<*>,<*>,<*>)"
P418,sendmsg returned error <*>
P419,sda: asking for cache data failed
P420,Install: Removing tftpboot installation link from <*>.<*>.<*>.<*>
P421,VIPKL(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/vip/obj_host_<*>_<*>_<*>/mod_vip/mmu.c[<*>]: make_iobuf: MOSAL_iobuf_register failed: va=<*>=<*>
P422,<*> open /var/lib/<*>/<*>: Stale NFS file handle _/|\\_ open <*>/var/lib/<*>/<*>/<*>: Stale NFS file handle
P423,(<*>) CMD (/<*>/<*>/<*>/<*>/<*>_<*> /<*>/<*>/<*>/<*>/<*>/<*> ) _/|\\_ (<*>) CMD (/<*>/<*>/<*>/<*>_<*> ) _/|\\_ (<*>) CMD (/<*>/<*>/<*>/<*>_<*>_<*>_<*>)
P424,ssh[<*>] general protection rip:<*> rsp:<*> error:<*>
P425,[ib_sm_sweep.c:<*>]: Rediscover the subnet
P426,authentication failure; logname= uid=<*> euid=<*> tty=<*> ruser= rhost=<*> _/|\\_ authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser= rhost= _/|\\_ <*> authentication failure; logname= uid=<*> euid=<*> tty=<*> ruser= rhost=<*> _/|\\_ authentication failure; logname= uid=<*> euid=<*> tty=<*> ruser= rhost=<*> =<*> _/|\\_ authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser= rhost= <*>=<*>
P427,[INFO]: received a start-up done notification
P428,"[ib_sm_discovery.c:<*>]: Failed to get PORT GUID for CA=<*>, port=<*>, no response"
P429,Instrumentation Service EventID: <*> Temperature sensor returned to a normal value Sensor location: PROC_<*> Temp Chassis location: Main System Chassis Previous state was: Unknown Temperature sensor value (in Degrees Celsius): <*>.<*>
P430,MStatProfInitialize(P)
P431,[ib_sm_sweep.c:<*>]: No configuration change required
P432,"<*>: from=<*>, size=<*>, class=<*>, nrcpts=<*>, msgid=<<*>.<*>@localhost.<*>>, relay=#<*>#@localhost _/|\\_ <*>: from=<*>, size=<*>, class=<*>, nrcpts=<*>, msgid=<<*>.<*>@<*>>, relay=#<*>#@localhost _/|\\_ <*>: from=#<*>#, size=<*>, class=<*>, nrcpts=<*>, msgid=<<*>.<*>@#<*>#>, relay=#<*>#@localhost _/|\\_ <*>: from=<*>, size=<*>, class=<*>, nrcpts=<*>, msgid=<<*>.<*>@#<*>#>, relay=#<*>#@localhost"
P433,scsi: Device offlined - not ready after error recovery: host <*> channel <*> id <*> lun <*>
P434,[INFO]: IB SM Heartbeat PID= <*>
P435,"MFULock(/var/spool/moab/,/var/spool/moab/.moab.pid)"
P436,command = Write (<*>) <*> db <*> 
P437,"[ib_sm_assign.c:<*>]: Force port to go down due to LID conflict, node - GUID=<*>, port=<*>"
P438,"THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/cmdif_comm.c[<*>]: Command not completed after timeout: cmd=TAVOR_IF_CMD_<*>_<*> (<*>), token=<*>, pid=<*>, go=<*>"
P439,Fill help tables
P440,Support MySQL by buying support/licenses at https://#<*>#
P441,Bringing up interface <*>: <*>
P442,Local disconnected: Connection closed <*> . _/|\\_ Local disconnected: Connection closed.
P443,[INFO]: Web Agent <*>.<*>
P444,"MUGetIndexCI(LASTAVAILABLE,ValList,<*>)"
P445,can't open /var/lib/ntp/drift.TEMP: Permission denied
P446,"MSysLaunchAction(ASList,)"
P447,Linux version <*>.<*>.<*>-<*>.EL.rootsmp (#<*>#@#<*>#) (gcc version <*>.<*>.<*> (Red Hat <*>.<*>.<*>-<*>.<*>)) #<*> SMP Tue Aug <*> :<*>:<*> MDT <*>
P448,Configuration file /etc/smartd.conf parsed <*> /<*>/<*> _/|\\_ Configuration file /etc/smartd.conf parsed.
P449,"you want, please write a subnet declaration"
P450,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_err_thread: RECEIVED FATAL ERROR WAKEUP
P451,recv_rply: can't decode RPC message!
P452,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*> (<*>) _/|\\_ THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*>_<*>_ERR (<*>) _/|\\_ THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*>_<*> (<*>) _/|\\_ THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*>_<*>_<*>_ERR (<*>)
P453,INFO: parameter '<*>' not processed
P454,net.<*>.conf.default.<*>_<*> = <*> _/|\\_ net.<*>.conf.default.<*>_<*>_<*> = <*>
P455,invcol Error: Not enough space available in /<*> folder.
P456,<*> Subsystem revision <*> _/|\\_ Subsystem revision <*>
P457,"SULoadEnvironment(ArgC,ArgV)"
P458,MSysMemCheck()
P459,SCSI error : <<*> > return code = <*>
P460,"[INFO]: process started: app=ib-sm, pid=<*>, fd=<*>"
P461,statd running as root. chown /var/lib/nfs/statd/sm to choose different user
P462,<*> PCI Interrupt Routing Table [\\_SB_.<*>.<*>.<*>._PRT] _/|\\_ PCI Interrupt Routing Table [\\_SB_.<*>.<*>.<*>._PRT] _/|\\_ <*> PCI Interrupt Routing Table [\\_SB_.<*>._PRT] _/|\\_ PCI Interrupt Routing Table [\\_SB_.<*>.<*>._PRT] _/|\\_ <*> PCI Interrupt Routing Table [\\_SB_.<*>.<*>._PRT] _/|\\_ PCI Interrupt Routing Table [\\_SB_.<*>._PRT]
P463,data_thread() got not answer from any [Thunderbird_<*>] datasource
P464,ts_<*>: Unknown symbol ipoib_<*>_<*>
P465,RPC: giant verf size: <*>
P466,MStatPreInitialize()
P467,<*> device driver unloaded
P468,Processor #<*> :<*> APIC version <*>
P469,Updated timestamp for job `cron.<*>' to <*>-<*>-<*>
P470,THH(<*>): modprobe[<*>]: mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/linux_module.c:<*>: Failed creating THH hob for device <*> in index <*>
P471,mptscsih: <*>: attempting task abort! (sc=<*>)
P472,Probing IDE interface <*>...
P473,"MUGetIndexCI(PBS,ValList,<*>)"
P474,MRsv[<*>] <*>.<*>
P475,"[INFO]: Program switch port state to down, node=<*>, port= <*>, due to non-responding CA"
P476,mount.panfs warning: mount still trying to ping realm. Mount has been trying to ping for <*> seconds and may try for another <*> seconds
P477,<*> for user root <*>. _/|\\_ <*> for user root <*> .<*>.<*>.<*> . _/|\\_ root <*> for user <*>root<*>.
P478,"Device: /dev/sda, Bad IEC (SMART) mode page, err=<*>, skip device"
P479,Setting up Logical Volume Management: succeeded
P480,Received TERM or STOP signal... shutting down...
P481,"Lustre: <*>:<*>:(linux-debug.c:<*>:portals_run_upcall()) Invoked portals upcall /usr/lib/lustre/portals_upcall LBUG,/<*>/#<*>#/build.<*>.<*>/buildir/BUILD/lustre-#<*>#/lustre/obdecho/echo_client.c,echo_client_cleanup,<*>"
P482,"MCredProcessConfig(O,class,<*>,L,F,EMsg)"
P483,(CRON) STARTUP (<*>.<*>)
P484,megaraid: <*> outstanding commands. Max wait <*> sec
P485,connection lost: 'Connection closed by remote host.'
P486,DHCPDISCOVER <*> 
P487,"MUGetIndexCI(Stat,ValList,<*>)"
P488,<*> registered new driver hiddev _/|\\_ registered new driver hiddev
P489,[INFO]: Generate SM IN_SERVICE trap for GID=<*>
P490,MSRUpdate()
P491,Initializing Cryptographic API
P492,reading settings from '/etc/security/limits.conf'
P493,mount: can't get address for <*>
P494,(root) LIST (root)
P495,Security Scaffold <*>.<*>.<*> initialized
P496,WARNING: cannot load FS file '/var/spool/moab/stats/FS.<*>' for slot <*>
