EventId,EventTemplate
b1347477,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:13 AssignedReds:1 CompletedMaps:2 CompletedReds:0 ContAlloc:15 ContRel:0 HostLocal:6 RackLocal:8
f8840ce6,Progress of TaskAttempt attempt_1445087491445_0005_m_000009_0 is : <*>
ac3d21ed,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:12 AssignedReds:1 CompletedMaps:2 CompletedReds:0 ContAlloc:15 ContRel:0 HostLocal:6 RackLocal:8
ac45e12d,Progress of TaskAttempt attempt_1445087491445_0005_m_000009_0 is : 0.13101342
1b9914f1,Progress of TaskAttempt attempt_1445087491445_0005_m_000011_0 is : 0.13101514
1b6a2190,Progress of TaskAttempt attempt_1445087491445_0005_m_000010_0 is : 1.0
edc18304,KILLING attempt_1445087491445_0005_m_000010_0
6dea220f,Num completed Tasks: 3
ffb735e8,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:12 AssignedReds:1 CompletedMaps:3 CompletedReds:0 ContAlloc:15 ContRel:0 HostLocal:6 RackLocal:8
547a448b,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:11 AssignedReds:1 CompletedMaps:3 CompletedReds:0 ContAlloc:15 ContRel:0 HostLocal:6 RackLocal:8
b49fe8af,MapCompletionEvents request from attempt_1445087491445_0005_r_000000_0. startIndex 0 maxEvents 10000
282eb73f,Progress of TaskAttempt attempt_1445087491445_0005_m_000002_0 is : 1.0
a02590b0,KILLING attempt_1445087491445_0005_m_000002_0
c1441ae2,Num completed Tasks: 4
8f6183bd,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:11 AssignedReds:1 CompletedMaps:4 CompletedReds:0 ContAlloc:15 ContRel:0 HostLocal:6 RackLocal:8
c1ef1d4c,MapCompletionEvents request from attempt_1445087491445_0005_r_000000_0. startIndex 3 maxEvents 10000
45a1719c,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:10 AssignedReds:1 CompletedMaps:4 CompletedReds:0 ContAlloc:15 ContRel:0 HostLocal:6 RackLocal:8
ba6a4f8a,MapCompletionEvents request from attempt_1445087491445_0005_r_000000_0. startIndex 4 maxEvents 10000
7950fe56,Progress of TaskAttempt attempt_1445087491445_0005_m_000005_0 is : 1.0
e148b927,KILLING attempt_1445087491445_0005_m_000005_0
924cd68a,Num completed Tasks: 5
7f552b7f,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:10 AssignedReds:1 CompletedMaps:5 CompletedReds:0 ContAlloc:15 ContRel:0 HostLocal:6 RackLocal:8
23394765,getResources() for application_1445087491445_0005: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:13312 vCores:-15> knownNMs=4
c6cdb9cd,MapCompletionEvents request from attempt_1445087491445_0005_r_000000_0. startIndex 5 maxEvents 10000
65714206,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:10 AssignedReds:1 CompletedMaps:5 CompletedReds:0 ContAlloc:16 ContRel:0 HostLocal:7 RackLocal:8
64de35dc,Launching attempt_1445087491445_0005_m_000009_1
66705541,Progress of TaskAttempt attempt_1445087491445_0005_r_000000_0 is : 0.0
7fc2819e,Progress of TaskAttempt attempt_1445087491445_0005_m_000007_0 is : <*>
cc6f7669,Progress of TaskAttempt attempt_1445087491445_0005_m_000006_0 is : <*>
54c49889,Progress of TaskAttempt attempt_1445087491445_0005_m_000011_1 is : <*>
5143a6b8,Progress of TaskAttempt attempt_1445087491445_0005_m_000012_0 is : <*>
64c1a0af,Progress of TaskAttempt attempt_1445087491445_0005_m_000011_1 is : 0.13101514
e444474d,Progress of TaskAttempt attempt_1445087491445_0005_m_000003_0 is : 1.0
cb4dd250,KILLING attempt_1445087491445_0005_m_000003_0
1206cefe,Num completed Tasks: 6
16873b08,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:10 AssignedReds:1 CompletedMaps:6 CompletedReds:0 ContAlloc:16 ContRel:0 HostLocal:7 RackLocal:8
df20536e,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:9 AssignedReds:1 CompletedMaps:6 CompletedReds:0 ContAlloc:16 ContRel:0 HostLocal:7 RackLocal:8
2b4b5b97,Progress of TaskAttempt attempt_1445087491445_0005_m_000008_0 is : <*>
bf6aac39,MapCompletionEvents request from attempt_1445087491445_0005_r_000000_0. startIndex 6 maxEvents 10000
31567d98,Progress of TaskAttempt attempt_1445087491445_0005_m_000009_1 is : 0.13101342
58499f59,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:9 AssignedReds:1 CompletedMaps:6 CompletedReds:0 ContAlloc:16 ContRel:0 HostLocal:7 RackLocal:8
5479c4ae,getResources() for application_1445087491445_0005: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:14336 vCores:-14> knownNMs=4
e3a108ac,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:10 AssignedReds:1 CompletedMaps:6 CompletedReds:0 ContAlloc:17 ContRel:0 HostLocal:8 RackLocal:8
e35d36f2,Launching attempt_1445087491445_0005_m_000006_1
5f1d01d2,Progress of TaskAttempt attempt_1445087491445_0005_m_000012_0 is : 0.13101453
e12a2e4d,Progress of TaskAttempt attempt_1445087491445_0005_m_000004_0 is : 1.0
b98ed3ac,KILLING attempt_1445087491445_0005_m_000004_0
68c984f9,Num completed Tasks: 7
d757f49c,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:10 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:17 ContRel:0 HostLocal:8 RackLocal:8
382a6738,MapCompletionEvents request from attempt_1445087491445_0005_r_000000_0. startIndex 7 maxEvents 10000
eed6b47a,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:9 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:17 ContRel:0 HostLocal:8 RackLocal:8
c26450fa,Progress of TaskAttempt attempt_1445087491445_0005_m_000009_1 is : <*>
102156f7,Progress of TaskAttempt attempt_1445087491445_0005_m_000007_0 is : 0.13104554
fc5f97d9,Progress of TaskAttempt attempt_1445087491445_0005_m_000011_0 is : 0.2392493
110d01d0,Progress of TaskAttempt attempt_1445087491445_0005_m_000009_0 is : 0.23920888
24c010f9,Progress of TaskAttempt attempt_1445087491445_0005_m_000009_1 is : 0.23920888
6a2a17de,Progress of TaskAttempt attempt_1445087491445_0005_m_000006_1 is : 0.13102981
881a8256,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:9 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:17 ContRel:0 HostLocal:8 RackLocal:8
3eacd809,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:10 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:18 ContRel:0 HostLocal:9 RackLocal:8
046eecf5,Launching attempt_1445087491445_0005_m_000008_1
c3983b4e,Progress of TaskAttempt attempt_1445087491445_0005_m_000008_0 is : 0.13101445
05979091,Progress of TaskAttempt attempt_1445087491445_0005_m_000006_1 is : <*>
1398301e,Progress of TaskAttempt attempt_1445087491445_0005_m_000009_1 is : 0.34739637
1ca83ed9,Progress of TaskAttempt attempt_1445087491445_0005_m_000006_1 is : 0.2392158
7217d595,Progress of TaskAttempt attempt_1445087491445_0005_m_000008_1 is : 0.13101445
1c2c262a,Progress of TaskAttempt attempt_1445087491445_0005_m_000006_0 is : 0.13102981
d6e1dfe6,Progress of TaskAttempt attempt_1445087491445_0005_m_000011_1 is : 0.2392493
9bfed8d7,Progress of TaskAttempt attempt_1445087491445_0005_m_000009_1 is : 0.45559853
7e068b78,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:10 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:18 ContRel:0 HostLocal:9 RackLocal:8
a7be13ed,Progress of TaskAttempt attempt_1445087491445_0005_m_000006_1 is : 0.34742883
8948f1a8,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:11 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:19 ContRel:0 HostLocal:10 RackLocal:8
68b19067,Launching attempt_1445087491445_0005_m_000007_1
b429aa8d,Progress of TaskAttempt attempt_1445087491445_0005_m_000008_1 is : 0.2391939
9a4a15a3,getResources() for application_1445087491445_0005: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:12288 vCores:-16> knownNMs=4
6e47cf5a,Progress of TaskAttempt attempt_1445087491445_0005_m_000006_1 is : 0.4556358
609ec8ae,Progress of TaskAttempt attempt_1445087491445_0005_m_000007_1 is : 0.13104554
12bdcba1,Progress of TaskAttempt attempt_1445087491445_0005_m_000009_1 is : 0.5638114
318d6eaa,Progress of TaskAttempt attempt_1445087491445_0005_m_000008_1 is : 0.34738368
56bb1af7,Progress of TaskAttempt attempt_1445087491445_0005_m_000012_0 is : 0.23922452
1bb46454,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:11 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:19 ContRel:0 HostLocal:10 RackLocal:8
b6eb8cc4,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:12 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:20 ContRel:0 HostLocal:11 RackLocal:8
9806c8ad,Launching attempt_1445087491445_0005_m_000012_1
f6b78703,Progress of TaskAttempt attempt_1445087491445_0005_m_000007_1 is : <*>
84879cdd,Progress of TaskAttempt attempt_1445087491445_0005_m_000009_1 is : 0.667
090ff3f4,Progress of TaskAttempt attempt_1445087491445_0005_m_000011_0 is : 0.34746152
14de5293,Progress of TaskAttempt attempt_1445087491445_0005_m_000006_1 is : 0.56383866
cdeed90d,Progress of TaskAttempt attempt_1445087491445_0005_m_000007_1 is : 0.23922384
b7ae8996,Progress of TaskAttempt attempt_1445087491445_0005_m_000008_1 is : <*>
51b902d8,Progress of TaskAttempt attempt_1445087491445_0005_m_000009_0 is : 0.34739637
37ba7365,Progress of TaskAttempt attempt_1445087491445_0005_m_000007_0 is : 0.23922384
a47a41e1,Progress of TaskAttempt attempt_1445087491445_0005_m_000008_1 is : 0.4556043
846b22c4,Progress of TaskAttempt attempt_1445087491445_0005_m_000012_1 is : 0.13101453
ae7221e5,Progress of TaskAttempt attempt_1445087491445_0005_m_000006_1 is : 0.667
ab7bcc7b,Progress of TaskAttempt attempt_1445087491445_0005_m_000007_1 is : 0.3474171
3f83414f,Progress of TaskAttempt attempt_1445087491445_0005_m_000012_1 is : <*>
cea9e825,Progress of TaskAttempt attempt_1445087491445_0005_m_000008_0 is : 0.2391939
9ee6a3b2,Progress of TaskAttempt attempt_1445087491445_0005_m_000008_1 is : 0.56380266
24e7d4c1,<*> <*> because it is running on unusable node:04DN8IQ.fareast.corp.microsoft.com:55452
d16ff62c,<*> TaskAttempt Transitioned from RUNNING to KILL_CONTAINER_CLEANUP
2be0c96f,KILLING attempt_1445087491445_0005_m_000009_0
93189891,KILLING attempt_1445087491445_0005_m_000011_0
1f5b685e,KILLING attempt_1445087491445_0005_m_000006_0
27a296fe,KILLING attempt_1445087491445_0005_m_000007_0
14101cba,Diagnostics report from <*> Container released on a *lost* node
e02b0ea3,KILLING attempt_1445087491445_0005_m_000008_0
a5b2293e,KILLING attempt_1445087491445_0005_m_000012_0
ff3ffb0d,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:5 AssignedReds:0 CompletedMaps:7 CompletedReds:0 ContAlloc:20 ContRel:0 HostLocal:11 RackLocal:8
d491e50e,KILLING attempt_1445087491445_0005_m_000011_1
452cc5a7,KILLING attempt_1445087491445_0005_r_000000_0
770ff8f6,Progress of TaskAttempt attempt_1445087491445_0005_m_000012_1 is : 0.23922452
feecc76c,<*> TaskAttempt Transitioned from KILL_CONTAINER_CLEANUP to KILL_TASK_CLEANUP
1511363c,Could not delete <*>
dda91dd0,<*> TaskAttempt Transitioned from KILL_TASK_CLEANUP to KILLED
78c4fe6c,Before Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:5 AssignedReds:0 CompletedMaps:7 CompletedReds:0 ContAlloc:20 ContRel:0 HostLocal:11 RackLocal:8
2bea4936,getResources() for application_1445087491445_0005: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:11264 vCores:-9> knownNMs=3
dc31ed6a,Before Scheduling: PendingReds:1 ScheduledMaps:7 ScheduledReds:0 AssignedMaps:5 AssignedReds:0 CompletedMaps:7 CompletedReds:0 ContAlloc:20 ContRel:0 HostLocal:11 RackLocal:8
6cecc36e,getResources() for application_1445087491445_0005: ask=6 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:11264 vCores:-9> knownNMs=3
86c92e15,Recalculating schedule headroom=<memory:11264 <*>
b9edfb18,<*> <*> <*> <*> <*> <*> <*> vCores:-2> netScheduledMapResource:<memory:12288 vCores:12> netScheduledReduceResource:<memory:0 vCores:0>
6ed15688,Ramping up 1
d8319772,After Scheduling: PendingReds:0 <*> ScheduledReds:1 AssignedMaps:5 AssignedReds:0 CompletedMaps:7 CompletedReds:0 ContAlloc:20 ContRel:0 HostLocal:11 RackLocal:8
12bd76d4,Socket Reader #1 for port 32070: readAndProcess from client <*> threw exception [java.io.IOException: An existing connection was forcibly closed by the remote host]
c8067bb0,MapCompletionEvents request from attempt_1445087491445_0005_r_000000_0. startIndex 9 maxEvents 10000
1cbeb233,getResources() for application_1445087491445_0005: ask=1 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:11264 vCores:-9> knownNMs=3
aaf96ea8,Progress of TaskAttempt attempt_1445087491445_0005_m_000007_1 is : 0.4556043
a16d2379,MapCompletionEvents request from attempt_1445087491445_0005_r_000000_0. startIndex 14 maxEvents 10000
dee83c3f,After Scheduling: PendingReds:0 ScheduledMaps:7 ScheduledReds:0 AssignedMaps:5 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:21 ContRel:0 HostLocal:11 RackLocal:8
9c90fa12,Launching attempt_1445087491445_0005_r_000000_1
ff383160,Progress of TaskAttempt attempt_1445087491445_0005_m_000011_1 is : 0.34746152
714c282a,getResources() for application_1445087491445_0005: ask=1 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:10240 <*> knownNMs=3
c011b1dc,After Scheduling: PendingReds:0 ScheduledMaps:6 ScheduledReds:0 AssignedMaps:6 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:22 ContRel:0 HostLocal:11 RackLocal:9
cd7c21f9,Launching attempt_1445087491445_0005_m_000011_2
1f3d851e,getResources() for application_1445087491445_0005: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:9216 <*> knownNMs=3
49a5da4e,Progress of TaskAttempt attempt_1445087491445_0005_m_000008_1 is : 0.667
6484ae54,After Scheduling: PendingReds:0 ScheduledMaps:5 ScheduledReds:0 AssignedMaps:7 AssignedReds:1 CompletedMaps:7 CompletedReds:0 ContAlloc:23 ContRel:0 HostLocal:11 RackLocal:10
14fa0147,Launching attempt_1445087491445_0005_m_000011_3
9b09db64,MapCompletionEvents request from attempt_1445087491445_0005_r_000000_1. startIndex 0 maxEvents 10000
8a044ca4,Progress of TaskAttempt attempt_1445087491445_0005_m_000012_1 is : 0.34740257
8b4233f5,MapCompletionEvents request from attempt_1445087491445_0005_r_000000_1. startIndex 14 maxEvents 10000
0cd63ac5,After Scheduling: PendingReds:0 ScheduledMaps:4 ScheduledReds:0 AssignedMaps:8 AssignedReds:1 CompletedMaps:7 CompletedReds:0 <*> ContRel:0 HostLocal:11 <*>
43441b32,Launching attempt_1445087491445_0005_m_000007_2
f92b1906,Progress of TaskAttempt attempt_1445087491445_0005_m_000007_1 is : 0.56379145
80cbbacc,Progress of TaskAttempt attempt_1445087491445_0005_r_000000_1 is : 0.07692308
351d9fbc,After Scheduling: PendingReds:0 ScheduledMaps:3 ScheduledReds:0 AssignedMaps:9 AssignedReds:1 CompletedMaps:7 CompletedReds:0 <*> ContRel:0 HostLocal:11 <*>
a1187a57,Launching attempt_1445087491445_0005_m_000006_2
967697cc,Progress of TaskAttempt attempt_1445087491445_0005_m_000012_1 is : 0.4556311
ef6f6541,Progress of TaskAttempt attempt_1445087491445_0005_m_000011_2 is : <*>
b8e35b8d,Progress of TaskAttempt attempt_1445087491445_0005_r_000000_1 is : <*>
27ca60da,Progress of TaskAttempt attempt_1445087491445_0005_m_000009_1 is : 1.0
ce65af90,KILLING attempt_1445087491445_0005_m_000009_1
b4c03c0a,Issuing kill to other attempt <*>
f33dc5e3,Num completed Tasks: 8
e40d189d,<*> TaskAttempt Transitioned from UNASSIGNED to KILLED
ede1e863,Before Scheduling: PendingReds:0 ScheduledMaps:2 ScheduledReds:0 AssignedMaps:9 AssignedReds:1 CompletedMaps:8 CompletedReds:0 <*> ContRel:0 HostLocal:11 <*>
b83338aa,MapCompletionEvents request from attempt_1445087491445_0005_r_000000_1. startIndex 15 maxEvents 10000
9f6d7d86,Progress of TaskAttempt attempt_1445087491445_0005_m_000011_3 is : 0.13101514
45cec18f,After Scheduling: PendingReds:0 ScheduledMaps:1 ScheduledReds:0 AssignedMaps:9 AssignedReds:1 CompletedMaps:8 CompletedReds:0 <*> ContRel:0 HostLocal:12 <*>
43a20e5d,Launching attempt_1445087491445_0005_m_000008_2
9a190761,Progress of TaskAttempt attempt_1445087491445_0005_r_000000_1 is : 0.15384616
a5bf4aec,getResources() for application_1445087491445_0005: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:1024 <*> knownNMs=2
073f5170,Progress of TaskAttempt attempt_1445087491445_0005_m_000007_1 is : 0.667
a3f9fed5,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:10 AssignedReds:1 CompletedMaps:8 CompletedReds:0 ContAlloc:27 ContRel:0 HostLocal:12 RackLocal:13
d0ca15af,Launching attempt_1445087491445_0005_m_000012_2
d2075648,Progress of TaskAttempt attempt_1445087491445_0005_m_000007_2 is : 0.13104554
328964b3,Progress of TaskAttempt attempt_1445087491445_0005_m_000011_2 is : 0.13101514
76e115cd,getResources() for application_1445087491445_0005: ask=4 release= 0 newContainers=0 finishedContainers=0 resourcelimit=<memory:0 <*> knownNMs=2
397dd5f9,Progress of TaskAttempt attempt_1445087491445_0005_r_000000_1 is : 0.20512822
5c93152b,Progress of TaskAttempt attempt_1445087491445_0005_m_000012_1 is : 0.5638554
5b38007b,Progress of TaskAttempt <*> is : 0.13102981
1fe030ee,Progress of TaskAttempt <*> is : 0.13101445
9f84b0d5,Progress of TaskAttempt attempt_1445087491445_0005_m_000006_1 is : 1.0
671d2a67,KILLING attempt_1445087491445_0005_m_000006_1
b7a87b4e,Num completed Tasks: 9
f96c6614,KILLING attempt_1445087491445_0005_m_000006_2
6b9a4adc,Before Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:10 AssignedReds:1 CompletedMaps:9 CompletedReds:0 ContAlloc:27 ContRel:0 HostLocal:12 RackLocal:13
c44ed9b8,Progress of TaskAttempt attempt_1445087491445_0005_m_000011_3 is : <*>
cbf07f81,After Scheduling: PendingReds:0 ScheduledMaps:0 ScheduledReds:0 AssignedMaps:8 AssignedReds:1 CompletedMaps:9 CompletedReds:0 ContAlloc:27 ContRel:0 HostLocal:12 RackLocal:13
acad9662,Progress of TaskAttempt attempt_1445087491445_0005_m_000012_2 is : 0.13101453
adc6bdab,MapCompletionEvents request from attempt_1445087491445_0005_r_000000_1. startIndex 16 maxEvents 10000
d8c43131,Progress of TaskAttempt attempt_1445087491445_0005_m_000012_1 is : 0.667
3670935b,Progress of TaskAttempt <*> is : <*>
3439b803,Progress of TaskAttempt attempt_1445087491445_0005_r_000000_1 is : 0.23076925
9e108ac6,Progress of TaskAttempt <*> is : 0.2391939
954568be,Progress of TaskAttempt attempt_1445087491445_0005_m_000011_3 is : 0.2392493
a6357e6c,Progress of TaskAttempt attempt_1445087491445_0005_m_000008_1 is : 1.0
ae3f4714,KILLING attempt_1445087491445_0005_m_000008_1
1ddc8fde,Num completed Tasks: 10
e2211d88,KILLING attempt_1445087491445_0005_m_000008_2
3733701c,Progress of TaskAttempt attempt_1445087491445_0005_m_000012_2 is : <*>
