EventID,EventTemplate
P294,MRMClusterQuery()
P295,Instrumentation Service EventID: <*> Voltage sensor returned to a normal value Sensor location: PROC_<*> VCORE Chassis location: Main System Chassis Previous state was: Critical (Failed) Discrete voltage state: Good
P296,Configuration file /etc/smartd.conf parsed. _/|\\_ Configuration file /etc/smartd.conf parsed <*> /<*>/<*>
P297,DEVPATH is not set
P298,[ib_sm_sweep.c:<*>]: IB node <*> port <*> is INIT state
P299,"pan_ips: error -- cmd login netaddr connection create done, <*> (pan_sock: network unreachable), err_loc=<*> rhel_<*>_<*>/release/build/panfs/ips/pan_ips_cmd.c:<*> target_address=#<*>#:<*>"
P300,"MCPRestore(SRES,qaspr,Optr,Found)"
P301,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: get_fatal_err_syndrome: FW CATASTR ERRBUF[<*>] = <*>
P302,mptbase: Initiating <*> bringup
P303,<*>-<*> - <*> (usable) _/|\\_ <*> - <*> (usable)
P304,"klogd <*>.<*>.<*>, log source = /proc/kmsg started."
P305,[INFO]: Change AdminStatus on (<*>/<*>) - new value= <*>
P306,running '/usr/sbin/<*> --<*> -<*> ' with root privileges on behalf of 'root' _/|\\_ running '/usr/sbin/<*> --<*> -<*> -<*> -<*>' with root privileges on behalf of 'root' _/|\\_ running '/usr/sbin/<*>-<*>' with root privileges on behalf of 'root' _/|\\_ running '/usr/sbin/<*> --<*> -<*> -<*>' with root privileges on behalf of 'root'
P307,"pan_ips: error -- tx sched send next, <*> (pan_sock: <*> ), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips_tx_sched.c:<*> _/|\\_ pan_ips: error -- tx sched send next, <*> (pan_sock: <*>), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips_tx_sched.c:<*>"
P308,"DMA zone: <*> pages, LIFO batch:<*>"
P309,Invalid user #<*># from ::ffff:<*> _/|\\_ Invalid user #<*># from ::ffff:#<*>#
P310,"panfs exception: at fm.c:<*>, <*> (ptp: Node not yet ready to respond), rollback: <*>"
P311,[ib_sm_sweep.c:<*>]: An existing IB node GUID <*> LID <*> was removed
P312,fs.file-max = <*>
P313,frequency initialized <*>.<*> PPM from /var/lib/ntp/drift
P314,using mwait in idle threads.
P315,Osa: Leaf <*> is reporting fiber latch fault condition on port <*>
P316,Copyright (c) <*>-<*> LSI Logic Corporation
P317,MSysCheckFB()
P318,INFO: child process in background
P319,Initializing<*> _/|\\_ <*>Initializing<*>
P320,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*>_<*> (<*>) _/|\\_ THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*>_<*>_ERR (<*>) _/|\\_ THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*>_<*>_<*>_ERR (<*>) _/|\\_ THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*> (<*>)
P321,nfs_statfs: statfs error = <*>
P322,FATAL: Error inserting ts_ipoib (/lib/modules/<*>.<*>.<*>-<*>.EL.rootsmp/kernel/drivers/ib/ts_ipoib.ko): No such device
P323,"Instrumentation Service EventID: <*> Power supply detected a failure Sensor location: PS <*> Status Chassis location: Main System Chassis Previous state was: Unknown Power Supply type: AC Power Supply state: Presence detected, Failure detected, AC lost"
P324,RRD_update (/var/lib/ganglia/rrds/__<*>__/<*>_in.rrd): opening '/var/lib/ganglia/rrds/__<*>__/<*>_in.rrd': Too many open files in system _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*>/<*>/<*>_<*>.rrd): opening '/var/lib/ganglia/rrds/<*>/<*>/<*>_<*>.rrd': Too many open files in system _/|\\_ RRD_update (/var/lib/ganglia/rrds/__<*>__/<*>.rrd): opening '/var/lib/ganglia/rrds/__<*>__/<*>.rrd': Too many open files in system _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*>/__<*>__/<*>_<*>.rrd): opening '/var/lib/ganglia/rrds/<*>/__<*>__/<*>_<*>.rrd': Too many open files in system _/|\\_ RRD_update (/var/lib/ganglia/rrds/__<*>__/<*>_<*>.rrd): opening '/var/lib/ganglia/rrds/__<*>__/<*>_<*>.rrd': Too many open files in system _/|\\_ RRD_update (/var/lib/ganglia/rrds/__<*>__/<*>_<*>_<*>.rrd): opening '/var/lib/ganglia/rrds/__<*>__/<*>_<*>_<*>.rrd': Too many open files in system _/|\\_ RRD_update (/var/lib/ganglia/rrds/__<*>__/<*>_system.rrd): opening '/var/lib/ganglia/rrds/__<*>__/<*>_system.rrd': Too many open files in system
P325,Unmounting NFS filesystems: succeeded _/|\\_ Unmounting NFS filesystems <*>: succeeded
P326,"MPBSLoadQueueInfo(base,NULL,TRUE,SC)"
P327,INFO: <*> iteration <*>
P328,INFO: string '<*>:<*>:<*>' -> <*>
P329,<*>-fs error (device <*>): <*>_journal_start_sb: Detected aborted journal
P330,syslogin_perform_logout: logout() returned an error
P331,INFO: node min value: <*> distance: <*> step: <*>.<*>
P332,Using software bounce buffering for IO (SWIOTLB) _/|\\_ <*> Using software bounce buffering for IO (SWIOTLB)
P333,pan_common: got -<*> registering panasas at <*>
P334,"MRMInitialize(NULL,EMsg,SC)"
P335,drivers/usb/input/hid-core.c: <*>.<*>:USB HID core driver
P336,usb <*>-<*>: usbfs: USBDEVFS_CONTROL failed cmd lsusb rqt <*> rq <*> len <*> ret -<*>
P337,"MParInitialize(base,NULL)"
P338,<*>-fs error (device <*>) in start_transaction: Journal has aborted
P339,[FATAL]: _ib_smSetSmCapability: ioctl(TS_IB_IOCSPORTINFO) code=-<*>
P340,"Device: /dev/sda, Temperature changed <*> Celsius to <*> Celsius since last report"
P341,"Bootdata ok (command line is ro root=LABEL=/<*> tsc console==<*> console=<*>,<*> rhgb quiet)"
P342,"Bootdata ok (command line is initrd=/<*>_<*>/initrd-<*>.<*>.<*>-<*>.EL.rootsmp console=<*> console=<*>,<*> BOOT_IMAGE=/<*>_<*>/vmlinuz-<*>.<*>.<*>-<*>.EL.rootsmp )"
P343,Now running on <*>'s privileges.
P344,INFO: executing scheduler from '/var/spool/moab/' under UID <*> GID <*>
P345,Copyright <*> Internet Systems Consortium.
P346,"rpc: pan_rpc_request_timeout_engine poll request failed, state <*>, event <*> action <*> rc=<*> (pan_sock: broken pipe)"
P347,<*>: <*>: <*>_watchdog: NIC Link is Up <*> Mbps Full Duplex
P348,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_query_port_prop: cmdif returned FATAL
P349,"<*>: <*>: fl=<*>, mode=<*>: <*>: dev=<*>/<*>, ino=<*>, nlink=<*>, u/gid=<*>/<*>, size=<*>"
P350,MRsvCheckStatus(NULL)
P351,INFO: no queues detected
P352,"MCPLoadSched(CP,Line,S)"
P353,INFO: CLASSCFG[adminhigh] set to FSWEIGHT <*>
P354,invalid media value (<*>)
P355,MOSAL(<*>): xhpl[<*>]: mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxsys/obj_host_<*>_<*>_<*>/mlxsys/mosal_iobuf.c:<*>: MOSAL_mlock_iobuf failed - MT_ENORSC
P356,<*> Registering netfilter hooks _/|\\_ Registering netfilter hooks
P357,<*> PGD <*> PMD <*>
P358,net.core.<*>_<*> = <*>
P359,"<*> : <*>: <*>, FwRev=<*>, Ports=<*>, MaxQ=<*>, IRQ=<*>"
P360,Wait for ready failed before probe !
P361,pan_sam: I-<*>-<*>-<*>: unable to report I/O error(s) to SM <*>(SM): <*> (SM: object is currently unavailable due to OSD failures)
P362,disconnected by application in remote: 'Disconnect requested by Windows SSH Client.'
P363,testing NMI watchdog ... OK.
P364,Setting clock (localtime): Thu Nov <*> :<*>:<*> MST <*> succeeded
P365,Instrumentation Service EventID: <*> Voltage sensor detected a failure value Sensor location: BMC <*> Chassis location: Main System Chassis Previous state was: Unknown Discrete voltage state: Bad
P366,dcdbas device driver build failed for kernel <*>.<*>.<*>-<*>smp. DKS failed to find kernel source at /lib/modules/<*>.<*>.<*>-<*>smp/build. DKS requires kernel source to build device drivers.
P367,[INFO]: Configuration caused by some ports in INIT state
P368,<*> /var/<*>/<*>: No space left on device _/|\\_ <*>: <*> /var/<*>/<*>: No space left on device
P369,INFO: jobs in queue
P370,Remounting filesystem read-<*> _/|\\_ Remounting <*> filesystem <*> read-<*> 
P371,INFO: parameter '<*>' not processed
P372,LustreError: Connection to service <*> via nid <*> was lost; in progress operations using this service #<*># wait for recovery to complete.
P373,bindcache: failed init IPS: <*> (Out of memory)
P374,kjournald starting. Commit interval <*> seconds
P375,"MRMFromXML(R,E)"
P376,<*> Temperature is <*> Celsius _/|\\_ <*> Temperature is <*> Celsius<*>
P377,Oops: <*> [<*>] SMP
P378,session closed for user root
P379,warning: qmgr_active_corrupt: save corrupt file queue active id <*>: No such file or directory
P380,"MUGetOpt(<*>,ArgV,a:AbB:c:C:dD:f:hH:i:j:l:L:m:n:N:p:P:r:s:S:v?-:,OptArg,Tok)"
P381,<*>: SYSERR(root): Error writing control file <*>: No space left on device
P382,"[ib_sm_bringup.c:<*>]: Program port state, node=<*>, port= <*>, current state <*>, neighbor node=<*>, port= <*>, current state <*>"
P383,RAMDISK driver initialized: <*> RAM disks of <*> size <*> blocksize
P384,panfs mount: Read Ahead is turned ON at level <*>
P385,Node <*> HighMem per-cpu: empty
P386,LustreError: <*>:<*>:(class_obd.c:<*>:class_<*>_<*>()) OBD <*>: device <*>  _/|\\_ LustreError: <*>:<*>:(obd_<*>.c:<*>:class_<*>()) OBD device <*> 
P387,Idle timeout exceeded.
P388,<*>-fs: <*>: orphan cleanup on readonly fs
P389,"MRsvAdjustDRes(NULL,FALSE)"
P390,"pan_ips: error -- cmd scsi, <*> (pan_sock: timeout), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips_cmd.c:<*>"
P391,MJobTraceBuffer[<*>] <*>.<*>
P392,INFO: located parameter '<*>'
P393,Version <*>.<*>.<*> Starting
P394,MVPCUpdate(NULL)
P395,Linux version <*>.<*>.<*>-<*>smp (#<*>#@#<*>#) (gcc version <*>.<*>.<*> (Red Hat <*>.<*>.<*>-<*>.<*>)) #<*> SMP Tue Nov <*> :<*>:<*> MST <*>
P396,Initializing Cryptographic API
P397,<*>: <*>: sender notify: Warning: could not send message for past <*> hours
P398,precision = <*>.<*> usec
P399,lost page write due to I/O error on <*>
P400,<*> reserved<*> _/|\\_ <*> reserved <*>
P401,WARNING: cannot record MONTH stats
P402,VIPKL(<*> failed _/|\\_ VIPKL( failed _/|\\_ VIPKL(<*> failed (<*>
P403,Using ACPI (MADT) for SMP configuration information
P404,Timed out waiting for hotplug event <*>. Rebasing to <*>
P405,"MSRProcessConfig(SR,CLASSLIST=nw)"
P406,INFO: rsv qaspr.<*>.<*> hostlist initialized
P407,inserting floppy driver for <*>.<*>.<*>-<*>smp
P408,disk at /devices/<*>:<*>/<*>:<*>:<*>.<*>/<*>:<*>:<*>.<*>/<*>:<*>:<*>.<*>/<*>/<*>:<*>:<*>/<*>:<*>:<*>:<*>
P409,Received signal <*>; terminating.
P410,Processor ANSI SCSI revision: <*> _/|\\_ <*>: Processor ANSI SCSI revision: <*>
P411,"<*>-fs warning: mounting unchecked fs, running <*> is recommended"
P412,Setting clock (localtime): Wed Dec <*> :<*>:<*> MST <*> succeeded
P413,BIOS-provided physical RAM map:
P414,"MUGetIndexCI(Stat,ValList,<*>)"
P415,access denied for user `#<*>#' from `<*>' _/|\\_ access denied for user `#<*>#' from `#<*>#'
P416,Instrumentation Service EventID: <*> Temperature sensor returned to a normal value Sensor location: BMC Ambient Temp Chassis location: Main System Chassis Previous state was: Non-Critical (Warning) Temperature sensor value (in Degrees Celsius): <*>.<*>
P417,Detected <*>.<*> MHz processor.
P418,FAIL: rsync service_limit from=<*>
P419,PCI: Using ACPI for IRQ routing
P420,[CONF]: [super]: config snmp-server <*> 
P421,PCI Hot Plug PCI Core version: <*>.<*>
P422,<*>: Device or resource busy
P423,Detected <*>.<*> MHz APIC timer.
P424,"[ib_sm_assign.c:<*>]: Clean up SA resources for port forced down due to LID conflict, node - GUID=<*>, port=<*>"
P425,colour VGA+ <*> _/|\\_ <*> colour VGA+ <*>
P426,Sending on <*>/<*>/<*>net _/|\\_ Sending on <*>/<*>/<*>/<*>net
P427,MCredCreditRefresh(MONTH)
P428,panfs mount: Dribble Writes mode is enabled
P429,Lustre: Lustre Lite Client File System; #<*>#@#<*>#
P430,Call Trace:<<*>>{__alloc_pages+<*>} <<*> active:<*> inactive:<*> present:<*> pages_scanned:<*> all_unreclaimable? no
P431,ACPI: <*> used by override.
P432,Free pages: <*> (<*> HighMem)
P433,fs_client_cap: starting to scrub the caps
P434,Kickstart Install: SISUITE Client RPMS
P435,pan_ips: error -- cmd_destroy: destroying timed out command cd=<*>
P436,crond shutdown succeeded
P437,MLimitEnforceAll(ALL)
P438,Loading keyring
P439,"ts_ipoib device <*> does not seem to be present, delaying initialization."
P440,<*> bad udp checksums in <*> packets
P441,<*>: opened <*>  _/|\\_ <*>: <*> opened
P442,Setting up Logical Volume Management: succeeded
P443,"[KERNEL_IB][ib_mad_dispatch][/mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/ib/ts_api_ng/mad/obj_host_<*>_<*>_<*>/ts_ib_mad/mad_filter.c:<*>]mad_process failed (<*>) for <*> port <*> QPN <*> (class <*>, aid <*>)"
P444,"<*>: <*>/<*> driver $Revision: <*>.<*> $ <*> ports, IRQ sharing enabled _/|\\_ <*>/<*> driver $Revision: <*>.<*> $ <*> ports, IRQ sharing enabled"
P445,"FAILED LOGIN SESSION FROM (null) FOR , Authentication failure"
P446,You probably have a hardware problem with your RAM chips
P447,lctl R running task <*> (NOTLB)
P448,/sbin/ip route add <*>/<*> via <*> dev <*>
P449,MQueueUpdateCJobs()
P450,Bootmem setup node <*> -<*>
P451,no servers reachable
P452,Kickstart Install: Dell BIOS CONF Package
P453,[INFO]: Operation failed: show arp ib
P454,"MSysRegEvent(starting primary moab server,<*>,<*>,<*>)"
P455,sendmsg returned error <*>
P456,No NUMA configuration found
P457,PCI<*> Probing PCI hardware (bus <*>) _/|\\_ Probing PCI hardware (bus <*>)
P458,kernel time sync enabled <*>
P459,Kerberos TGT authentication as user #<*># accepted for #<*>#@#<*>#. _/|\\_ Kerberos TGT authentication as user <*> accepted for #<*>#@#<*>#.
P460,"[ib_sm_assign.c:<*>]: Failed to set LID on switch=<*>, because NO RESPONSE"
P461,<*> open /var/lib/<*>/<*>: Stale NFS file handle _/|\\_ open <*>/var/lib/<*>/<*>/<*>: Stale NFS file handle
P462,(#<*>#) CMD (/home/#<*>#/salinas/tbird/cron_script.tbird > /home/#<*>#/salinas/tbird/VOTD/crontab.log <*>>&<*>)
P463,ssh[<*>] general protection rip:<*> rsp:<*> error:<*>
P464,[ib_sm_sweep.c:<*>]: Rediscover the subnet
P465,[INFO]: received a start-up done notification
P466,MCPLoadSR(SRES qaspr <*> .<*> .<*> [NONE] <*> )
P467,"MCfgAdjustBuffer(Buf,TRUE,BaseTail)"
P468,"<*>: from=<*>, size=<*>, class=<*>, nrcpts=<*>, msgid=<<*>.<*>@localhost.<*>>, relay=#<*>#@localhost _/|\\_ <*>: from=#<*>#, size=<*>, class=<*>, nrcpts=<*>, msgid=<<*>.<*>@#<*>#>, relay=#<*>#@localhost _/|\\_ <*>: from=<*>, size=<*>, class=<*>, nrcpts=<*>, msgid=<<*>.<*>@#<*>#>, relay=#<*>#@localhost _/|\\_ <*>: from=<*>, size=<*>, class=<*>, nrcpts=<*>, msgid=<<*>.<*>@<*>>, relay=#<*>#@localhost"
P469,<*>: Direct-Access ANSI SCSI revision: <*> _/|\\_ Direct-Access ANSI SCSI revision: <*>
P470,audit(<*>.<*>:<*>): initialized
P471,[INFO]: IB SM Heartbeat PID= <*>
P472,"THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/cmdif_comm.c[<*>]: Command not completed after timeout: cmd=TAVOR_IF_CMD_<*>_<*> (<*>), token=<*>, pid=<*>, go=<*>"
P473,"MFULock(/var/spool/moab/,/var/spool/moab/.moab.pid)"
P474,scsi: Device offlined - not ready after error recovery: host <*> channel <*> id <*> lun <*>
P475,Fill help tables
P476,command = Write (<*>) <*> db <*> 
P477,PanFS Client version: rhel_<*>_<*>/release <*>.<*>.<*>-<*> SMP _/|\\_ PanFS Client version: rhel_<*>_<*>/release <*>.<*>.<*>-<*>.<*> SMP
P478,"MCPLoad(/var/spool/moab/.moab.ck.<*>,NonRsv) _/|\\_ MCPLoad(/var/spool/moab/.moab.ck,NonRsv)"
P479,"THH(<*>): HCR dump, starting at addr <*>, size=<*>:"
P480,Local disconnected: Connection closed <*> . _/|\\_ Local disconnected: Connection closed.
P481,Lustre: Echo OBD driver; #<*>#@#<*>#
P482,panfs mount: Byte range locking is turned ON
P483,mount.panfs warning: mount still trying to ping realm. Mount has been trying to ping for <*> seconds and may try for another <*> seconds
P484,[INFO]: Web Agent <*>.<*>
P485,"MSysLaunchAction(ASList,)"
P486,can't open /var/lib/ntp/drift.TEMP: Permission denied
P487,Node <*> HighMem free:<*> min:<*> low:<*> high:<*> active:<*> inactive:<*> present:<*> pages_scanned:<*> all_unreclaimable? no
P488,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_err_thread: RECEIVED FATAL ERROR WAKEUP
P489,recv_rply: can't decode RPC message!
P490,ACPI: SPCR (<*> DELL PE BKC <*> MSFT <*>) @ <*>
P491,net.<*>.conf.default.<*>_<*>_<*> = <*> _/|\\_ net.<*>.conf.default.<*>_<*> = <*>
P492,invcol Error: Not enough space available in /<*> folder.
P493,<*> Subsystem revision <*> _/|\\_ Subsystem revision <*>
P494,Using <*>.<*> MHz HPET timer.
P495,MSysMemCheck()
P496,<*>-fs error (device <*>) in <*>_dirty_inode: IO failure
P497,SCSI error : <<*> > return code = <*>
P498,<*> key generation succeeded
P499,"[INFO]: process started: app=ib-sm, pid=<*>, fd=<*>"
P500,INT_SRC_OVR (bus <*> bus_irq <*> global_irq <*> dfl dfl) _/|\\_ <*> INT_SRC_OVR (bus <*> bus_irq <*> global_irq <*> dfl dfl)
P501,[ib_sm_sweep.c:<*>]: Detect switch (LID= <*>) port state change
P502,statd running as root. chown /var/lib/nfs/statd/sm to choose different user
P503,[INFO]: Receive SystemImageGUID change trap from port (LID= <*>)
P504,mount: special device LABEL=/<*> does not exist
P505,authentication failure; logname= uid=<*> euid=<*> tty=<*> ruser= rhost=<*> =<*> _/|\\_ authentication failure; logname= uid=<*> euid=<*> tty=<*> ruser= rhost=<*> _/|\\_ <*> authentication failure; logname= uid=<*> euid=<*> tty=<*> ruser= rhost=<*> _/|\\_ authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser= rhost= _/|\\_ authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser= rhost= <*>=<*>
P506,MStatPreInitialize()
P507,Tavor HCA Driver: probe of <*>:<*>:<*>.<*> failed with error -<*>
P508,Using cfq io scheduler
P509,ts_<*>: Unknown symbol ipoib_<*>_<*>
P510,RPC: giant verf size: <*>
P511,Kernel log daemon terminating.
P512,"synchronized to <*>, stratum <*>"
P513,Updated timestamp for job `cron.<*>' to <*>-<*>-<*>
P514,mptscsih: <*>: attempting task abort! (sc=<*>)
P515,THH(<*>): modprobe[<*>]: mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/linux_module.c:<*>: Failed creating THH hob for device <*> in index <*>
P516,pan_rpc_native_poll_req: unable to send poll pkt <*> (pan_sock: connection reset by peer)
P517,Kickstart Install: OSCAR modules RPMS
P518,MRsv[<*>] <*>.<*>
P519,No mptable found.
P520,root <*> for user <*>root<*>. _/|\\_ <*> for user root <*>.
P521,"[ib_sm_bringup.c:<*>]: Failed to bring port to ARMED for node=<*>, port= <*>, state= <*>, hop_count=<*>, mad status <*>"
P522,Checking aperture...
P523,"Lustre: <*>:<*>:(linux-debug.c:<*>:portals_run_upcall()) Invoked portals upcall /usr/lib/lustre/portals_upcall LBUG,/<*>/#<*>#/build.<*>.<*>/buildir/BUILD/lustre-#<*>#/lustre/obdecho/echo_client.c,echo_client_cleanup,<*>"
P524,Kickstart: configure services
P525,MStatProfInitialize(P)
P526,LAPIC (acpi_id[<*>] lapic_id[<*>] enabled) _/|\\_ <*> LAPIC (acpi_id[<*>] lapic_id[<*>] enabled)
P527,Real Time Clock Driver <*>.<*>
P528,(CRON) STARTUP (<*>.<*>)
P529,connection lost: 'Connection closed by remote host.'
P530,DHCPDISCOVER on <*> to #<*># port <*> interval <*>
P531,Authentication refused: bad ownership or modes for directory /home/#<*>#
P532,[INFO]: Generate SM IN_SERVICE trap for GID=<*>
P533,MSRUpdate()
P534,Kickstart: setup firstboot for ganglia client software
P535,reading settings from '/etc/security/limits.conf'
P536,(root) CMD (/<*>/<*>/<*>/<*>) _/|\\_ (root) CMD (<*> /<*>/<*>) _/|\\_ (root) CMD (/<*>/<*>/<*> ) _/|\\_ (root) CMD (/<*>/<*>/<*>/<*> ) _/|\\_ (root) CMD (/<*>/<*>/<*>/<*>/<*>) _/|\\_ (root) CMD (/<*>/<*>/<*>/<*>/<*> /<*>/<*>) _/|\\_ (root) CMD (/<*>/<*>/<*> /<*>/<*>)
