EventID,EventTemplate
P277,"[ib_sm_bringup.c:<*>]: Force port (node=<*>, port=<*>) to DOWN because state(<*>) should be active but not. _/|\\_ [ib_sm_bringup.c:<*>]: Force <*> port (node=<*>, port=<*>) to DOWN because state(<*>) should be active but not."
P278,<*> fs <*>  _/|\\_ fs<*> 
P279,<*> PCI Interrupt Link [LNKA] (IRQs <*> ) *<*> _/|\\_ PCI Interrupt Link [LNKA] (IRQs <*> ) *<*>
P280,using mwait in idle threads.
P281,MSysCheckFB()
P282,INFO: child process in background
P283,nfs_statfs: statfs error = <*>
P284,"Device: /dev/sda, is SMART capable. Adding to ""monitor"" list."
P285,<*>Initializing<*> _/|\\_ Initializing<*>
P286,"To do so, start the server, then issue the following commands:"
P287,PE/PV Model: <*> SCSI BP Rev: <*>.<*> _/|\\_ <*>: PE/PV Model: <*> SCSI BP Rev: <*>.<*>
P288,To start mysqld at boot time you have to copy support-files/mysql.server
P289,INFO: idle job queue is empty on iteration <*>
P290,WARNING: Could not write /var/log/lastlog: No space left on device
P291,INFO: string '<*>:<*>:<*>' -> <*>
P292,<*>-fs error (device <*>): <*>_journal_start_sb: Detected aborted journal
P293,syslogin_perform_logout: logout() returned an error
P294,pan_common: got -<*> registering panasas at <*>
P295,INFO: node min value: <*> distance: <*> step: <*>.<*>
P296,<*>: host #<*>#[#<*>#] said: <*> .<*>.<*> Please try again later (in reply to MAIL FROM command)
P297,drivers/usb/input/hid-core.c: <*>.<*>:USB HID core driver
P298,usb <*>-<*>: usbfs: USBDEVFS_CONTROL failed cmd lsusb rqt <*> rq <*> len <*> ret -<*>
P299,<*>: <*> orphan inodes deleted _/|\\_ <*>: <*>: <*> orphan inodes deleted
P300,<*>-fs error (device <*>) in start_transaction: Journal has aborted
P301,[FATAL]: _ib_smSetSmCapability: ioctl(TS_IB_IOCSPORTINFO) code=-<*>
P302,<*>-fs: <*>: orphan cleanup on readonly fs
P303,Internet Systems Consortium <*> .<*>.<*> _/|\\_ <*> Internet Systems Consortium.
P304,rpc.mountd <*> succeeded
P305,"MSRProcessConfig(SR,<*>=<*>)"
P306,dcdbas device driver <*>  _/|\\_ dcdbas device driver <*>
P307,BIOS-provided physical RAM map:
P308,INFO: executing scheduler from '/var/spool/moab/' under UID <*> GID <*>
P309,Remounting <*> filesystem <*> read-<*>  _/|\\_ Remounting filesystem read-<*>
P310,INFO: no queues detected
P311,rpc: poll response for unknown request <*>
P312,MRsvCheckStatus(NULL)
P313,"MPBSWorkloadQuery(base,WCount,NWCount,EMsg,SC)"
P314,Placing software IO TLB between <*> - <*>
P315,LOGIN ON <*> BY #<*>#
P316,"MParUpdate(ALL,<*>)"
P317,"MCPLoadSched(CP,Line,S)"
P318,MOSAL(<*>): xhpl[<*>]: mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxsys/obj_host_<*>_<*>_<*>/mlxsys/mosal_iobuf.c:<*>: MOSAL_mlock_iobuf failed - MT_ENORSC
P319,The <*> .<*> profile is still in active development and requires
P320,<*> PGD <*> PMD <*>
P321,"<*> : <*>: <*>, FwRev=<*>, Ports=<*>, MaxQ=<*>, IRQ=<*>"
P322,MVPCUpdate(NULL)
P323,"panfs mount: If you are running a GenuineIntel kernel, you may get an oops."
P324,"Swap cache: add <*>, delete <*>, find <*>/<*>, race <*>+<*>"
P325,Oops: <*> [<*>] SMP
P326,INFO: jobs in queue
P327,"SUFileBufInitialize(/var/spool/moab/moab<*>.cfg,F) _/|\\_ SUFileBufInitialize(/var/spool/moab/moab.cfg,F)"
P328,Home page is http://#<*>#/
P329,"Lustre: OBD class driver Build Version: #<*>#-<*>-PRISTINE-.<*>.#<*>#.build.<*>.<*>.buildir.BUILD.lustre-kernel-<*>.<*>.<*>.lustre.linux-<*>.<*>.<*>-<*>smp, #<*>#@#<*>#"
P330,<*>: SYSERR(root): returntosender: cannot select queue for postmaster
P331,"Instrumentation Service EventID: <*> Power supply detected a failure Sensor location: PS <*> Status Chassis location: Main System Chassis Previous state was: Unknown Power Supply type: AC Power Supply state: Presence detected, Failure detected, AC lost"
P332,"[ib_sm_bringup.c:<*>]: Failed to bring port to ACTIVE for node=<*>, port= <*>, mad status <*>"
P333,<*> Temperature is <*> Celsius _/|\\_ <*> Temperature is <*> Celsius<*>
P334,"mount.panfs warning: This mount still may succeed, but one or more local interfaces (listed below) failed communicate with the Panasas realm during mount. This suggests that a route cannot be established between these local interface(s) and the system. A client sends a list of IP addresses on which the Panasas storage system may establish a connection. If any one of these addresses should be excluded from the mount time check, use the 'callback-network-disallow' or 'callback-address-disallow' mount options. See 'man <*> mount.panfs' for more details on PanFS mount options. Excluding the interface from the check at mount time #<*># avoid long running mount commands."
P335,<*> IOAPIC <*>id[<*>] address[<*>] <*>_<*>[<*>]<*> _/|\\_ IOAPIC[<*>]<*> _id <*> address <*>  _/|\\_ IOAPIC <*>id[<*>] address[<*>] <*>_<*>[<*>]<*>
P336,"[ib_sm_bringup.c:<*>]: Program port state, node=<*>, port= <*>, current state <*>, neighbor node=<*>, port= <*>, current state <*>"
P337,pan_ips: error -- cmd_destroy: invoking callback on aborted (rc=<*> (IPS: session got unknown error callback)) command <*>
P338,Warning via mail to #<*>#@localhost.localdomain: successful
P339,LustreError: <*>:<*>:(class_obd.c:<*>:class_<*>_<*>()) OBD <*>: device <*>  _/|\\_ LustreError: <*>:<*>:(obd_<*>.c:<*>:class_<*>()) OBD device <*> 
P340,Idle timeout exceeded.
P341,"MRsvAdjustDRes(NULL,FALSE)"
P342,Kickstart Install: tbird kernel package
P343,"pan_ips: error -- cmd scsi, <*> (pan_sock: timeout), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips_cmd.c:<*>"
P344,MJobTraceBuffer[<*>] <*>.<*>
P345,checking if image is initramfs...it isn't (no cpio magic); looks like an initrd
P346,INFO: located parameter '<*>'
P347,pan_kernel: expected release: <*>.<*>.<*>-<*>.EL.rootsmp release is: <*>.<*>.<*>-<*>smp _/|\\_ pan_kernel: expected release: <*>.<*>.<*>-<*>.EL.rootsmp release is: <*>.<*>.<*>-<*>smp <*> :<*>:<*> .<*>: <*>.<*> : <*> 
P348,"<*>_hcd <*>:<*>:<*>.<*>: new USB bus registered, assigned bus number <*>"
P349,<*>: <*>: sender notify: Warning: could not send message for past <*> hours
P350,snmpd <*> 
P351,sendmail shutdown failed
P352,Kickstart Install: Dell <*> Package
P353,precision = <*>.<*> usec
P354,lost page write due to I/O error on <*>
P355,<*> reserved <*> _/|\\_ <*> reserved<*>
P356,<*> many lost ticks. _/|\\_ many lost ticks.
P357,starting udevd daemon
P358,VIPKL( failed _/|\\_ VIPKL(<*> failed _/|\\_ VIPKL(<*> failed (<*>
P359,Timed out waiting for hotplug event <*>. Rebasing to <*>
P360,Lustre: Routing socket NAL unloaded (final mem <*>)
P361,disk at /devices/<*>:<*>/<*>:<*>:<*>.<*>/<*>:<*>:<*>.<*>/<*>:<*>:<*>.<*>/<*>/<*>:<*>:<*>/<*>:<*>:<*>:<*>
P362,"<*>-fs warning: mounting unchecked fs, running <*> is recommended"
P363,PCI Hot Plug PCI Core version: <*>.<*> _/|\\_ <*> .<*>: PCI Hot Plug PCI Core version: <*>.<*>
P364,<*>: Device or resource busy
P365,[smux_accept] accepted fd <*> from <*>:<*>
P366,Linux agpgart interface <*>.<*> (c) Dave Jones
P367,"[INFO]: connected to watchd service, sent first pulse."
P368,colour VGA+ <*> _/|\\_ <*> colour VGA+ <*>
P369,"Listening on interface wildcard, <*>#<*>"
P370,"[ib_sm_assign.c:<*>]: Force port to go down due to LID conflict, node - GUID=<*>, port=<*>"
P371,Checking aperture...
P372,Sending <*> 
P373,Lustre: Lustre Lite Client File System; #<*>#@#<*>#
P374,SUFileBufCreate(F)
P375,Call Trace:<<*>>{__alloc_pages+<*>} <<*> active:<*> inactive:<*> present:<*> pages_scanned:<*> all_unreclaimable? no
P376,(root) CMD (run-parts /etc/cron.hourly)
P377,ACPI: <*> used by override.
P378,hub <*>-<*>:<*>.<*>: <*> hub <*> _/|\\_ hub <*>-<*>:<*>.<*>: <*> 
P379,"mount: according to mtab, /sys is already mounted on /sys"
P380,warning: process /usr/libexec/postfix/<*> pid <*> exit status <*>
P381,<*> Local <*>  _/|\\_ Local <*> 
P382,(root) CMD (/<*>/<*>/<*>/<*> b) _/|\\_ (root) CMD (/<*>/<*>/<*> b) _/|\\_ (root) CMD (/<*>/<*>/<*> b <*> /<*>/<*>)
P383,"There is already a security framework initialized, register_security failed."
P384,MLimitEnforceAll(ALL)
P385,Loading keyring
P386,"ts_ipoib device <*> does not seem to be present, delaying initialization."
P387,<*>: <*> opened _/|\\_ <*>: opened <*> 
P388,"[INFO]: port down - port=<*>/<*>, type=<*>"
P389,lctl R running task <*> (NOTLB)
P390,/sbin/ip route add <*>/<*> via <*> dev <*>
P391,dcdbas: BIOS Update phys addr: <*>
P392,MQueueUpdateCJobs()
P393,CentOS-<*> (Kernel Module GPG key)
P394,rpc.idmapd startup succeeded
P395,no servers reachable
P396,"MSysRegEvent(starting primary moab server,<*>,<*>,<*>)"
P397,<*> file <*> No such file or directory _/|\\_ <*> directory <*> No such file or directory _/|\\_ <*> file <*> No such file or directory<*> _/|\\_ <*> No such file or directory
P398,pan_sam: I-<*>-<*>-<*>: unable to report I/O error(s) to SM <*>(SM): <*> (SM: object is currently unavailable due to OSD failures)
P399,sendmsg returned error <*>
P400,sda: asking for cache data failed
P401,Install: Removing tftpboot installation link from <*>
P402,pan_rpc_native_poll_req: unable to send poll pkt <*> (pan_sock: <*> )
P403,open <*>/var/lib/<*>/<*>/<*>: Stale NFS file handle _/|\\_ <*> open /var/lib/<*>/<*>: Stale NFS file handle
P404,(<*>) CMD (/<*>/<*>/<*>/<*>_<*>_<*>_<*>) _/|\\_ (<*>) CMD (/<*>/<*>/<*>/<*>/<*>_<*> /<*>/<*>/<*>/<*>/<*>/<*> ) _/|\\_ (<*>) CMD (/<*>/<*>/<*>/<*>_<*> )
P405,ssh[<*>] general protection rip:<*> rsp:<*> error:<*>
P406,Public key authentication for user #<*># accepted.
P407,[ib_sm_sweep.c:<*>]: Rediscover the subnet
P408,authentication failure; logname= uid=<*> euid=<*> tty=<*> ruser= rhost=<*> =<*> _/|\\_ authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser= rhost= _/|\\_ authentication failure; logname= uid=<*> euid=<*> tty=<*> ruser= rhost=<*> _/|\\_ <*> authentication failure; logname= uid=<*> euid=<*> tty=<*> ruser= rhost=<*> _/|\\_ authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser= rhost= <*>=<*>
P409,[INFO]: received a start-up done notification
P410,"[ib_sm_discovery.c:<*>]: Failed to get PORT GUID for CA=<*>, port=<*>, no response"
P411,access denied for user `#<*>#' from `#<*>#' _/|\\_ access denied for user `#<*>#' from `<*>'
P412,MStatProfInitialize(P)
P413,"ehci_hcd <*>:<*>:<*>.<*>: USB <*>.<*> enabled, EHCI <*>.<*>, driver <*>-May-<*>"
P414,[INFO]: IB SM Heartbeat PID= <*>
P415,"MFULock(/var/spool/moab/,/var/spool/moab/.moab.pid)"
P416,MCPLoadSR(SRES <*> .<*> .<*> [NONE] <*> )
P417,[ib_sm_sweep.c:<*>]: Failed to discover management port - GUID=<*>
P418,Fill help tables
P419,command = Write (<*>) <*> db <*> 
P420,Support MySQL by buying support/licenses at https://#<*>#
P421,bad username [] _/|\\_ bad username [<*>] _/|\\_ bad username [ ]
P422,Bringing up interface <*>: <*>
P423,[INFO]: Web Agent <*>.<*>
P424,"Package Release ID=<*> Package Description=Dell <*> , <*>.<*>.<*>, <*> Support Log path=/var/log/#<*>#/updatepackage/log/support/<*>.log _/|\\_ Package Release ID=<*> Package Description=Dell <*> , <*> Support Log path=/var/log/#<*>#/updatepackage/log/support/<*>.log"
P425,"MUGetIndexCI(LASTAVAILABLE,ValList,<*>)"
P426,"MSysLaunchAction(ASList,)"
P427,Configuration file /etc/smartd.conf parsed. _/|\\_ Configuration file /etc/smartd.conf parsed <*> /<*>/<*>
P428,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_err_thread: RECEIVED FATAL ERROR WAKEUP
P429,recv_rply: can't decode RPC message!
P430,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*>_<*>_<*>_ERR (<*>) _/|\\_ THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*>_<*> (<*>) _/|\\_ THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*> (<*>) _/|\\_ THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*>_<*>_ERR (<*>)
P431,INFO: parameter '<*>' not processed
P432,invcol Error: Not enough space available in /<*> folder.
P433,<*> Subsystem revision <*> _/|\\_ Subsystem revision <*>
P434,Losing some ticks... checking if CPU frequency changed.
P435,"SULoadEnvironment(ArgC,ArgV)"
P436,MSysMemCheck()
P437,SCSI error : <<*> > return code = <*>
P438,"[INFO]: process started: app=ib-sm, pid=<*>, fd=<*>"
P439,statd running as root. chown /var/lib/nfs/statd/sm to choose different user
P440,PCI Interrupt Routing Table [\\_SB_.<*>.<*>.<*>._PRT] _/|\\_ PCI Interrupt Routing Table [\\_SB_.<*>._PRT] _/|\\_ <*> PCI Interrupt Routing Table [\\_SB_.<*>.<*>._PRT] _/|\\_ <*> PCI Interrupt Routing Table [\\_SB_.<*>._PRT] _/|\\_ PCI Interrupt Routing Table [\\_SB_.<*>.<*>._PRT] _/|\\_ <*> PCI Interrupt Routing Table [\\_SB_.<*>.<*>.<*>._PRT]
P441,data_thread() got not answer from any [Thunderbird_<*>] datasource
P442,<*> Unknown <*>  _/|\\_ Unknown <*> 
P443,MStatPreInitialize()
P444,[KERNEL_IB][ib_mad_static_compute_base][/<*>_<*>/<*>/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/ib/ts_api_ng/mad/obj_host_<*>_<*>_<*>/ts_ib_mad/mad_static.c:<*>]Couldn't find a suitable network device; setting lid_base to <*> _/|\\_ [KERNEL_IB][ib_mad_static_compute_base][/<*>/topspin-src-<*>.<*>.<*>-<*>/ib/ts_api_ng/mad/obj_host_<*>_<*>_<*>/ts_ib_mad/mad_static.c:<*>]Couldn't find a suitable network device; setting lid_base to <*>
P445,RPC: giant verf size: <*>
P446,Processor <*> :<*>  _/|\\_ <*>: Processor <*> : <*> _/|\\_ Processor <*> : <*>
P447,session opened for user <*> by (uid=<*>) _/|\\_ session opened for user <*> by <*>(uid=<*>)
P448,Updated timestamp for job `cron.<*>' to <*>-<*>-<*>
P449,THH(<*>): modprobe[<*>]: mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/linux_module.c:<*>: Failed creating THH hob for device <*> in index <*>
P450,mptscsih: <*>: attempting task abort! (sc=<*>)
P451,Probing IDE interface <*>...
P452,Intel(R) Xeon(TM) CPU <*>.<*> stepping <*> _/|\\_ <*> Intel(R) Xeon(TM) CPU <*>.<*> stepping <*>
P453,"MUGetIndexCI(<*>,ValList,<*>)"
P454,MRsv[<*>] <*>.<*>
P455,"[INFO]: Program switch port state to down, node=<*>, port= <*>, due to non-responding CA"
P456,"[KERNEL_IB][ib_mad_dispatch][/mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/ib/ts_api_ng/mad/obj_host_<*>_<*>_<*>/ts_ib_mad/mad_filter.c:<*>]mad_process failed (<*>) for <*> port <*> QPN <*> (class <*>, aid <*>)"
P457,<*> for user root <*>. _/|\\_ <*> for user root <*> . _/|\\_ root <*> for user <*>root<*>.
P458,Setting up Logical Volume Management: succeeded
P459,"MCredProcessConfig(O,<*>,<*>,L,F,EMsg)"
P460,(CRON) STARTUP (<*>.<*>)
P461,megaraid: <*> outstanding commands. Max wait <*> sec
P462,Disabled at runtime. _/|\\_ <*> Disabled at runtime.
P463,DHCPDISCOVER <*> 
P464,"MUGetIndexCI(Stat,ValList,<*>)"
P465,[INFO]: Generate SM IN_SERVICE trap for GID=<*>
P466,MSRUpdate()
P467,scanning scsi channel <*> [Phy <*>] for non-raid devices _/|\\_ scsi[<*>]<*> scanning scsi channel <*> [Phy <*>] for non-raid devices
P468,reading settings from '/etc/security/limits.conf'
P469,Initializing Cryptographic API
P470,"uhci_hcd <*>:<*>:<*>.<*>: irq <*>, io base <*>"
P471,mount: can't get address for <*>
P472,"[ib_sm_bringup.c:<*>]: Force <*> port (node=<*>, port=<*>, state=<*>) to DOWN because (<*>) <*> sweep or (<*>) role change. _/|\\_ [ib_sm_bringup.c:<*>]: Force port (node=<*>, port=<*>, state=<*>) to DOWN because (<*>) <*> sweep or (<*>) role change."
P473,(root) LIST (root)
P474,Security Scaffold <*>.<*>.<*> initialized
P475,WARNING: cannot load FS file '/var/spool/moab/stats/FS.<*>' for slot <*>
P476,rpc.statd <*> 
P477,authenticated mount request from <*>:<*> for /var/lib/oneSIS/images/<*>/RedHat-EL-<*> (/var/lib/oneSIS/images) _/|\\_ authenticated mount request from <*>:<*> for /var/lib/oneSIS/images/RedHat-EL-<*>-<*>-<*>-<*> (/var/lib/oneSIS/images) _/|\\_ authenticated mount request from <*>:<*> for /var/lib/oneSIS/images/RedHat-EL-<*>-<*> (/var/lib/oneSIS/images)
P478,<*> pages of RAM
P479,[INFO]: Receive SystemImageGUID change trap from port (LID= <*>)
P480,[INFO]: Configuration caused by discovering new ports
P481,<*> authentication failed. Login to account <*> not allowed or account non-existent. _/|\\_ <*>-<*>-<*> authentication failed. Login to account <*> not allowed or account non-existent. _/|\\_ <*>-<*> authentication failed. Login to account <*> not allowed or account non-existent.
P482,Kickstart: setup firstboot for ganglia client software
P483,Built <*> zonelists
P484,"MPBSNodeLoad(<*>,<*>,Down,base)"
P485,"pan_ips: error -- tx sched dequeue and send mod, <*> (pan_sock: <*> ), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips_tx_sched.c:<*> _/|\\_ pan_ips: error -- tx sched dequeue and send mod, <*> (pan_sock: <*>), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips_tx_sched.c:<*>"
P486,irqbalance startup succeeded
P487,[INFO]: IB CliSessionThread PID= <*>
P488,VIPKL(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/vip/obj_host_<*>_<*>_<*>/mod_vip/mmu.c[<*>]: make_iobuf: MOSAL_iobuf_register failed: va=<*>=<*>
P489,Received TERM or STOP signal... shutting down...
P490,Kickstart: setup authorization schema
P491,"accepted smux peer: oid <*>-SMI::enterprises.<*>.<*>.<*>, password , descr Systems Management SNMP MIB Plug-in Manager"
P492,Kickstart: setup firstboot
P493,DHCPACK <*> 
P494,kernel.core_uses_pid = <*>
P495,"Trace cache: <*> uops, <*> D cache: <*> _/|\\_ <*>: Trace cache: <*> uops, <*> D cache: <*>"
P496,"<*> hash table entries: <*> (order <*>, <*> bytes) _/|\\_ <*> hash table entries: <*> (order: <*>, <*> bytes)"
P497,Uniform Multi-Platform E-IDE driver Revision: <*>.<*>
P498,"<*> command line<*> ro root=LABEL=/ tsc console=<*> console=<*>,<*> rhgb quiet _/|\\_ <*> command line <*> ro root=LABEL=/<*> tsc console==<*> console=<*>,<*> rhgb quiet<*> _/|\\_ <*> command line<*> ro root=LABEL=/<*> tsc console==<*> console=<*>,<*> rhgb quiet _/|\\_ <*> command line<*> ro root=LABEL=/<*> tsc console=<*> console=<*>,<*> rhgb quiet"
P499,Received <*> 
P500,"<*> , high <*>, batch <*> _/|\\_ high <*>, batch <*>"
P501,haldaemon <*> 
P502,RRD_update (/var/lib/ganglia/rrds/<*> /__<*>__/<*>_one.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step) _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*>/<*>/<*>_<*>.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step) _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*> /<*>/<*>.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step) _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*>/__<*>__/<*>_<*>.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step) _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*> /<*>/<*>_<*>.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step) _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*>/<*>/<*>_one.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step) _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*>/<*>/<*>.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step) _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*> /__<*>__/<*>_<*>.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step) _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*>/<*>/<*>_<*>_<*>.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step) _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*> /<*>/<*>_<*>_<*>.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step) _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*> /<*>/<*>_one.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step) _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*>/__<*>__/<*>.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step) _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*>/__<*>__/<*>_one.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step)
P503,Direct-Access ANSI SCSI revision: <*> _/|\\_ <*>: Direct-Access ANSI SCSI revision: <*>
P504,"<*> : destination target <*>, lun <*>"
P505,INFO: queue 'sqe' started state set to True
P506,"pan_sam: I-<*>-<*>-<*>: error report: failure <*>/<*>: <*>(OBSD) osd_op=OP_<*> offset=<*> length=<*> error=<*> (rmm: The requested service is unavailable due to the fact that the blade it resides upon is currently not available, the realm is offline, or the service itself is not active)"
