EventID,EventTemplate
P599,process <*>.<*>.<*>[<*>] caught causing excessive wakeups. Observed wakeups rate (per sec): <*>; Maximum permitted wakeups rate (per sec): <*>; Observation period: <*> seconds; Task lifetime number of wakeups: <*> _/|\\_ process <*>[<*>] caught causing excessive wakeups. Observed wakeups rate (per sec): <*>; Maximum permitted wakeups rate (per sec): <*>; Observation period: <*> seconds; Task lifetime number of wakeups: <*>
P600,network changed _/|\\_ network changed<*> 
P601,[<*>:<*>:<*>.<*>] FigDCP_GetCacheFileVersion signalled err=-<*> (kFigDiskCacheProviderError_InvalidCacheFile) (unsupported file version) at /Library/Caches/com.apple.xbs/Sources/CoreMedia/CoreMedia-<*>.<*>.<*>/Prototypes/FigByteStreamPrototypes/FigLimitedDiskCacheProvider.c line <*>
P602,KSPersistentTicketStore failed to load tickets. (productID: com.google.Chrome) [com.google.UpdateEngine.CoreErrorDomain:<*> - '/Library/Google/GoogleSoftwareUpdate/TicketStore/Keystone.ticketstore'] (KSKeyedPersistentStore store directory does not exist. - '/Library/Google/GoogleSoftwareUpdate/TicketStore' [com.google.UpdateEngine.CommonErrorDomain:<*>])
P603,Surface testing disallowed updates for <*> sequential attempts...
P604,[IOBluetoothFamily][staticBluetoothTransportShowsUp] -- Received Bluetooth Controller register service notification -- <*>
P605,"CCDataTap::profileRemoved, Owner: com.apple.iokit.<*>, Name: AssociationEventHistory"
P606,Got xpc error message in libspindump client connection: Connection invalid
P607,<*>:<*>:<*>.<*> : Terminate AirDrop <*> link
P608,ARPT: <*>.<*>: ARPT: Wake Reason: Wake on Scan offload
P609,CoreAnimation: context hosting changed while locked!
P610,"select(<*>, #########--------------------, <*>, <*>, &<*>.<*>) error: Bad file descriptor"
P611,"RTC: Alarm <*>/<*>/<*> :<*>:<*>, sleep <*>/<*>/<*> :<*>:<*>"
P612,Unrecognized XSSimpleTypeDefinition: OneOff
P613,CCProfileMonitor::profileCallback Entered token:<*>
P614,UNINSTALLED:com.skype.skype.ShareExtension com.skype.skype.ShareExtension(<*>.<*>) <*>-<*>-<*>-<*>-<*> /Applications/Skype.app/Contents/PlugIns/com.skype.skype.ShareExtension.appex
P615,"(UID <*>) Found <*> plugin types, <*> plugins"
P616,"[<*>:<*>:<*>.<*>] <<< FFR_Common >>> FigFormatReaderCreateForStreamReturningMatchingContainerLabelType: *** Could not create format reader for URL http://<*>.<*>.<*>.<*>/gslb.miaopai.com/stream/<*>.<*>?yx=&refer=weibo_app&Expires=<*>&ssig=<*>&KID=unistore,video FileType '????' MIMETYPE video/<*> SuggFileName (null) instantiationError = -<*>"
P617,[<*>:<*>:<*>.<*>] clientHandledCustomURLCancel signalled err=-<*> (kFigHTTPError_ParamErr) (No matching request found) at /Library/Caches/com.apple.xbs/Sources/CoreMedia/CoreMedia-<*>.<*>.<*>/Prototypes/FigHTTP/FigClientHandledCustomURLProvider.c line <*>
P618,[<*>:<*>:<*>.<*>] itemasync_SetProperty signalled err=-<*> (kFigBaseObjectError_Invalidated) (invalidated) at /Library/Caches/com.apple.xbs/Sources/CoreMedia/CoreMedia-<*>.<*>.<*>/Prototypes/Player/FigPlayer_Async.c line <*>
P619,network changed: <*>(<*>-:<*>:<*>:<*>:<*>:<*>:<*>:dbee:<*>) DNS- Proxy-
P620,hciControllerOnline; HID devices? <*>
P621,QQ(<*>) deny mach-lookup com.apple.networking.captivenetworksupport
P622,UNINSTALLED:com.skype.skype.ShareExtension com.skype.skype.ShareExtension(<*>.<*>) <*>-<*>-<*>-<*>-<*>4CDD /Applications/Skype.app/Contents/PlugIns/com.skype.skype.ShareExtension.appex
P623,"[<*>:<*>:<*>.<*>] <<< FFR_Common >>> FigFormatReaderCreateForStreamReturningMatchingContainerLabelType: *** Could not find format reader for URL ""file:///Users/xpc/Downloads/FIG_cropper.swf"" path ""/Users/xpc/Downloads/FIG_cropper.swf"" extension ""swf"" FileType '' MIMETYPE ""(null)"" SuggFileName ""(null)"" SuggNameExtension ""(null)"""
P624,"CCFile::copyFile fileName is [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*>, source path:/var/log/CoreCapture/com.apple.<*>.<*>/<*>//[<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*>, dest path:/Library/Logs/CrashReporter/CoreCapture/com.apple.<*>.<*>/[<*>-<*>-<*>_<*>,<*>,<*>.<*>]=BeaconLost/<*>//[<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>-<*>.<*> _/|\\_ CCFile::copyFile fileName is [<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_Logs-<*>.<*>, source path:/var/log/CoreCapture/com.apple.<*>.<*>.<*>.<*>/<*>//[<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_Logs-<*>.<*>, dest path:/Library/Logs/CrashReporter/CoreCapture/com.apple.<*>.<*>.<*>.<*>/[<*>-<*>-<*>_<*>,<*>,<*>.<*>]=BeaconLost/<*>//[<*>-<*>-<*>_<*>,<*>,<*>.<*>]-<*>_Logs-<*>.<*>"
P625,CFNetwork SSLHandshake failed (-<*>)
P626,<*> EAP-PEAP: successfully authenticated
P627,<*>-<*>-<*> :<*>:<*>.<*> ksfetch[<*>/<*>] [lvl=<*>] main() <*> ... _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> ksfetch[<*>/<*>] [lvl=<*>] main() ksfetch <*> .
P628,No items found in keychain
P629,could discard act <*> inact <*> purgeable <*> spec <*> cleaned <*>
P630,Couldn't find a requirement string for masquerading client com.apple.Maps
P631,[BluetoothHIDDeviceController] EventServiceConnectedCallback
P632,magsafeStateChanged state changed old <*> new <*>
P633,############################## _getSysMsgList
P634,"DHCP <*>: ARP detect gateway failed, arp_client_transmit(<*>) failed, Network is down (<*>)"
P635,childFrame with no value: <_SOAPParserFrame: <*>> EWSMailboxTypeTypeDefinition:__NSCFString (Inlined Arrays: (null))
P636,Unknown class DocsUINewTemplateItemBox in Interface Builder file at path /Applications/Microsoft Word.app/Contents/Frameworks/MicrosoftOffice.framework/Versions/A/Resources/FileUIKit.bundle/Contents/Resources/zh_CN.lproj/FileUINewFromTemplateView.nib.
P637,<*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> ] <*> updates: <*>  _/|\\_ <*>-<*>-<*> :<*>:<*>.<*> GoogleSoftwareUpdateAgent[<*>/<*>] [lvl=<*>] -[<*> ] <*> updates <*> .
P638,Running daily periodic task.
P639,Garcon destroyed (<*> alive).
P640,<IMMacNotificationCenterManager: <*>>: notification observer: com.apple.<*> notification: __CFNotification <*> {name = _NSDoNotDisturbEnabledNotification}
P641,<*>-<*>-<*> :<*>:<*>.<*> ksfetch[<*>/<*>] [lvl=<*>] main() ksfetch fetching URL (<NSMutableURLRequest: <*>> { URL: <*>://tools.google.com/service/<*>?<*>=<*>&<*>=<*>:<*> }) to folder:/tmp/KSOutOfProcessFetcher.<*>/download
P642,[HID] [MT] AppleActuatorHIDEventDriver::start entered
P643,-[MMCoreTextView(Drawing) batchDrawData:]@<*>: Conversion error: some text may not be rendered
P644,Errors logged by ksadmin: KSKeyedPersistentStore store directory does not exist. [com.google.UpdateEngine.CommonErrorDomain:<*> - '/Library/Google/GoogleSoftwareUpdate/TicketStore' - 'KSKeyedPersistentStore.m:<*>']
P645,<*>: BSSID changed to <*>:<*>:<*>:ea:<*>:cc
P646,[<*>:<*>:<*>.<*>] <<< CFByteFlume >>> FigCFHTTPCopyBandwidthInfo: [<*>] dead connection? returning <*>.<*> for bandwidth and clearing history
P647,.sdef warning for attribute '<*>' of class '<*>' in suite 'Microsoft Word Suite': '<*>' is not a valid type name.
P648,*** Break on _NSLockError() to debug.
P649,"schedule invalidation <DYTransport <*>, error: lost transport connection (<*>)>"
P650,<*> STOP
P651,<*>: BSSID changed to <*>:<*>:<*>:ad:<*>:<*> _/|\\_ <*>: BSSID changed to <*>:<*>:<*>:<*>:<*>:ad
P652,
P653,(DiskStore.Normal:2382) 91a8 1.000050
P654,(DiskStore.Normal:2382) 20cb04f 1.028810
P655,(DiskStore.Normal:2382) 12001 1.029729
P656,(DiskStore.Normal:2382) c001 1.000025
P657,(DiskStore.Normal:2382) 20cb1bc 1.008692
P658,(DiskStore.Normal:2382) c001 1.009594
P659,(DiskStore.Normal:2382) 20cb04f 1.002464
P660,(DiskStore.Normal:2382) c001 1.000023
P661,(DiskStore.Normal:2382) 20cb1bc 1.132917
P662,(DiskStore.Normal:2382) c001 1.010160
P663,(DiskStore.Normal:2382) 12001 1.000166
P664,(DiskStore.Normal:2382) 20cb04f 1.003176
P665,(DiskStore.Normal:2382) c001 1.000302
P666,(DiskStore.Normal:2382) 20cb04f 1.000048
P667,(DiskStore.Normal:2382) c001 1.024706
P668,(DiskStore.Normal:2382) 12001 1.136683
P669,(DiskStore.Normal:2382) 20cb1bc 1.752823
P670,(DiskStore.Normal:2382) c001 1.024350
P671,(DiskStore.Normal:2382) 12001 1.025866
P672,(DiskStore.Normal:2382) 4001 1.014334
P673,(DiskStore.Normal:2382) 20cb04f 1.020214
P674,(DiskStore.Normal:2382) 20cb1bc 1.161988
P675,(DiskStore.Normal:2382) 20cb1bc 3.122539
P676,(DiskStore.Normal:2382) 20cb1bc 1.032831
P677,(DiskStore.Normal:2382) c001 1.000011
P678,(DiskStore.Normal:2382) 20cb04f 1.000086
P679,(DiskStore.Normal:2382) c001 1.013270
P680,(DiskStore.Normal:2382) 12001 1.034276
P681,(DiskStore.Normal:2382) c001 1.013514
P682,(DiskStore.Normal:2382) 12001 1.031288
P683,(DiskStore.Normal:2382) 20cb04f 1.000111
