EventID,EventTemplate
P294,Now running on <*>'s privileges.
P295,Internet Systems Consortium <*> .<*>.<*> _/|\\_ <*> Internet Systems Consortium.
P296,rpc.mountd <*> succeeded
P297,"MSRProcessConfig(SR,<*>=<*>)"
P298,dcdbas device driver <*> _/|\\_ dcdbas device driver <*> 
P299,BIOS-provided physical RAM map:
P300,Linux version <*>.<*>.<*>-<*>.EL.rootsmp (#<*>#@#<*>#) (gcc version <*>.<*>.<*> (Red Hat <*>.<*>.<*>-<*>.<*>)) #<*> SMP Tue Aug <*> :<*>:<*> MDT <*>
P301,INFO: executing scheduler from '/var/spool/moab/' under UID <*> GID <*>
P302,Remounting filesystem read-<*> _/|\\_ Remounting <*> filesystem <*> read-<*> 
P303,INFO: no queues detected
P304,rpc: poll response for unknown request <*>
P305,invcol Error: Cannot create directory /tmp/<*>_<*>. Please ensure there
P306,"MPBSWorkloadQuery(base,WCount,NWCount,EMsg,SC)"
P307,MRsvCheckStatus(NULL)
P308,"MCPLoadSched(CP,Line,S)"
P309,"MParUpdate(ALL,<*>)"
P310,MOSAL(<*>): xhpl[<*>]: mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxsys/obj_host_<*>_<*>_<*>/mlxsys/mosal_iobuf.c:<*>: MOSAL_mlock_iobuf failed - MT_ENORSC
P311,The <*> .<*> profile is still in active development and requires
P312,<*> PGD <*> PMD <*>
P313,"<*> : <*>: <*>, FwRev=<*>, Ports=<*>, MaxQ=<*>, IRQ=<*>"
P314,MVPCUpdate(NULL)
P315,"Swap cache: add <*>, delete <*>, find <*>/<*>, race <*>+<*>"
P316,Oops: <*> [<*>] SMP
P317,INFO: jobs in queue
P318,"SUFileBufInitialize(/var/spool/moab/moab<*>.cfg,F) _/|\\_ SUFileBufInitialize(/var/spool/moab/moab.cfg,F)"
P319,Home page is http://#<*>#/
P320,<*>: SYSERR(root): returntosender: cannot select queue for postmaster
P321,"pan_kmod: registered subdev <*> (""PANASAS kernel trace facility"")"
P322,"[ib_sm_bringup.c:<*>]: Failed to bring port to ACTIVE for node=<*>, port= <*>, mad status <*>"
P323,<*> Temperature is <*> Celsius<*> _/|\\_ <*> Temperature is <*> Celsius
P324,pan_ips: error -- cmd_destroy: invoking callback on aborted (rc=<*> (pan_<*>: <*>)) command <*> _/|\\_ pan_ips: error -- cmd_destroy: invoking callback on aborted (rc=<*> (<*>: <*> error callback)) command <*>
P325,"Trace cache: <*> uops, <*> D cache: <*> _/|\\_ <*>: Trace cache: <*> uops, <*> D cache: <*>"
P326,Warning via mail to #<*>#@localhost.localdomain: successful
P327,LustreError: <*>:<*>:(class_obd.c:<*>:class_<*>_<*>()) OBD <*>: device <*>  _/|\\_ LustreError: <*>:<*>:(obd_<*>.c:<*>:class_<*>()) OBD device <*> 
P328,Idle timeout exceeded.
P329,disconnected by application in remote: 'Disconnect requested by Windows SSH Client.'
P330,You probably have a hardware problem with your RAM chips
P331,"MRsvAdjustDRes(NULL,FALSE)"
P332,Kickstart Install: tbird kernel package
P333,MJobTraceBuffer[<*>] <*>.<*>
P334,"MUGetIndex(,ValList,FALSE,<*>) _/|\\_ MUGetIndex(<*>,ValList,FALSE,<*>)"
P335,checking if image is initramfs...it isn't (no cpio magic); looks like an initrd
P336,pan_kernel: expected release: <*>.<*>.<*>-<*>.EL.rootsmp release is: <*>.<*>.<*>-<*>.<*>.<*>.<*> _/|\\_ pan_kernel: expected release: <*>.<*>.<*>-<*>.EL.rootsmp release is: <*>.<*>.<*>-<*>.<*>.<*>.<*> :<*>:<*> .<*>: <*>.<*> : <*> 
P337,snmpd <*> 
P338,"MUGetIndex(rminitialize,ValList,FALSE,<*>)"
P339,sendmail shutdown failed
P340,precision = <*>.<*> usec
P341,lost page write due to I/O error on <*>
P342,<*> reserved <*> _/|\\_ <*> reserved<*>
P343,many lost ticks. _/|\\_ <*> many lost ticks.
P344,INFO: parameter '<*>' assigned int value <*>
P345,VIPKL( <*> _/|\\_ VIPKL(<*>  _/|\\_ VIPKL(<*> (<*>
P346,Timed out waiting for hotplug event <*>. Rebasing to <*>
P347,Lustre: Routing socket NAL unloaded (final mem <*>)
P348,disk at /devices/<*>:<*>/<*>:<*>:<*>.<*>/<*>:<*>:<*>.<*>/<*>:<*>:<*>.<*>/<*>/<*>:<*>:<*>/<*>:<*>:<*>:<*>
P349,"<*>-fs warning: mounting unchecked fs, running <*> is recommended"
P350,Unknown cmd fd(<*>) cmd(<*>){<*>} arg(<*>) on /<*>/<*> _/|\\_ <*>(<*>)<*> Unknown cmd fd(<*>) cmd(<*>){<*>} arg(<*>) on /<*>/<*> _/|\\_ <*>(<*>)<*> Unknown cmd fd(<*>) cmd(<*>){<*>} arg(<*>) on /<*>/<*>/<*>/<*>/<*>
P351,<*> .<*>: PCI Hot Plug PCI Core version: <*>.<*> _/|\\_ PCI Hot Plug PCI Core version: <*>.<*>
P352,<*>: Device or resource busy
P353,<*>-fs: <*>: orphan cleanup on readonly fs
P354,Linux agpgart interface <*>.<*> (c) Dave Jones
P355,[smux_accept] accepted fd <*> from <*>.<*>.<*>.<*>:<*>
P356,"User bcarnes, coming from #<*>#, authenticated."
P357,<*> colour VGA+ <*> _/|\\_ colour VGA+ <*>
P358,"Listening on interface wildcard, <*>#<*>"
P359,Sending <*> 
P360,Checking aperture...
P361,Lustre: Lustre Lite Client File System; #<*>#@#<*>#
P362,SUFileBufCreate(F)
P363,Call Trace:<<*>>{__alloc_pages+<*>} <<*> active:<*> inactive:<*> present:<*> pages_scanned:<*> all_unreclaimable? no
P364,(root) CMD (run-parts /etc/cron.hourly)
P365,hub <*>-<*>:<*>.<*>: <*>  _/|\\_ hub <*>-<*>:<*>.<*>: <*> hub <*>
P366,"mount: according to mtab, /sys is already mounted on /sys"
P367,warning: process /usr/libexec/postfix/<*> pid <*> exit status <*>
P368,Local <*>  _/|\\_ <*> Local <*> 
P369,(root) CMD (/<*>/<*>/<*> b) _/|\\_ (root) CMD (/<*>/<*>/<*>/<*> b) _/|\\_ (root) CMD (/<*>/<*>/<*> b <*> /<*>/<*>)
P370,"There is already a security framework initialized, register_security failed."
P371,"Device: /dev/sda, Temperature changed <*> Celsius to <*> Celsius since last report"
P372,MLimitEnforceAll(ALL)
P373,Loading keyring
P374,"ts_ipoib device <*> does not seem to be present, delaying initialization."
P375,<*>: opened <*>  _/|\\_ <*>: <*> opened
P376,Did not receive identification string from ::ffff:<*>.<*>.<*>.<*>
P377,"[INFO]: <*> port <*> down, <*>=<*>, port= <*>, <*> -<*>  _/|\\_ [INFO]: port down - port=<*>, <*>=<*>"
P378,lctl R running task <*> (NOTLB)
P379,/sbin/ip route add <*>.<*>.<*>.<*>/<*> via <*>.<*>.<*>.<*> dev <*> _/|\\_ /sbin/ip route add <*>/<*> via <*>.<*>.<*>.<*> dev <*>
P380,MQueueUpdateCJobs()
P381,rpc.idmapd startup succeeded
P382,no servers reachable
P383,pan_sam: I-<*>-<*>-<*>: unable to report I/O error(s) to SM <*>(SM): <*> (SM: object is currently unavailable due to OSD failures)
P384,"MSysRegEvent(starting primary moab server,<*>,<*>,<*>)"
P385,sendmsg returned error <*>
P386,sda: asking for cache data failed
P387,[ib_sm_sweep.c:<*>]: No configuration change required
P388,Install: Removing tftpboot installation link from <*>.<*>.<*>.<*>
P389,pan_rpc_native_poll_req: unable to send poll pkt <*> (pan_sock: <*> )
P390,<*> open /var/lib/<*>/<*>: Stale NFS file handle _/|\\_ open <*>/var/lib/<*>/<*>/<*>: Stale NFS file handle
P391,(<*>) CMD (/<*>/<*>/<*>/<*>_<*>_<*>_<*>) _/|\\_ (<*>) CMD (/<*>/<*>/<*>/<*>/<*>_<*> /<*>/<*>/<*>/<*>/<*>/<*> ) _/|\\_ (<*>) CMD (/<*>/<*>/<*>/<*>_<*> )
P392,ssh[<*>] general protection rip:<*> rsp:<*> error:<*>
P393,unable to qualify my own domain name (<*>) -- using short name
P394,Public key authentication for user <*> accepted.
P395,<*> authentication failure; logname= uid=<*> euid=<*> tty=<*> ruser= rhost=<*> _/|\\_ authentication failure; logname= uid=<*> euid=<*> tty=<*> ruser= rhost=<*> =<*> _/|\\_ authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser= rhost= <*>=<*> _/|\\_ authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser= rhost= _/|\\_ authentication failure; logname= uid=<*> euid=<*> tty=<*> ruser= rhost=<*>
P396,[INFO]: received a start-up done notification
P397,Unable to monitor any SMART enabled devices. Try debug (-d) option. Exiting...
P398,"[ib_sm_discovery.c:<*>]: Failed to get PORT GUID for CA=<*>, port=<*>, no response"
P399,access <*> #<*>#<*> #<*>#<*> _/|\\_ access <*> #<*>#<*>  _/|\\_ <*> access #<*># <*> 
P400,MStatProfInitialize(P)
P401,"ehci_hcd <*>:<*>:<*>.<*>: USB <*>.<*> enabled, EHCI <*>.<*>, driver <*>-May-<*>"
P402,[INFO]: IB SM Heartbeat PID= <*>
P403,"MFULock(/var/spool/moab/,/var/spool/moab/.moab.pid)"
P404,MCPLoadSR(SRES <*> .<*> .<*> [NONE] <*> )
P405,[ib_sm_sweep.c:<*>]: Failed to discover management port - GUID=<*>
P406,Fill help tables
P407,command = Write (<*>) <*> db <*> 
P408,Support MySQL by buying support/licenses at https://#<*>#
P409,Bringing up interface <*>: <*>
P410,[INFO]: Web Agent <*>.<*>
P411,"Package Release ID=<*> Package Description=Dell <*> , <*>.<*>.<*>, <*> Support Log path=/var/log/#<*>#/updatepackage/log/support/<*>.log <*> = <*>  _/|\\_ Package Release ID=<*> Package Description=Dell <*> , <*> Support Log path=/var/log/#<*>#/updatepackage/log/support/<*>.log _/|\\_ Package Release ID=<*> Package Description=Dell <*> , <*>.<*>.<*>, <*> Support Log path=/var/log/#<*>#/updatepackage/log/support/<*>.log _/|\\_ Package Release ID=<*> Package Description=Dell <*> , <*> Support Log path=/var/log/#<*>#/updatepackage/log/support/<*>.log <*> = <*> "
P412,"MSysLaunchAction(ASList,)"
P413,"MUGetIndexCI(LASTAVAILABLE,ValList,<*>)"
P414,Remote host disconnected: Disconnect requested by Windows SSH Client.
P415,Configuration file /etc/smartd.conf parsed <*> /<*>/<*> _/|\\_ Configuration file /etc/smartd.conf parsed.
P416,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_err_thread: RECEIVED FATAL ERROR WAKEUP
P417,"pan_ips: error -- cmd scsi, <*> (pan_sock: timeout), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips_cmd.c:<*>"
P418,recv_rply: can't decode RPC message!
P419,"pan_ips: error -- real init, <*> (Out of memory), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips.c:<*> _/|\\_ pan_ips: error -- real init, <*> (Out of memory), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips.c:<*> :<*>:<*> .panfs: <*>: <*> init <*>: <*> (Out of memory)"
P420,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*>_<*> (<*>) _/|\\_ THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*>_<*>_ERR (<*>) _/|\\_ THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*>_<*>_<*>_ERR (<*>) _/|\\_ THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*> (<*>)
P421,"Normal zone: <*> pages, LIFO batch:<*>"
P422,INFO: parameter '<*>' not processed
P423,invcol Error: Not enough space available in /<*> folder.
P424,<*> Subsystem revision <*> _/|\\_ Subsystem revision <*>
P425,"end_request: I/O error, dev sda, sector <*>"
P426,Losing some ticks... checking if CPU frequency changed.
P427,Setting clock (localtime): <*> :<*>:<*> MST <*> succeeded
P428,MSysMemCheck()
P429,"SULoadEnvironment(ArgC,ArgV)"
P430,"User tpfield, coming from #<*>#, authenticated."
P431,SCSI error : <<*> > return code = <*>
P432,statd running as root. chown /var/lib/nfs/statd/sm to choose different user
P433,"panfs mount: If you are running a GenuineIntel kernel, you may get an oops."
P434,Detected <*>.<*> MHz <*> . _/|\\_ Detected <*>.<*> MHz <*>.
P435,PCI Interrupt Routing Table [\\_SB_.<*>._PRT] _/|\\_ <*> PCI Interrupt Routing Table [\\_SB_.<*>._PRT] _/|\\_ PCI Interrupt Routing Table [\\_SB_.<*>.<*>.<*>._PRT] _/|\\_ <*> PCI Interrupt Routing Table [\\_SB_.<*>.<*>.<*>._PRT] _/|\\_ PCI Interrupt Routing Table [\\_SB_.<*>.<*>._PRT] _/|\\_ <*> PCI Interrupt Routing Table [\\_SB_.<*>.<*>._PRT]
P436,data_thread() got not answer from any [Thunderbird_<*>] datasource
P437,Unknown <*>  _/|\\_ <*> Unknown <*> 
P438,session opened for user <*> by (uid=<*>) _/|\\_ session opened for user <*> by <*>(uid=<*>)
P439,MStatPreInitialize()
P440,RPC: giant verf size: <*>
P441,<*> Processor <*>  _/|\\_ Processor <*> 
P442,"panfs exception: at l_file.c:<*>, <*> (ptp: Node not yet ready to respond), unknown error:(<*>), rollback: <*>"
P443,mptscsih: <*>: attempting task abort! (sc=<*>)
P444,THH(<*>): modprobe[<*>]: mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/linux_module.c:<*>: Failed creating THH hob for device <*> in index <*>
P445,<*> Intel(R) Xeon(TM) CPU <*>.<*> stepping <*> _/|\\_ Intel(R) Xeon(TM) CPU <*>.<*> stepping <*>
P446,"MUGetIndexCI(<*>,ValList,<*>)"
P447,Instrumentation Service EventID: <*> Temperature sensor returned to a normal value Sensor location: PROC_<*> Temp Chassis location: Main System Chassis Previous state was: Unknown Temperature sensor value (in Degrees Celsius): <*>.<*>
P448,MRsv[<*>] <*>.<*>
P449,Setting up Logical Volume Management: succeeded
P450,"uhci_hcd <*>:<*>:<*>.<*>: irq <*>, io base <*>"
P451,(CRON) STARTUP (<*>.<*>)
P452,Disabled at runtime. _/|\\_ <*> Disabled at runtime.
P453,DHCPDISCOVER <*> 
P454,"MUGetIndexCI(Stat,ValList,<*>)"
P455,[INFO]: Generate SM IN_SERVICE trap for GID=<*>
P456,MSRUpdate()
P457,scsi[<*>]<*> scanning scsi channel <*> [<*> ] for <*>  _/|\\_ scanning scsi channel <*> [<*> ] for <*>  _/|\\_ scsi[<*>]<*> scanning scsi channel <*> [<*>] for <*>  _/|\\_ scanning scsi channel <*> [<*>] for <*> 
P458,Initializing Cryptographic API
P459,reading settings from '/etc/security/limits.conf'
P460,mount: can't get address for <*>
P461,(root) LIST (root)
P462,Security Scaffold <*>.<*>.<*> initialized
P463,WARNING: cannot load FS file '/var/spool/moab/stats/FS.<*>' for slot <*>
P464,warning: <*>: message has been queued for <*> days
P465,<*> pages of RAM
P466,authenticated mount request from <*>:<*> for /var/lib/oneSIS/images/<*>/RedHat-EL-<*> (/var/lib/oneSIS/images) _/|\\_ authenticated mount request from <*>:<*> for /var/lib/oneSIS/images/RedHat-EL-<*>-<*>-<*>-<*> (/var/lib/oneSIS/images) _/|\\_ authenticated mount request from <*>:<*> for /var/lib/oneSIS/images/RedHat-EL-<*>-<*> (/var/lib/oneSIS/images)
P467,[CONF]: [super]: syslog-server <*>.<*>.<*>.<*>
P468,[INFO]: Receive SystemImageGUID change trap from port (LID= <*>)
P469,<*>-<*> authentication failed. Login to account <*> not allowed or account non-existent. _/|\\_ <*>-<*>-<*> authentication failed. Login to account <*> not allowed or account non-existent. _/|\\_ <*> authentication failed. Login to account <*> not allowed or account non-existent.
P470,Kickstart: setup firstboot for ganglia client software
P471,Built <*> zonelists
P472,"MPBSNodeLoad(<*>,<*>,Down,base)"
P473,"pan_ips: error -- tx sched dequeue and send mod, <*> (pan_sock: <*>), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips_tx_sched.c:<*> _/|\\_ pan_ips: error -- tx sched dequeue and send mod, <*> (pan_sock: <*> ), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips_tx_sched.c:<*>"
P474,irqbalance startup succeeded
P475,[INFO]: IB CliSessionThread PID= <*>
P476,VIPKL(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/vip/obj_host_<*>_<*>_<*>/mod_vip/mmu.c[<*>]: make_iobuf: MOSAL_iobuf_register failed: va=<*>=<*>
P477,stopping the Postfix mail system
P478,Received TERM or STOP signal... shutting down...
P479,authentication cancelled by user: 'Authentication cancelled by user.'
P480,Kickstart: setup authorization schema
P481,DHCPACK <*> .<*>.<*>.<*>  _/|\\_ DHCPACK <*> .<*>.<*>.<*>
P482,kernel.core_uses_pid = <*>
P483,Kickstart: setup firstboot
P484,Uniform Multi-Platform E-IDE driver Revision: <*>.<*>
P485,<*> (<*> DELL PE BKC <*> MSFT <*>) @ <*>
P486,Remote host disconnected: Authentication cancelled by user.
P487,Lustre: <*>:<*>:(socknal.c:<*>:ksocknal_associate_route_conn_locked()) Binding <*> .<*>.<*>.<*> to <*>.<*>.<*>.<*>
P488,Received <*> 
P489,"high <*>, batch <*> _/|\\_ <*> , high <*>, batch <*>"
P490,haldaemon <*> 
P491,<*>: Direct-Access ANSI SCSI revision: <*> _/|\\_ Direct-Access ANSI SCSI revision: <*>
P492,"MPBSGetData(base,SC)"
P493,time <*> .<*>  _/|\\_ time.<*> .<*> .
P494,"<*> : destination target <*>, lun <*>"
P495,"pan_sam: I-<*>-<*>-<*>: error report: failure <*>/<*>: <*>(OBSD) osd_op=OP_<*> offset=<*> length=<*> error=<*> (rmm: The requested service is unavailable due to the fact that the blade it resides upon is currently not available, the realm is offline, or the service itself is not active)"
P496,INFO: queue 'sqe' started state set to True
P497,Wrote <*> leases to leases file.
P498,"__SUFileGetCachedData(/var/spool/moab/moab.cfg,Buffer,BufSize)"
P499,fatal: uid=<*>: malformed input
P500,fs_client_writepage: llapi_io_sync failed (<*> (fs client: Interrupted system call)); data #<*># be dropped
P501,<*> :<*> :<*> :<*> :<*> :<*> :<*> :<*> pages_scanned:<*> all_unreclaimable? yes _/|\\_ <*> pages_scanned:<*> all_unreclaimable? yes
P502,"MParInitialize(base,NULL)"
P503,succeeded
P504,"MRMWorkloadQuery(WCount,EMsg,SC)"
P505,INFO: node steps eliminated: <*>
P506,"<*>: low on space (SMTP-DAEMON needs <*> bytes + <*> blocks in /var/spool/clientmqueue), max avail: <*>"
P507,mount.panfs warning: mounting panfs in an untested environment!!
P508,"cpu <*> : low <*>cpu <*> : low <*>, high <*>, batch <*> _/|\\_ cpu <*> : low <*>, high <*>, batch <*>"
P509,MUClearChild(PID)
P510,"MFSUpdateData(FC,<*>,<*>)"
P511,"BIOS update verification failed. Version expected: <*>, Version found: <*>"
P512,"[ib_sm_<*>.c:<*>]: Failed to discover port - GUID=<*>, port=<*>"
P513,panfs mount: Dribble Writes mode is enabled
P514,<*>:<*>:<*> HighMem <*>:<*> :<*> :<*> :<*> :<*> :<*> :<*> pages<*>:<*>  _/|\\_ HighMem <*>: <*> pages<*> :<*>
P515,Warning: acpi_table_parse(ACPI_<*>) returned <*>!
P516,unexporting all filesystems
P517,Configuring kernel parameters: succeeded
P518,<*>: <*>: sender notify: Warning: could not send message for past <*> hours
P519,ACPI: RSDP (<*> DELL ) @ <*>
P520,messagebus <*> 
P521,[ib_sm_sweep.c:<*>]: IB node <*> port <*> is INIT state
P522,<*>: <*> timed out<*>  _/|\\_ <*>: <*> : <*> timed out <*>  _/|\\_ <*>: <*> timed out<*> :<*> _/|\\_ <*>: <*> : <*> : <*> timed out<*>  _/|\\_ <*> : <*> timed out <*>  _/|\\_ <*>: <*> : <*> : <*> timed out<*> :<*>:<*>
P523,Vendor: MAXTOR Model: <*>_<*> Rev: JNZM
P524,[ib_sm_sweep.c:<*>]: Failed to GetSwitchInfo(guid=<*> LID=<*>) for checking SwitchInfo:port_state_change
P525,[ib_sm_sweep.c:<*>]: No topology change
P526,"Mellanox Tavor Device Driver is creating device ""<*>"" (domain=<*>, bus=<*>, devfn=<*>)"
P527,file-max limit <*> reached
P528,<*> : empty _/|\\_ <*>: empty <*> 
P529,dhcpd <*> 
P530,<*> Using <*>  _/|\\_ Using <*> 
P531,"User <*>, coming from <*>, authenticated."
P532,<*> (C) <*>-<*> Netfilter core team _/|\\_ (C) <*>-<*> Netfilter core team
P533,<*> sda: drive cache: write through _/|\\_ sda: <*> drive cache: write through
P534,Kickstart: setup firstboot for tbird panasas env
P535,"Connection broken to AF_INET(tbird-<*>:<*>), reopening in <*> seconds"
P536,"MUREToList(<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$,node,ALL,OList,<*>,Count,Buffer,<*>) _/|\\_ MUREToList(<*>|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$|<*>[<*>-<*>]$,node,ALL,OList,<*>,Count,Buffer,<*>)"
P537,Can't find a valid FAT filesystem on dev <*>.
P538,"MCfgAdjustBuffer(Buf,<*>,BaseTail)"
P539,"MFSLoadDataFile(/var/spool/moab/stats/FS.<*>,<*>)"
P540,"MRMInitialize(NULL,EMsg,SC)"
P541,System clock time adjusted to the past. Resetting next wakeup time.
P542,Kickstart Install: Dell OMSA Package
P543,PCI<*> Probing PCI hardware (bus <*>) _/|\\_ Probing PCI hardware (bus <*>)
P544,"klogd <*>.<*>.<*>, log source = /proc/kmsg started."
P545,#<*># (Release Date: Mon Sep <*> :<*>:<*> EDT <*>)
P546,Disk quotas dquot_<*>.<*>.<*> _/|\\_ <*> Disk quotas dquot_<*>.<*>.<*>
