EventID,EventTemplate
P1385,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1386,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1387,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1388,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1389,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1390,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1391,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1392,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1393,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1394,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1395,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1396,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1397,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1398,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1399,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1400,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1401,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1402,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1403,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1404,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1405,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1406,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1407,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1408,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1409,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1410,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1411,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1412,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1413,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1414,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1415,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1416,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1417,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1418,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1419,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1420,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1421,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1422,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1423,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1424,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1425,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1426,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1427,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1428,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1429,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1430,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1431,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1432,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1433,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1434,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1435,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1436,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1437,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1438,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1439,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1440,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1441,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1442,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1443,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1444,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1445,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1446,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1447,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1448,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1449,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1450,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1451,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1452,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1453,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1454,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1455,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1456,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1457,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1458,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1459,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1460,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1461,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1462,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1463,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1464,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1465,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1466,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1467,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1468,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1469,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1470,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1471,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1472,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1473,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1474,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1475,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1476,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1477,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1478,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1479,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1480,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1481,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1482,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1483,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1484,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1485,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1486,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1487,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1488,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1489,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1490,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1491,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1492,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1493,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1494,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1495,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1496,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1497,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1498,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1499,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1500,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1501,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1502,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1503,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1504,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1505,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1506,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1507,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1508,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1509,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1510,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1511,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1512,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1513,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1514,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1515,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1516,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1517,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1518,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1519,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1520,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1521,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1522,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1523,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1524,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1525,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1526,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1527,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1528,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1529,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1530,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1531,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1532,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1533,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1534,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1535,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1536,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1537,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1538,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1539,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1540,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1541,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1542,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1543,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1544,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1545,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1546,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1547,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1548,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1549,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1550,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1551,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1552,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1553,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1554,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1555,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1556,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1557,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1558,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1559,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1560,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1561,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1562,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1563,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1564,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1565,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1566,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1567,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1568,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1569,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1570,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1571,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1572,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1573,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1574,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1575,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1576,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1577,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1578,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1579,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1580,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1581,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1582,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1583,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1584,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1585,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1586,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1587,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1588,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1589,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1590,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1591,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1592,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1593,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1594,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1595,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1596,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1597,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1598,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1599,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1600,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1601,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1602,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1603,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1604,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1605,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1606,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1607,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1608,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1609,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1610,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1611,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1612,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1613,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1614,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1615,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1616,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1617,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1618,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1619,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1620,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1621,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1622,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1623,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1624,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1625,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1626,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1627,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1628,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1629,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1630,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1631,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1632,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1633,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1634,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1635,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1636,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1637,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1638,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1639,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1640,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1641,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1642,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1643,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1644,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1645,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1646,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1647,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1648,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1649,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1650,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1651,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1652,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1653,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1654,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1655,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1656,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1657,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1658,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1659,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1660,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1661,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1662,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1663,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1664,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1665,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1666,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1667,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1668,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1669,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1670,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1671,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1672,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1673,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1674,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1675,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1676,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1677,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1678,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1679,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1680,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1681,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1682,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1683,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1684,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1685,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1686,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1687,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1688,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1689,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1690,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1691,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1692,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1693,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1694,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1695,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1696,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1697,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1698,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1699,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1700,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1701,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1702,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1703,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1704,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1705,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1706,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1707,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1708,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1709,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1710,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1711,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1712,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1713,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1714,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1715,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1716,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1717,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1718,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1719,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1720,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1721,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1722,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1723,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1724,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1725,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1726,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1727,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1728,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1729,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1730,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1731,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1732,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1733,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1734,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1735,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1736,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1737,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1738,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1739,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1740,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1741,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1742,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1743,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1744,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1745,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1746,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1747,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1748,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1749,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1750,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1751,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1752,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1753,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1754,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1755,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1756,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1757,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1758,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1759,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1760,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1761,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1762,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1763,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1764,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1765,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1766,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1767,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1768,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1769,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1770,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1771,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1772,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1773,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1774,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1775,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1776,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1777,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1778,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1779,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1780,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1781,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1782,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
P1783,lr:00004ed0 cr:28244842 xer:20000002 ctr:00086000
