EventID,EventTemplate
P265,VIPKL(<*>): Inside CQM_create_cq: Unable to register HH CQ. hh_ret = -<*>
P266,MSysStartServer()
P267,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/cmdif.c[<*>]: Failed command <*> (TAVOR_IF_CMD_MAD_IFC): status=<*> (<*> - unexpected error - fatal)
P268,UDP: short packet: From #<*>#:<*> /<*> to #<*>#:<*> _/|\\_ UDP: short packet: From <*>:<*> /<*> to #<*>#:<*>
P269,On node <*> totalpages: <*>
P270,connection <*>  _/|\\_ <*> connection <*> 
P271,Probing IDE interface <*>...
P272,Failed password for #<*># from ::ffff:#<*># port <*>  _/|\\_ Failed password for #<*># from ::ffff:<*> port <*> 
P273,LustreError: <*>:<*>:(module.c:<*>:kportal_assertion_failed()) LBUG
P274,[ib_sm_<*>.c:<*>]: Failed to <*> _<*>: <*> _<*>: <*>  _/|\\_ [ib_sm_<*>.c:<*>]: Failed to <*> :<*>_<*>_<*> _/|\\_ [ib_sm_<*>.c:<*>]: Failed to <*> to <*>  _/|\\_ [ib_sm_<*>.c:<*>]: Failed to <*> 
P275,USB support disabled
P276,Floppy drive(s): <*> is <*>.<*>
P277,MNodeUpdateResExpression(<*>)
P278,Using <*>.<*> MHz HPET timer. _/|\\_ <*>.<*> Using <*>.<*> MHz HPET timer.
P279,smartd has fork()ed into background mode. New PID=<*>.
P280,MRMClusterQuery()
P281,Instrumentation Service EventID: <*> Voltage sensor returned to a normal value Sensor location: PROC_<*> VCORE Chassis location: Main System Chassis Previous state was: Critical (Failed) Discrete voltage state: Good
P282,pan_ips: error -- cmd_destroy: invoking callback on aborted (rc=<*> (IPS: command timed out)) command <*>
P283,pan_sam: I-<*>-<*>-<*>: unable to report I/O error(s) to SM <*>(SM): <*> (SM: object not found)
P284,DEVPATH is not set
P285,"MCPRestore(SRES,qaspr,Optr,Found)"
P286,"IOAPIC[<*>]: apic_id <*>, version <*>, address <*>, GSI <*>-<*>"
P287,<*> - <*> (ACPI data) _/|\\_ <*>-<*> - <*> (ACPI data)
P288,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: get_fatal_err_syndrome: FW CATASTR ERRBUF[<*>] = <*>
P289,mptbase: Initiating <*> bringup
P290,"klogd <*>.<*>.<*>, log source = /proc/kmsg started."
P291,<*> - <*> (usable) _/|\\_ <*>-<*> - <*> (usable)
P292,xinetd Version <*>.<*>.<*> started with libwrap loadavg options compiled in.
P293,To start mysqld at boot time you have to copy support-files/mysql.server
P294,removed all generated mount points
P295,(root) CMD (run-parts /etc/cron.weekly)
P296,[INFO]: Change AdminStatus on (<*>/<*>) - new value= <*>
P297,running '/usr/sbin/<*> --<*> -<*> -<*>' with root privileges on behalf of 'root' _/|\\_ running '/usr/sbin/<*> --<*> -<*> -<*> -<*>' with root privileges on behalf of 'root' _/|\\_ running '/usr/sbin/<*> --<*> -<*> ' with root privileges on behalf of 'root' _/|\\_ running '/usr/sbin/<*>-<*>' with root privileges on behalf of 'root'
P298,Lustre: Echo OBD driver; #<*>#@#<*>#
P299,"pan_ips: error -- tx sched send next, <*> (pan_sock: <*> ), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips_tx_sched.c:<*> _/|\\_ pan_ips: error -- tx sched send next, <*> (pan_sock: <*>), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips_tx_sched.c:<*>"
P300,"DMA zone: <*> pages, LIFO batch:<*>"
P301,recovery complete. _/|\\_ <*> recovery complete.
P302,Invalid user #<*># from ::ffff:#<*># _/|\\_ Invalid user #<*># from ::ffff:<*>
P303,"panfs exception: at fm.c:<*>, <*> (ptp: Node not yet ready to respond), rollback: <*>"
P304,frequency initialized <*>.<*> PPM from /var/lib/ntp/drift
P305,<*> fs <*>  _/|\\_ fs<*> 
P306,dcdipm device driver unloaded
P307,using mwait in idle threads.
P308,Osa: Leaf <*> is reporting fiber latch fault condition on port <*>
P309,Copyright (c) <*>-<*> LSI Logic Corporation
P310,MSysCheckFB()
P311,INFO: child process in background
P312,Initializing<*> _/|\\_ <*>Initializing<*>
P313,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*> (<*>) _/|\\_ THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*>_<*>_<*>_ERR (<*>) _/|\\_ THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*>_<*> (<*>) _/|\\_ THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*>_<*>_ERR (<*>)
P314,PE/PV Model: <*> SCSI BP Rev: <*>.<*> _/|\\_ <*>: PE/PV Model: <*> SCSI BP Rev: <*>.<*>
P315,nfs_statfs: statfs error = <*>
P316,FATAL: Error inserting ts_ipoib (/lib/modules/<*>.<*>.<*>-<*>.EL.rootsmp/kernel/drivers/ib/ts_ipoib.ko): No such device
P317,"Instrumentation Service EventID: <*> Power supply detected a failure Sensor location: PS <*> Status Chassis location: Main System Chassis Previous state was: Unknown Power Supply type: AC Power Supply state: Presence detected, Failure detected, AC lost"
P318,RRD_update (/var/lib/ganglia/rrds/__<*>__/<*>_system.rrd): opening '/var/lib/ganglia/rrds/__<*>__/<*>_system.rrd': Too many open files in system _/|\\_ RRD_update (/var/lib/ganglia/rrds/__<*>__/<*>_in.rrd): opening '/var/lib/ganglia/rrds/__<*>__/<*>_in.rrd': Too many open files in system _/|\\_ RRD_update (/var/lib/ganglia/rrds/__<*>__/<*>_<*>.rrd): opening '/var/lib/ganglia/rrds/__<*>__/<*>_<*>.rrd': Too many open files in system _/|\\_ RRD_update (/var/lib/ganglia/rrds/__<*>__/<*>.rrd): opening '/var/lib/ganglia/rrds/__<*>__/<*>.rrd': Too many open files in system _/|\\_ RRD_update (/var/lib/ganglia/rrds/__<*>__/<*>_<*>_<*>.rrd): opening '/var/lib/ganglia/rrds/__<*>__/<*>_<*>_<*>.rrd': Too many open files in system _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*>/__<*>__/<*>_<*>.rrd): opening '/var/lib/ganglia/rrds/<*>/__<*>__/<*>_<*>.rrd': Too many open files in system _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*>/<*>/<*>_<*>.rrd): opening '/var/lib/ganglia/rrds/<*>/<*>/<*>_<*>.rrd': Too many open files in system
P319,Unmounting NFS filesystems <*>: succeeded _/|\\_ Unmounting NFS filesystems: succeeded
P320,INFO: idle job queue is empty on iteration <*>
P321,INFO: string '<*>:<*>:<*>' -> <*>
P322,<*>-fs error (device <*>): <*>_journal_start_sb: Detected aborted journal
P323,syslogin_perform_logout: logout() returned an error
P324,pan_common: got -<*> registering panasas at <*>
P325,INFO: node min value: <*> distance: <*> step: <*>.<*>
P326,drivers/usb/input/hid-core.c: <*>.<*>:USB HID core driver
P327,"MPBSInitialize(base,EMsg,SC)"
P328,usb <*>-<*>: usbfs: USBDEVFS_CONTROL failed cmd lsusb rqt <*> rq <*> len <*> ret -<*>
P329,<*>-fs error (device <*>) in start_transaction: Journal has aborted
P330,[FATAL]: _ib_smSetSmCapability: ioctl(TS_IB_IOCSPORTINFO) code=-<*>
P331,"Device: /dev/sda, Temperature changed <*> Celsius to <*> Celsius since last report"
P332,"Bootdata ok (command line is ro root=LABEL=/<*> tsc console==<*> console=<*>,<*> rhgb quiet)"
P333,Copyright <*> Internet Systems Consortium.
P334,Now running on <*>'s privileges.
P335,INFO: executing scheduler from '/var/spool/moab/' under UID <*> GID <*>
P336,"rpc: pan_rpc_request_timeout_engine poll request failed, state <*>, event <*> action <*> rc=<*> (pan_sock: broken pipe)"
P337,kernel time sync disabled <*>
P338,<*>: <*>: <*>_watchdog: NIC Link is Up <*> Mbps Full Duplex
P339,"mount.panfs warning: This mount still may succeed, but one or more local interfaces (listed below) failed communicate with the Panasas realm during mount. This suggests that a route cannot be established between these local interface(s) and the system. A client sends a list of IP addresses on which the Panasas storage system may establish a connection. If any one of these addresses should be excluded from the mount time check, use the 'callback-network-disallow' or 'callback-address-disallow' mount options. See 'man <*> mount.panfs' for more details on PanFS mount options. Excluding the interface from the check at mount time #<*># avoid long running mount commands."
P340,Remounting filesystem read-<*> _/|\\_ Remounting <*> filesystem <*> read-<*> 
P341,INFO: no queues detected
P342,MRsvCheckStatus(NULL)
P343,divert<*> not allocating divert_blk for non-ethernet device lo _/|\\_ not allocating divert_blk for non-ethernet device lo
P344,LOGIN ON <*> BY #<*>#
P345,"MParUpdate(ALL,<*>)"
P346,INFO: CLASSCFG[adminhigh] set to FSWEIGHT <*>
P347,"Mellanox Tavor Device Driver is creating device ""<*>"" (domain=<*>, bus=<*>, devfn=<*>)"
P348,MOSAL(<*>): xhpl[<*>]: mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxsys/obj_host_<*>_<*>_<*>/mlxsys/mosal_iobuf.c:<*>: MOSAL_mlock_iobuf failed - MT_ENORSC
P349,Registering netfilter hooks _/|\\_ <*> Registering netfilter hooks
P350,"MCPLoadSched(CP,Line,S)"
P351,The <*> .<*> profile is still in active development and requires
P352,<*> PGD <*> PMD <*>
P353,net.core.<*>_<*> = <*>
P354,"<*> : <*>: <*>, FwRev=<*>, Ports=<*>, MaxQ=<*>, IRQ=<*>"
P355,Wait for ready failed before probe !
P356,"sam raid obsd error on read: local_status <*> (RPC: No response within the timeout period), obsd_error <*> (Success) virtual object I-<*>-<*>-<*> index <*>, stor_op <*>, component device <*>(OBSD)"
P357,pan_sam: I-<*>-<*>-<*>: unable to report I/O error(s) to SM <*>(SM): <*> (SM: object is currently unavailable due to OSD failures)
P358,MVPCUpdate(NULL)
P359,<*>: <*> /var/<*>/<*>: No space left on device _/|\\_ <*> /var/<*>/<*>: No space left on device
P360,testing NMI watchdog ... OK.
P361,"Swap cache: add <*>, delete <*>, find <*>/<*>, race <*>+<*>"
P362,Instrumentation Service EventID: <*> Voltage sensor detected a failure value Sensor location: BMC <*> Chassis location: Main System Chassis Previous state was: Unknown Discrete voltage state: Bad
P363,dcdbas device driver build failed for kernel <*>.<*>.<*>-<*>smp. DKS failed to find kernel source at /lib/modules/<*>.<*>.<*>-<*>smp/build. DKS requires kernel source to build device drivers.
P364,Oops: <*> [<*>] SMP
P365,disconnected by application in remote: 'Disconnect requested by Windows SSH Client.'
P366,<*>: SYSERR(root): returntosender: cannot select queue for postmaster
P367,"SUFileBufInitialize(/var/spool/moab/moab.cfg,F) _/|\\_ SUFileBufInitialize(/var/spool/moab/moab<*>.cfg,F)"
P368,INFO: jobs in queue
P369,<*>: <*> init <*> : <*> (Out of memory) _/|\\_ <*>: <*> init<*> (Out of memory)<*> :<*> _/|\\_ <*>: <*> init <*>: <*> (Out of memory) _/|\\_ <*>: <*> init<*> (Out of memory)<*> :<*> :<*>:<*> : <*>: <*> init <*>: <*> (Out of memory)
P370,kjournald starting. Commit interval <*> seconds
P371,"MRMFromXML(R,E)"
P372,<*> Temperature is <*> Celsius<*> _/|\\_ <*> Temperature is <*> Celsius
P373,"[ib_sm_bringup.c:<*>]: Failed to bring port to ACTIVE for node=<*>, port= <*>, mad status <*>"
P374,session closed for user root
P375,<*> no floppy controllers found _/|\\_ no floppy controllers found
P376,"Kernel command line: initrd=/<*>_<*>/initrd-<*>.<*>.<*>-<*>.EL.rootsmp console=<*> console=<*>,<*> BOOT_IMAGE=/<*>_<*>/vmlinuz-<*>.<*>.<*>-<*>.EL.rootsmp"
P377,"MUGetOpt(<*>,ArgV,a:AbB:c:C:dD:f:hH:i:j:l:L:m:n:N:p:P:r:s:S:v?-:,OptArg,Tok)"
P378,RAMDISK driver initialized: <*> RAM disks of <*> size <*> blocksize
P379,"[ib_sm_bringup.c:<*>]: Program port state, node=<*>, port= <*>, current state <*>, neighbor node=<*>, port= <*>, current state <*>"
P380,LustreError: <*>:<*>:(class_obd.c:<*>:class_<*>_<*>()) OBD <*>: device <*>  _/|\\_ LustreError: <*>:<*>:(obd_<*>.c:<*>:class_<*>()) OBD device <*> 
P381,"ehci_hcd <*>:<*>:<*>.<*>: USB <*>.<*> enabled, EHCI <*>.<*>, driver <*>-May-<*>"
P382,Idle timeout exceeded.
P383,<*>-fs: <*>: orphan cleanup on readonly fs
P384,"MRsvAdjustDRes(NULL,FALSE)"
P385,"pan_ips: error -- cmd scsi, <*> (pan_sock: timeout), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips_cmd.c:<*>"
P386,fs_client_release: last call to write_page on object I-<*>-<*>-<*> failed with <*> (SM: unspecified internal error); data #<*># be dropped (line <*>)
P387,Kerberos TGT authentication as user <*> accepted for #<*>#@#<*>#. _/|\\_ Kerberos TGT authentication as user #<*># accepted for #<*>#@#<*>#.
P388,<*>-fs: write access #<*># be enabled during recovery.
P389,INFO: located parameter '<*>'
P390,MJobTraceBuffer[<*>] <*>.<*>
P391,Version <*>.<*>.<*> Starting
P392,Linux version <*>.<*>.<*>-<*>smp (#<*>#@#<*>#) (gcc version <*>.<*>.<*> (Red Hat <*>.<*>.<*>-<*>.<*>)) #<*> SMP Tue Nov <*> :<*>:<*> MST <*>
P393,<*>: <*>: sender notify: Warning: could not send message for past <*> hours
P394,snmpd shutdown failed
P395,sendmail shutdown failed
P396,Kickstart Install: Dell OMSA Package
P397,precision = <*>.<*> usec
P398,lost page write due to I/O error on <*>
P399,<*> reserved<*> _/|\\_ <*> reserved <*>
P400,WARNING: cannot record MONTH stats
P401,starting udevd daemon
P402,VIPKL( failed _/|\\_ VIPKL(<*> failed (<*> _/|\\_ VIPKL(<*> failed
P403,Timed out waiting for hotplug event <*>. Rebasing to <*>
P404,"MSRProcessConfig(SR,CLASSLIST=nw)"
P405,INFO: rsv <*>.<*>.<*> hostlist initialized
P406,Lustre: Routing socket NAL unloaded (final mem <*>)
P407,inserting floppy driver for <*>.<*>.<*>-<*>smp
P408,disk at /devices/<*>:<*>/<*>:<*>:<*>.<*>/<*>:<*>:<*>.<*>/<*>:<*>:<*>.<*>/<*>/<*>:<*>:<*>/<*>:<*>:<*>:<*>
P409,Received signal <*>; terminating.
P410,"<*>-fs warning: mounting unchecked fs, running <*> is recommended"
P411,BIOS-provided physical RAM map:
P412,Instrumentation Service EventID: <*> Temperature sensor returned to a normal value Sensor location: BMC Ambient Temp Chassis location: Main System Chassis Previous state was: Non-Critical (Warning) Temperature sensor value (in Degrees Celsius): <*>.<*>
P413,<*>.<*> Detected <*>.<*> MHz processor. _/|\\_ Detected <*>.<*> MHz processor.
P414,[CONF]: [super]: config <*>-server <*>  _/|\\_ [CONF]: [super]: config <*> server-<*> 
P415,<*> .<*>: PCI Hot Plug PCI Core version: <*>.<*> _/|\\_ PCI Hot Plug PCI Core version: <*>.<*>
P416,<*>: Device or resource busy
P417,Detected <*>.<*> MHz APIC timer.
P418,DSA key generation succeeded
P419,colour VGA+ <*> _/|\\_ <*> colour VGA+ <*>
P420,RHH kernel module initialized successfully
P421,Sending <*> 
P422,MCredCreditRefresh(MONTH)
P423,"To do so, start the server, then issue the following commands:"
P424,Lustre: Lustre Lite Client File System; #<*>#@#<*>#
P425,SUFileBufCreate(F)
P426,Call Trace:<<*>>{__alloc_pages+<*>} <<*> active:<*> inactive:<*> present:<*> pages_scanned:<*> all_unreclaimable? no
P427,ACPI: <*> used by override.
P428,(root) CMD (run-parts /etc/cron.hourly)
P429,hub <*>-<*>:<*>.<*>: <*> ports detected
P430,warning: process /usr/libexec/postfix/<*> pid <*> exit status <*>
P431,pan_ips: error -- cmd_destroy: destroying timed out command cd=<*>
P432,(root) CMD (/<*>/<*>/<*>/<*> b) _/|\\_ (root) CMD (/<*>/<*>/<*> b) _/|\\_ (root) CMD (/<*>/<*>/<*> b <*> /<*>/<*>)
P433,<*> Local APIC address <*> _/|\\_ Local APIC address <*>
P434,MLimitEnforceAll(ALL)
P435,Loading keyring
P436,"ts_ipoib device <*> does not seem to be present, delaying initialization."
P437,<*>: <*> opened _/|\\_ <*>: opened <*> 
P438,"[KERNEL_IB][ib_mad_dispatch][/mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/ib/ts_api_ng/mad/obj_host_<*>_<*>_<*>/ts_ib_mad/mad_filter.c:<*>]mad_process failed (<*>) for <*> port <*> QPN <*> (class <*>, aid <*>)"
P439,You probably have a hardware problem with your RAM chips
P440,lctl R running task <*> (NOTLB)
P441,/sbin/ip route add <*>/<*> via <*> dev <*>
P442,MQueueUpdateCJobs()
P443,Bootmem setup node <*> -<*>
P444,no servers reachable
P445,"MSysRegEvent(starting primary moab server,<*>,<*>,<*>)"
P446,<*>: <*> directory <*>: No such file or directory _/|\\_ <*>: <*> : No such file or directory _/|\\_ <*>: <*> file <*> : <*> No such file or directory<*> _/|\\_ <*>: No such file or directory _/|\\_ <*>: <*>: <*> : No such file or directory
P447,RSA key generation succeeded
P448,sendmsg returned error <*>
P449,[INFO]: Operation failed: show arp ib
P450,sda: asking for cache data failed
P451,kernel time sync enabled <*>
P452,"[ib_sm_assign.c:<*>]: Failed to set LID on switch=<*>, because NO RESPONSE"
P453,open <*>/var/lib/<*>/<*>/<*>: Stale NFS file handle _/|\\_ <*> open /var/lib/<*>/<*>: Stale NFS file handle
P454,(<*>) CMD (/<*>/<*>/<*>/<*>_<*>_<*>_<*>) _/|\\_ (<*>) CMD (/<*>/<*>/<*>/<*>_<*> ) _/|\\_ (<*>) CMD (/<*>/<*>/<*>/<*>/<*>_<*> /<*>/<*>/<*>/<*>/<*>/<*> )
P455,ssh[<*>] general protection rip:<*> rsp:<*> error:<*>
P456,[ib_sm_sweep.c:<*>]: Rediscover the subnet
P457,[INFO]: received a start-up done notification
P458,"MCfgAdjustBuffer(Buf,TRUE,BaseTail)"
P459,Setting clock (localtime): Tue Nov <*> :<*>:<*> MST <*> succeeded
P460,MStatProfInitialize(P)
P461,hw_random hardware driver <*>.<*>.<*> loaded
P462,"<*>: from=<*>, size=<*>, class=<*>, nrcpts=<*>, msgid=<<*>.<*>@localhost.<*>>, relay=#<*>#@localhost _/|\\_ <*>: from=#<*>#, size=<*>, class=<*>, nrcpts=<*>, msgid=<<*>.<*>@#<*>#>, relay=#<*>#@localhost _/|\\_ <*>: from=<*>, size=<*>, class=<*>, nrcpts=<*>, msgid=<<*>.<*>@#<*>#>, relay=#<*>#@localhost _/|\\_ <*>: from=<*>, size=<*>, class=<*>, nrcpts=<*>, msgid=<<*>.<*>@<*>>, relay=#<*>#@localhost"
P463,<*>: <*> ANSI SCSI revision: <*> _/|\\_ <*> ANSI SCSI revision: <*>
P464,Bringing up interface <*>: <*>
P465,[INFO]: IB SM Heartbeat PID= <*>
P466,command = Write (<*>) <*> db <*> 
P467,Fill help tables
P468,scsi: Device offlined - not ready after error recovery: host <*> channel <*> id <*> lun <*>
P469,"THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/cmdif_comm.c[<*>]: Command not completed after timeout: cmd=TAVOR_IF_CMD_<*>_<*> (<*>), token=<*>, pid=<*>, go=<*>"
P470,"MFULock(/var/spool/moab/,/var/spool/moab/.moab.pid)"
P471,PanFS Client version: rhel_<*>_<*>/release <*>.<*>.<*>-<*> SMP _/|\\_ PanFS Client version: rhel_<*>_<*>/release <*>.<*>.<*>-<*>.<*> SMP
P472,Support MySQL by buying support/licenses at https://#<*>#
P473,"THH(<*>): HCR dump, starting at addr <*>, size=<*>:"
P474,Local disconnected: Connection closed. _/|\\_ Local disconnected: Connection closed <*> .
P475,[INFO]: Web Agent <*>.<*>
P476,"MUGetIndexCI(LASTAVAILABLE,ValList,<*>)"
P477,can't open /var/lib/ntp/drift.TEMP: Permission denied
P478,"MSysLaunchAction(ASList,)"
P479,Configuration file /etc/smartd.conf parsed. _/|\\_ Configuration file /etc/smartd.conf parsed <*> /<*>/<*>
P480,Node <*> HighMem <*>: <*> _/|\\_ Node <*> HighMem <*>:<*> :<*> :<*> :<*> :<*> :<*> :<*> :<*> 
P481,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_err_thread: RECEIVED FATAL ERROR WAKEUP
P482,recv_rply: can't decode RPC message!
P483,INFO: parameter '<*>' not processed
P484,net.<*>.conf.default.<*>_<*>_<*> = <*> _/|\\_ net.<*>.conf.default.<*>_<*> = <*>
P485,invcol Error: Not enough space available in /<*> folder.
P486,<*> Subsystem revision <*> _/|\\_ Subsystem revision <*>
P487,MSysMemCheck()
P488,<*>-fs error (device <*>) in <*>_dirty_inode: IO failure
P489,SCSI error : <<*> > return code = <*>
P490,"[INFO]: process started: app=ib-sm, pid=<*>, fd=<*>"
P491,statd running as root. chown /var/lib/nfs/statd/sm to choose different user
P492,[INFO]: Receive SystemImageGUID change trap from port (LID= <*>)
P493,authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser= rhost= _/|\\_ authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser= rhost= <*>=<*> _/|\\_ <*> authentication failure; logname= uid=<*> euid=<*> tty=<*> ruser= rhost=<*> _/|\\_ authentication failure; logname= uid=<*> euid=<*> tty=<*> ruser= rhost=<*> =<*> _/|\\_ authentication failure; logname= uid=<*> euid=<*> tty=<*> ruser= rhost=<*>
