EventID,EventTemplate
P240,Instrumentation Service EventID: <*> Voltage sensor returned to a normal value Sensor location: BMC <*> Chassis location: Main System Chassis Previous state was: Critical (Failed) Discrete voltage state: Good
P241,"HighMem zone: <*> pages, LIFO batch:<*>"
P242,Kerberos authentication as <*> #<*># <*> for #<*>#@#<*>#<*> _/|\\_ Kerberos authentication as #<*># <*> for #<*>#@#<*>#
P243,"[ib_sm_discovery.c:<*>]: Failed to GetPortInfo() - hop_count: <*>, direct_path: <*>, <*>, <*>, <*>, <*>, <*>, <*>, <*>, <*>, <*>"
P244,[INFO]: Configuration caused by previous GET/SET operation failures
P245,(root) CMD (/<*>/<*>/<*> d) _/|\\_ (root) CMD (/<*>/<*>/<*>/<*> d) _/|\\_ (root) CMD (/<*>/<*>/<*> d <*> /<*>/<*>)
P246,terminating on signal <*>
P247,Unable to register device /dev/sda (no Directive -d removable). Exiting.
P248,Instrumentation Service EventID: <*> Temperature sensor returned to a normal value Sensor location: BMC Ambient Temp Chassis location: Main System Chassis Previous state was: Unknown Temperature sensor value (in Degrees Celsius): <*>.<*>
P249,[INFO]: Master SM Proceeds with configuration of entire subnet
P250,nfsd shutdown succeeded
P251,shutting down for system halt
P252,THH kernel module initialized successfully
P253,<*>: uid=<*> from=<root>
P254,VIPKL(<*>): Inside CQM_create_cq: Unable to register HH CQ. hh_ret = -<*>
P255,MSysStartServer()
P256,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/cmdif.c[<*>]: Failed command <*> (TAVOR_IF_CMD_MAD_IFC): status=<*> (<*> - unexpected error - fatal)
P257,UDP: short packet: From <*>:<*> /<*> to #<*>#:<*> _/|\\_ UDP: short packet: From #<*>#:<*> /<*> to #<*>#:<*>
P258,On node <*> totalpages: <*>
P259,connection <*>  _/|\\_ <*> connection <*> 
P260,Probing IDE interface <*>...
P261,USB support disabled
P262,LustreError: <*>:<*>:(module.c:<*>:kportal_assertion_failed()) LBUG
P263,MNodeUpdateResExpression(<*>)
P264,MRMClusterQuery()
P265,Floppy drive(s): <*> is <*>.<*>
P266,smartd has fork()ed into background mode. New PID=<*>.
P267,<*> -<*>-<*>-<*> unable to <*> to <*>  _/|\\_ unable to <*> - <*> 
P268,DEVPATH is not set
P269,"MCPRestore(SRES,qaspr,Optr,Found)"
P270,[ib_sm_<*>.c:<*>]: Failed to discover <*> port - GUID=<*> _/|\\_ [ib_sm_<*>.c:<*>]: Failed to discover port - GUID=<*> port=<*>
P271,<*> - <*> (ACPI data) _/|\\_ <*>-<*> - <*> (ACPI data)
P272,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: get_fatal_err_syndrome: FW CATASTR ERRBUF[<*>] = <*>
P273,mptbase: Initiating <*> bringup
P274,<*> - <*> (usable) _/|\\_ <*>-<*> - <*> (usable)
P275,"klogd <*>.<*>.<*>, log source = /proc/kmsg started."
P276,To start mysqld at boot time you have to copy support-files/mysql.server
P277,removed all generated mount points
P278,(root) CMD (run-parts /etc/cron.weekly)
P279,[INFO]: Change AdminStatus on (<*>/<*>) - new value= <*>
P280,Lustre: Echo OBD driver; #<*>#@#<*>#
P281,You probably have a hardware problem with your RAM chips
P282,"DMA zone: <*> pages, LIFO batch:<*>"
P283,<*> recovery complete. _/|\\_ recovery complete.
P284,Invalid user #<*># from ::ffff:<*> _/|\\_ Invalid user #<*># from ::ffff:#<*>#
P285,"panfs exception: at fm.c:<*>, <*> (ptp: Node not yet ready to respond), rollback: <*>"
P286,<*> fs <*>  _/|\\_ fs<*> 
P287,[ib_sm_sweep.c:<*>]: Failed to get PortInfo from IB node <*> port <*>
P288,dcdipm device driver unloaded
P289,using mwait in idle threads.
P290,Osa: Leaf <*> is reporting fiber latch fault condition on port <*>
P291,Copyright (c) <*>-<*> LSI Logic Corporation
P292,INFO: child process in background
P293,MSysCheckFB()
P294,<*>Initializing<*> _/|\\_ Initializing<*>
P295,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*>_<*>_<*>_ERR (<*>) _/|\\_ THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*>_<*> (<*>) _/|\\_ THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*> (<*>) _/|\\_ THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*>_<*>_ERR (<*>)
P296,<*>: PE/PV Model: <*> SCSI BP Rev: <*>.<*> _/|\\_ PE/PV Model: <*> SCSI BP Rev: <*>.<*>
P297,FATAL: Error inserting ts_ipoib (/lib/modules/<*>.<*>.<*>-<*>.EL.rootsmp/kernel/drivers/ib/ts_ipoib.ko): No such device
P298,nfs_statfs: statfs error = <*>
P299,"Instrumentation Service EventID: <*> Power supply detected a failure Sensor location: PS <*> Status Chassis location: Main System Chassis Previous state was: Unknown Power Supply type: AC Power Supply state: Presence detected, Failure detected, AC lost"
P300,Unmounting NFS filesystems <*>: succeeded _/|\\_ Unmounting NFS filesystems: succeeded
P301,"MSRProcessConfig(SR,CLASSLIST=<*>)"
P302,INFO: idle job queue is empty on iteration <*>
P303,WARNING: Could not write /var/log/lastlog: No space left on device
P304,INFO: string '<*>:<*>:<*>' -> <*>
P305,<*>-fs error (device <*>): <*>_journal_start_sb: Detected aborted journal
P306,syslogin_perform_logout: logout() returned an error
P307,INFO: node min value: <*> distance: <*> step: <*>.<*>
P308,pan_common: got -<*> registering panasas at <*>
P309,drivers/usb/input/hid-core.c: <*>.<*>:USB HID core driver
P310,usb <*>-<*>: usbfs: USBDEVFS_CONTROL failed cmd lsusb rqt <*> rq <*> len <*> ret -<*>
P311,<*>-fs error (device <*>) in start_transaction: Journal has aborted
P312,[FATAL]: _ib_smSetSmCapability: ioctl(TS_IB_IOCSPORTINFO) code=-<*>
P313,"Device: /dev/sda, Temperature changed <*> Celsius to <*> Celsius since last report"
P314,"<*> command line<*> ro root=LABEL=/<*> tsc console=<*> console=<*>,<*> rhgb quiet _/|\\_ <*> command line<*> ro root=LABEL=/<*> tsc console==<*> console=<*>,<*> rhgb quiet _/|\\_ <*> command line <*> ro root=LABEL=/<*> tsc console==<*> console=<*>,<*> rhgb quiet<*> _/|\\_ <*> command line<*> ro root=LABEL=/ tsc console=<*> console=<*>,<*> rhgb quiet"
P315,Copyright <*> Internet Systems Consortium.
P316,rpc.mountd shutdown succeeded
P317,Now running on <*>'s privileges.
P318,INFO: executing scheduler from '/var/spool/moab/' under UID <*> GID <*>
P319,"rpc: pan_rpc_request_timeout_engine poll request failed, state <*>, event <*> action <*> rc=<*> (pan_sock: broken pipe)"
P320,<*>: <*>: <*>_watchdog: NIC Link is Up <*> Mbps Full Duplex
P321,Remounting filesystem read-<*> _/|\\_ Remounting <*> filesystem <*> read-<*> 
P322,INFO: no queues detected
P323,MRsvCheckStatus(NULL)
P324,Linux version <*>.<*>.<*>-<*>smp (#<*>#@#<*>#) (gcc version <*>.<*>.<*> (Red Hat <*>.<*>.<*>-<*>.<*>)) #<*> SMP Tue Nov <*> :<*>:<*> MST <*>
P325,LOGIN ON <*> BY #<*>#
P326,INFO: CLASSCFG[adminhigh] set to FSWEIGHT <*>
P327,"MParUpdate(ALL,<*>)"
P328,"Mellanox Tavor Device Driver is creating device ""<*>"" (domain=<*>, bus=<*>, devfn=<*>)"
P329,MOSAL(<*>): xhpl[<*>]: mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxsys/obj_host_<*>_<*>_<*>/mlxsys/mosal_iobuf.c:<*>: MOSAL_mlock_iobuf failed - MT_ENORSC
P330,Registering netfilter hooks _/|\\_ <*> Registering netfilter hooks
P331,"MCPLoadSched(CP,Line,S)"
P332,The <*> .<*> profile is still in active development and requires
P333,<*> PGD <*> PMD <*>
P334,net.core.<*>_<*> = <*>
P335,"<*> : <*>: <*>, FwRev=<*>, Ports=<*>, MaxQ=<*>, IRQ=<*>"
P336,Wait for ready failed before probe !
P337,"sam raid obsd error on read: local_status <*> (RPC: No response within the timeout period), obsd_error <*> (Success) virtual object I-<*>-<*>-<*> index <*>, stor_op <*>, component device <*>(OBSD)"
P338,pan_sam: I-<*>-<*>-<*>: unable to report I/O error(s) to SM <*>(SM): <*> (SM: object is currently unavailable due to OSD failures)
P339,MVPCUpdate(NULL)
P340,disconnected by application in remote: 'Disconnect requested by Windows SSH Client.'
P341,testing NMI watchdog ... OK.
P342,"Swap cache: add <*>, delete <*>, find <*>/<*>, race <*>+<*>"
P343,Instrumentation Service EventID: <*> Voltage sensor detected a failure value Sensor location: BMC <*> Chassis location: Main System Chassis Previous state was: Unknown Discrete voltage state: Bad
P344,INFO: jobs in queue
P345,Oops: <*> [<*>] SMP
P346,"SUFileBufInitialize(/var/spool/moab/moab<*>.cfg,F) _/|\\_ SUFileBufInitialize(/var/spool/moab/moab.cfg,F)"
P347,<*>: SYSERR(root): returntosender: cannot select queue for postmaster
P348,"Lustre: OBD class driver Build Version: #<*>#-<*>-PRISTINE-.<*>.#<*>#.build.<*>.<*>.buildir.BUILD.lustre-kernel-<*>.<*>.<*>.lustre.linux-<*>.<*>.<*>-<*>smp, #<*>#@#<*>#"
P349,<*>: <*> init <*>: <*> (Out of memory) _/|\\_ <*>: <*> init<*> (Out of memory)<*> :<*> _/|\\_ <*>: <*> init <*> : <*> (Out of memory) _/|\\_ <*>: <*> init<*> (Out of memory)<*> :<*> :<*>:<*> : <*>: <*> init <*>: <*> (Out of memory)
P350,kjournald starting. Commit interval <*> seconds
P351,"[ib_sm_bringup.c:<*>]: Failed to bring port to ACTIVE for node=<*>, port= <*>, mad status <*>"
P352,<*> Temperature is <*> Celsius<*> _/|\\_ <*> Temperature is <*> Celsius
P353,"MRMFromXML(R,E)"
P354,session closed for user root
P355,no floppy controllers found _/|\\_ <*> no floppy controllers found
P356,"MUGetOpt(<*>,ArgV,a:AbB:c:C:dD:f:hH:i:j:l:L:m:n:N:p:P:r:s:S:v?-:,OptArg,Tok)"
P357,"IOAPIC[<*>]: apic_id <*>, version <*>, address <*>, GSI <*>-<*>"
P358,RAMDISK driver initialized: <*> RAM disks of <*> size <*> blocksize
P359,"[ib_sm_bringup.c:<*>]: Program port state, node=<*>, port= <*>, current state <*>, neighbor node=<*>, port= <*>, current state <*>"
P360,LustreError: <*>:<*>:(obd_<*>.c:<*>:class_<*>()) OBD device <*>  _/|\\_ LustreError: <*>:<*>:(class_obd.c:<*>:class_<*>_<*>()) OBD <*>: device <*> 
P361,"ehci_hcd <*>:<*>:<*>.<*>: USB <*>.<*> enabled, EHCI <*>.<*>, driver <*>-May-<*>"
P362,Idle timeout exceeded.
P363,<*>-fs: <*>: orphan cleanup on readonly fs
P364,"MRsvAdjustDRes(NULL,FALSE)"
P365,Accepted publickey for root from <*> port <*> 
P366,"pan_ips: error -- cmd scsi, <*> (pan_sock: timeout), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips_cmd.c:<*>"
P367,MJobTraceBuffer[<*>] <*>.<*>
P368,Kerberos TGT authentication as user <*> accepted for #<*>#@#<*>#. _/|\\_ Kerberos TGT authentication as user #<*># accepted for #<*>#@#<*>#.
P369,<*>-fs: write access #<*># be enabled during recovery.
P370,panfs mount: loading a AuthenticAMD CPU panfs.o kernel module on a GenuineIntel CPU
P371,INFO: located parameter '<*>'
P372,Version <*>.<*>.<*> Starting
P373,<*>: <*>: sender notify: Warning: could not send message for past <*> hours
P374,snmpd shutdown <*>
P375,sendmail shutdown failed
P376,Kickstart Install: Dell OMSA Package
P377,"[ib_sm_assign.c:<*>]: Failed to set LID on switch=<*>, because NO RESPONSE"
P378,precision = <*>.<*> usec
P379,lost page write due to I/O error on <*>
P380,<*> reserved <*> _/|\\_ <*> reserved<*>
P381,"Bootdata ok (command line is initrd=/<*>_<*>/initrd-<*>.<*>.<*>-<*>smp-onesis.img console=<*> console=<*>,<*> BOOT_IMAGE=/<*>_<*>/vmlinuz-<*>.<*>.<*>-<*>smp )"
P382,WARNING: cannot record MONTH stats
P383,starting udevd daemon
P384,VIPKL(<*> failed (<*> _/|\\_ VIPKL(<*> failed _/|\\_ VIPKL( failed
P385,Timed out waiting for hotplug event <*>. Rebasing to <*>
P386,INFO: rsv <*>.<*>.<*> hostlist initialized
P387,Lustre: Routing socket NAL unloaded (final mem <*>)
P388,inserting floppy driver for <*>.<*>.<*>-<*>smp
P389,disk at /devices/<*>:<*>/<*>:<*>:<*>.<*>/<*>:<*>:<*>.<*>/<*>:<*>:<*>.<*>/<*>/<*>:<*>:<*>/<*>:<*>:<*>:<*>
P390,Received signal <*>; terminating.
P391,Failed password for root from ::ffff:<*> port <*> 
P392,"<*>-fs warning: mounting unchecked fs, running <*> is recommended"
P393,BIOS-provided physical RAM map:
P394,Instrumentation Service EventID: <*> Temperature sensor returned to a normal value Sensor location: BMC Ambient Temp Chassis location: Main System Chassis Previous state was: Non-Critical (Warning) Temperature sensor value (in Degrees Celsius): <*>.<*>
P395,Detected <*>.<*> MHz processor. _/|\\_ <*>.<*> Detected <*>.<*> MHz processor.
P396,PCI Hot Plug PCI Core version: <*>.<*> _/|\\_ <*> .<*>: PCI Hot Plug PCI Core version: <*>.<*>
P397,<*>: Device or resource busy
P398,xinetd Version <*>.<*>.<*> started with libwrap loadavg options compiled in.
P399,DSA key generation succeeded
P400,<*> PCI Interrupt Routing Table [\\_SB_.<*>.PALO.<*>._PRT] _/|\\_ PCI Interrupt Routing Table [\\_SB_.<*>.PALO._PRT] _/|\\_ <*> PCI Interrupt Routing Table [\\_SB_.<*>.PALO._PRT] _/|\\_ PCI Interrupt Routing Table [\\_SB_.<*>.PALO.<*>._PRT]
P401,colour VGA+ <*> _/|\\_ <*> colour VGA+ <*>
P402,Checking aperture...
P403,Sending <*> 
P404,"To do so, start the server, then issue the following commands:"
P405,MCredCreditRefresh(MONTH)
P406,Lustre: Lustre Lite Client File System; #<*>#@#<*>#
P407,SUFileBufCreate(F)
P408,Call Trace:<<*>>{__alloc_pages+<*>} <<*> active:<*> inactive:<*> present:<*> pages_scanned:<*> all_unreclaimable? no
P409,(root) CMD (run-parts /etc/cron.hourly)
P410,ACPI: <*> used by override.
P411,hub <*>-<*>:<*>.<*>: <*> ports detected
P412,warning: process /usr/libexec/postfix/<*> pid <*> exit status <*>
P413,Local APIC address <*> _/|\\_ <*> Local APIC address <*>
P414,(root) CMD (/<*>/<*>/<*>/<*> b) _/|\\_ (root) CMD (/<*>/<*>/<*> b <*> /<*>/<*>) _/|\\_ (root) CMD (/<*>/<*>/<*> b)
P415,MLimitEnforceAll(ALL)
P416,Loading keyring
P417,"ts_ipoib device <*> does not seem to be present, delaying initialization."
P418,<*>: opened <*>  _/|\\_ <*>: <*> opened
P419,kernel time sync status <*>
P420,"[KERNEL_IB][ib_mad_dispatch][/mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/ib/ts_api_ng/mad/obj_host_<*>_<*>_<*>/ts_ib_mad/mad_filter.c:<*>]mad_process failed (<*>) for <*> port <*> QPN <*> (class <*>, aid <*>)"
P421,"[INFO]: port down - port=<*>/<*>, type=<*>"
P422,lctl R running task <*> (NOTLB)
P423,/sbin/ip route add <*>/<*> via <*> dev <*>
P424,pan_ips: error -- cmd_destroy: destroying aborted (rc=<*> (IPS: session got unknown error callback)) command <*> (<*>:<*>:<*>)
P425,MQueueUpdateCJobs()
P426,no servers reachable
P427,"MSysRegEvent(starting primary moab server,<*>,<*>,<*>)"
P428,<*>: <*> file <*> : <*> No such file or directory<*> _/|\\_ <*>: <*> : No such file or directory _/|\\_ <*>: <*> directory <*>: No such file or directory _/|\\_ <*>: No such file or directory _/|\\_ <*>: <*>: <*> : No such file or directory
P429,RSA key generation succeeded
P430,sendmsg returned error <*>
P431,[INFO]: Operation failed: show arp ib
P432,sda: asking for cache data failed
P433,"- User ID: Red Hat, Inc. (Kernel Module GPG key)"
P434,Install: Removing tftpboot installation link from <*>
P435,VIPKL(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/vip/obj_host_<*>_<*>_<*>/mod_vip/mmu.c[<*>]: make_iobuf: MOSAL_iobuf_register failed: va=<*>=<*>
P436,<*> open /var/lib/<*>/<*>: Stale NFS file handle _/|\\_ open <*>/var/lib/<*>/<*>/<*>: Stale NFS file handle
P437,(<*>) CMD (/<*>/<*>/<*>/<*>_<*>_<*>_<*>) _/|\\_ (<*>) CMD (/<*>/<*>/<*>/<*>/<*>_<*> /<*>/<*>/<*>/<*>/<*>/<*> ) _/|\\_ (<*>) CMD (/<*>/<*>/<*>/<*>_<*> )
P438,ssh[<*>] general protection rip:<*> rsp:<*> error:<*>
P439,[ib_sm_sweep.c:<*>]: Rediscover the subnet
P440,[INFO]: received a start-up done notification
P441,Setting clock (localtime): Tue Nov <*> :<*>:<*> MST <*> succeeded
P442,MStatProfInitialize(P)
P443,[ib_sm_sweep.c:<*>]: No configuration change required
P444,"<*>: from=<*>, size=<*>, class=<*>, nrcpts=<*>, msgid=<<*>.<*>@<*>>, relay=#<*>#@localhost _/|\\_ <*>: from=<*>, size=<*>, class=<*>, nrcpts=<*>, msgid=<<*>.<*>@#<*>#>, relay=#<*>#@localhost _/|\\_ <*>: from=#<*>#, size=<*>, class=<*>, nrcpts=<*>, msgid=<<*>.<*>@#<*>#>, relay=#<*>#@localhost _/|\\_ <*>: from=<*>, size=<*>, class=<*>, nrcpts=<*>, msgid=<<*>.<*>@localhost.<*>>, relay=#<*>#@localhost"
P445,[INFO]: IB SM Heartbeat PID= <*>
P446,Bringing up interface <*>: <*>
P447,"THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/cmdif_comm.c[<*>]: Command not completed after timeout: cmd=TAVOR_IF_CMD_<*>_<*> (<*>), token=<*>, pid=<*>, go=<*>"
P448,scsi: Device offlined - not ready after error recovery: host <*> channel <*> id <*> lun <*>
P449,command = Write (<*>) <*> db <*> 
P450,"MFULock(/var/spool/moab/,/var/spool/moab/.moab.pid)"
P451,Fill help tables
P452,Support MySQL by buying support/licenses at https://#<*>#
P453,PanFS Client version: rhel_<*>_<*>/release <*>.<*>.<*>-<*>.<*> SMP _/|\\_ PanFS Client version: rhel_<*>_<*>/release <*>.<*>.<*>-<*> SMP
P454,"THH(<*>): HCR dump, starting at addr <*>, size=<*>:"
P455,Local disconnected: Connection closed. _/|\\_ Local disconnected: Connection closed <*> .
P456,[INFO]: Web Agent <*>.<*>
P457,"MUGetIndexCI(LASTAVAILABLE,ValList,<*>)"
P458,can't open /var/lib/ntp/drift.TEMP: Permission denied
P459,"MSysLaunchAction(ASList,)"
P460,Configuration file /etc/smartd.conf parsed <*> /<*>/<*> _/|\\_ Configuration file /etc/smartd.conf parsed.
P461,Linux version <*>.<*>.<*>-<*>.EL.rootsmp (#<*>#@#<*>#) (gcc version <*>.<*>.<*> (Red Hat <*>.<*>.<*>-<*>.<*>)) #<*> SMP Tue Aug <*> :<*>:<*> MDT <*>
P462,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_err_thread: RECEIVED FATAL ERROR WAKEUP
P463,recv_rply: can't decode RPC message!
P464,INFO: parameter '<*>' not processed
P465,net.<*>.conf.default.<*>_<*>_<*> = <*> _/|\\_ net.<*>.conf.default.<*>_<*> = <*>
P466,invcol Error: Not enough space available in /<*> folder.
P467,Subsystem revision <*> _/|\\_ <*> Subsystem revision <*>
P468,MSysMemCheck()
P469,<*>-fs error (device <*>) in <*>_dirty_inode: IO failure
P470,SCSI error : <<*> > return code = <*>
P471,"[INFO]: process started: app=ib-sm, pid=<*>, fd=<*>"
P472,statd running as root. chown /var/lib/nfs/statd/sm to choose different user
P473,PCI Interrupt Routing Table [\\_SB_.<*>._PRT] _/|\\_ <*> PCI Interrupt Routing Table [\\_SB_.<*>.<*>._PRT] _/|\\_ PCI Interrupt Routing Table [\\_SB_.<*>.<*>._PRT] _/|\\_ PCI Interrupt Routing Table [\\_SB_.<*>.<*>.<*>._PRT] _/|\\_ <*> PCI Interrupt Routing Table [\\_SB_.<*>.<*>.<*>._PRT] _/|\\_ <*> PCI Interrupt Routing Table [\\_SB_.<*>._PRT]
P474,data_thread() got not answer from any [Thunderbird_<*>] datasource
P475,ts_<*>: Unknown symbol ipoib_<*>_<*>
P476,RPC: giant verf size: <*>
P477,MStatPreInitialize()
P478,Processor #<*> :<*> APIC version <*>
P479,Updated timestamp for job `cron.<*>' to <*>-<*>-<*>
P480,mptscsih: <*>: attempting task abort! (sc=<*>)
P481,THH(<*>): modprobe[<*>]: mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/linux_module.c:<*>: Failed creating THH hob for device <*> in index <*>
P482,pan_rpc_native_poll_req: unable to send poll pkt <*> (pan_sock: connection reset by peer)
P483,"MUGetIndexCI(PBS,ValList,<*>)"
P484,MRsv[<*>] <*>.<*>
P485,<*> for user root <*>. _/|\\_ root <*> for user <*>root<*>.
P486,Received TERM or STOP signal... shutting down...
P487,Setting up Logical Volume Management: succeeded
P488,"Lustre: <*>:<*>:(linux-debug.c:<*>:portals_run_upcall()) Invoked portals upcall /usr/lib/lustre/portals_upcall LBUG,/<*>/#<*>#/build.<*>.<*>/buildir/BUILD/lustre-#<*>#/lustre/obdecho/echo_client.c,echo_client_cleanup,<*>"
P489,<*> at I/O <*> (irq = <*>) is a <*>
P490,Real Time Clock Driver <*>.<*>
P491,"MCredProcessConfig(O,class,<*>,L,F,EMsg)"
P492,(CRON) STARTUP (<*>.<*>)
P493,connection lost: 'Connection closed by remote host.'
P494,megaraid: <*> outstanding commands. Max wait <*> sec
P495,DHCPDISCOVER on <*> to #<*># port <*> interval <*>
P496,MSRUpdate()
P497,registered new driver hiddev _/|\\_ <*> registered new driver hiddev
P498,[INFO]: Generate SM IN_SERVICE trap for GID=<*>
P499,"MUGetIndexCI(Stat,ValList,<*>)"
