EventID,EventTemplate
P272,Invalid user #<*># from ::ffff:#<*># _/|\\_ Invalid user #<*># from ::ffff:<*>
P273,"[ib_sm_bringup.c:<*>]: Force <*> port (node=<*>, port=<*>) to DOWN because state(<*>) should be active but not. _/|\\_ [ib_sm_bringup.c:<*>]: Force port (node=<*>, port=<*>) to DOWN because state(<*>) should be active but not."
P274,fs<*>  _/|\\_ <*> fs <*> 
P275,PCI Interrupt Link [LNKA] (IRQs <*> ) *<*> _/|\\_ <*> PCI Interrupt Link [LNKA] (IRQs <*> ) *<*>
P276,using mwait in idle threads.
P277,INFO: child process in background
P278,MSysCheckFB()
P279,nfs_statfs: statfs error = <*>
P280,"Device: /dev/sda, is SMART capable. Adding to ""monitor"" list."
P281,<*>Initializing<*> _/|\\_ Initializing<*>
P282,"To do so, start the server, then issue the following commands:"
P283,PE/PV Model: <*> SCSI BP Rev: <*>.<*> _/|\\_ <*>: PE/PV Model: <*> SCSI BP Rev: <*>.<*>
P284,To start mysqld at boot time you have to copy support-files/mysql.server
P285,INFO: string '<*>:<*>:<*>' -> <*>
P286,WARNING: Could not write /var/log/lastlog: No space left on device
P287,<*>-fs error (device <*>): <*>_journal_start_sb: Detected aborted journal
P288,syslogin_perform_logout: logout() returned an error
P289,Linux version <*>.<*>.<*>-<*>.<*>.<*>.<*> (#<*>#@#<*>#) (gcc version <*>.<*>.<*> (Red Hat <*>.<*>.<*>-<*>.<*>)) #<*> SMP Tue Oct <*> :<*>:<*> MDT <*>
P290,INFO: node min value: <*> distance: <*> step: <*>.<*>
P291,pan_common: got -<*> registering panasas at <*>
P292,<*>: host #<*>#[#<*>#] said: <*> .<*>.<*> Please try again later (in reply to MAIL FROM command)
P293,drivers/usb/input/hid-core.c: <*>.<*>:USB HID core driver
P294,usb <*>-<*>: usbfs: USBDEVFS_CONTROL failed cmd lsusb rqt <*> rq <*> len <*> ret -<*>
P295,<*>: <*> orphan inodes deleted _/|\\_ <*>: <*>: <*> orphan inodes deleted
P296,<*>-fs error (device <*>) in start_transaction: Journal has aborted
P297,[FATAL]: _ib_smSetSmCapability: ioctl(TS_IB_IOCSPORTINFO) code=-<*>
P298,Now running on <*>'s privileges.
P299,<*> Internet Systems Consortium. _/|\\_ Internet Systems Consortium <*> .<*>.<*>
P300,rpc.mountd <*> succeeded
P301,<*>-fs: <*>: orphan cleanup on readonly fs
P302,"MSRProcessConfig(SR,<*>=<*>)"
P303,dcdbas device driver <*>  _/|\\_ dcdbas device driver <*>
P304,BIOS-provided physical RAM map:
P305,Linux version <*>.<*>.<*>-<*>.EL.rootsmp (#<*>#@#<*>#) (gcc version <*>.<*>.<*> (Red Hat <*>.<*>.<*>-<*>.<*>)) #<*> SMP Tue Aug <*> :<*>:<*> MDT <*>
P306,INFO: executing scheduler from '/var/spool/moab/' under UID <*> GID <*>
P307,Remounting <*> filesystem <*> read-<*>  _/|\\_ Remounting filesystem read-<*>
P308,INFO: no queues detected
P309,rpc: poll response for unknown request <*>
P310,"MPBSWorkloadQuery(base,WCount,NWCount,EMsg,SC)"
P311,MRsvCheckStatus(NULL)
P312,Placing software IO TLB between <*> - <*>
P313,LOGIN ON <*> BY #<*>#
P314,"MCPLoadSched(CP,Line,S)"
P315,"MParUpdate(ALL,<*>)"
P316,MOSAL(<*>): xhpl[<*>]: mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxsys/obj_host_<*>_<*>_<*>/mlxsys/mosal_iobuf.c:<*>: MOSAL_mlock_iobuf failed - MT_ENORSC
P317,"MCredProcessConfig(O,<*>,<*>,L,F,EMsg)"
P318,The <*> .<*> profile is still in active development and requires
P319,<*> PGD <*> PMD <*>
P320,"<*> : <*>: <*>, FwRev=<*>, Ports=<*>, MaxQ=<*>, IRQ=<*>"
P321,MVPCUpdate(NULL)
P322,"panfs mount: If you are running a GenuineIntel kernel, you may get an oops."
P323,"Swap cache: add <*>, delete <*>, find <*>/<*>, race <*>+<*>"
P324,Oops: <*> [<*>] SMP
P325,INFO: jobs in queue
P326,"SUFileBufInitialize(/var/spool/moab/moab<*>.cfg,F) _/|\\_ SUFileBufInitialize(/var/spool/moab/moab.cfg,F)"
P327,Home page is http://#<*>#/
P328,"Lustre: OBD class driver Build Version: #<*>#-<*>-PRISTINE-.<*>.#<*>#.build.<*>.<*>.buildir.BUILD.lustre-kernel-<*>.<*>.<*>.lustre.linux-<*>.<*>.<*>-<*>.<*>.<*>.<*>, #<*>#@#<*>#"
P329,"pan_kmod: registered subdev <*> (""PANASAS kernel trace facility"")"
P330,<*>: SYSERR(root): returntosender: cannot select queue for postmaster
P331,"Instrumentation Service EventID: <*> Power supply detected a failure Sensor location: PS <*> Status Chassis location: Main System Chassis Previous state was: Unknown Power Supply type: AC Power Supply state: Presence detected, Failure detected, AC lost"
P332,"[ib_sm_bringup.c:<*>]: Failed to bring port to ACTIVE for node=<*>, port= <*>, mad status <*>"
P333,<*> Temperature is <*> Celsius<*> _/|\\_ <*> Temperature is <*> Celsius
P334,<*> IOAPIC <*>id[<*>] address[<*>] <*>_<*>[<*>]<*> _/|\\_ IOAPIC[<*>]<*> _id <*> address <*>  _/|\\_ IOAPIC <*>id[<*>] address[<*>] <*>_<*>[<*>]<*>
P335,"[ib_sm_bringup.c:<*>]: Program port state, node=<*>, port= <*>, current state <*>, neighbor node=<*>, port= <*>, current state <*>"
P336,"Trace cache: <*> uops, <*> D cache: <*> _/|\\_ <*>: Trace cache: <*> uops, <*> D cache: <*>"
P337,pan_ips: error -- cmd_destroy: invoking callback on aborted (rc=<*> (IPS: session got unknown error callback)) command <*>
P338,Warning via mail to #<*>#@localhost.localdomain: successful
P339,LustreError: <*>:<*>:(class_obd.c:<*>:class_<*>_<*>()) OBD <*>: device <*>  _/|\\_ LustreError: <*>:<*>:(obd_<*>.c:<*>:class_<*>()) OBD device <*> 
P340,Idle timeout exceeded.
P341,"MRsvAdjustDRes(NULL,FALSE)"
P342,You probably have a hardware problem with your RAM chips
P343,Kickstart Install: tbird kernel package
P344,MJobTraceBuffer[<*>] <*>.<*>
P345,checking if image is initramfs...it isn't (no cpio magic); looks like an initrd
P346,INFO: located parameter '<*>'
P347,pan_kernel: expected release: <*>.<*>.<*>-<*>.EL.rootsmp release is: <*>.<*>.<*>-<*>.<*>.<*>.<*> _/|\\_ pan_kernel: expected release: <*>.<*>.<*>-<*>.EL.rootsmp release is: <*>.<*>.<*>-<*>.<*>.<*>.<*> :<*>:<*> .<*>: <*>.<*> : <*> 
P348,snmpd <*> 
P349,sendmail shutdown failed
P350,Kickstart Install: Dell <*> Package
P351,precision = <*>.<*> usec
P352,lost page write due to I/O error on <*>
P353,<*> reserved <*> _/|\\_ <*> reserved<*>
P354,<*> many lost ticks. _/|\\_ many lost ticks.
P355,INFO: parameter '<*>' assigned int value <*>
P356,VIPKL( failed _/|\\_ VIPKL(<*> failed _/|\\_ VIPKL(<*> failed (<*>
P357,Timed out waiting for hotplug event <*>. Rebasing to <*>
P358,Lustre: Routing socket NAL unloaded (final mem <*>)
P359,disk at /devices/<*>:<*>/<*>:<*>:<*>.<*>/<*>:<*>:<*>.<*>/<*>:<*>:<*>.<*>/<*>/<*>:<*>:<*>/<*>:<*>:<*>:<*>
P360,"<*>-fs warning: mounting unchecked fs, running <*> is recommended"
P361,PCI Hot Plug PCI Core version: <*>.<*> _/|\\_ <*> .<*>: PCI Hot Plug PCI Core version: <*>.<*>
P362,<*>: Device or resource busy
P363,[smux_accept] accepted fd <*> from <*>.<*>.<*>.<*>:<*>
P364,Linux agpgart interface <*>.<*> (c) Dave Jones
P365,<*> colour VGA+ <*> _/|\\_ colour VGA+ <*>
P366,"Listening on interface wildcard, <*>#<*>"
P367,Sending <*> 
P368,Checking aperture...
P369,Lustre: Lustre Lite Client File System; #<*>#@#<*>#
P370,SUFileBufCreate(F)
P371,Call Trace:<<*>>{__alloc_pages+<*>} <<*> active:<*> inactive:<*> present:<*> pages_scanned:<*> all_unreclaimable? no
P372,(root) CMD (run-parts /etc/cron.hourly)
P373,ACPI: <*> used by override.
P374,hub <*>-<*>:<*>.<*>: <*> hub <*> _/|\\_ hub <*>-<*>:<*>.<*>: <*> 
P375,"mount: according to mtab, /sys is already mounted on /sys"
P376,warning: process /usr/libexec/postfix/<*> pid <*> exit status <*>
P377,Local <*>  _/|\\_ <*> Local <*> 
P378,(root) CMD (/<*>/<*>/<*>/<*> b) _/|\\_ (root) CMD (/<*>/<*>/<*> b) _/|\\_ (root) CMD (/<*>/<*>/<*> b <*> /<*>/<*>)
P379,"There is already a security framework initialized, register_security failed."
P380,MLimitEnforceAll(ALL)
P381,Loading keyring
P382,"ts_ipoib device <*> does not seem to be present, delaying initialization."
P383,<*>: opened <*>  _/|\\_ <*>: <*> opened
P384,"[INFO]: port down - port=<*>/<*>, type=<*>"
P385,lctl R running task <*> (NOTLB)
P386,/sbin/ip route add <*>/<*> via <*>.<*>.<*>.<*> dev <*> _/|\\_ /sbin/ip route add <*>.<*>.<*>.<*>/<*> via <*>.<*>.<*>.<*> dev <*>
P387,dcdbas: BIOS Update phys addr: <*>
P388,MQueueUpdateCJobs()
P389,CentOS-<*> (Kernel Module GPG key)
P390,rpc.idmapd startup succeeded
P391,no servers reachable
P392,"MSysRegEvent(starting primary moab server,<*>,<*>,<*>)"
P393,<*> No such file or directory _/|\\_ <*> file <*> No such file or directory<*> _/|\\_ <*> file <*> No such file or directory _/|\\_ <*> directory <*> No such file or directory
P394,pan_sam: I-<*>-<*>-<*>: unable to report I/O error(s) to SM <*>(SM): <*> (SM: object is currently unavailable due to OSD failures)
P395,sendmsg returned error <*>
P396,sda: asking for cache data failed
P397,Install: Removing tftpboot installation link from <*>.<*>.<*>.<*>
P398,pan_rpc_native_poll_req: unable to send poll pkt <*> (pan_sock: <*> )
P399,open <*>/var/lib/<*>/<*>/<*>: Stale NFS file handle _/|\\_ <*> open /var/lib/<*>/<*>: Stale NFS file handle
P400,(<*>) CMD (/<*>/<*>/<*>/<*>_<*> ) _/|\\_ (<*>) CMD (/<*>/<*>/<*>/<*>/<*>_<*> /<*>/<*>/<*>/<*>/<*>/<*> ) _/|\\_ (<*>) CMD (/<*>/<*>/<*>/<*>_<*>_<*>_<*>)
P401,ssh[<*>] general protection rip:<*> rsp:<*> error:<*>
P402,Public key authentication for user <*> accepted.
P403,[ib_sm_sweep.c:<*>]: Rediscover the subnet
P404,[INFO]: received a start-up done notification
P405,authentication failure; logname= uid=<*> euid=<*> tty=<*> ruser= rhost=<*> =<*> _/|\\_ authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser= rhost= <*>=<*> _/|\\_ authentication failure; logname= uid=<*> euid=<*> tty=<*> ruser= rhost=<*> _/|\\_ authentication failure; logname=<*> uid=<*> euid=<*> tty=<*> ruser= rhost= _/|\\_ <*> authentication failure; logname= uid=<*> euid=<*> tty=<*> ruser= rhost=<*>
P406,"[ib_sm_discovery.c:<*>]: Failed to get PORT GUID for CA=<*>, port=<*>, no response"
P407,<*> access #<*># <*>  _/|\\_ access <*> #<*>#<*> #<*>#<*> _/|\\_ access <*> #<*>#<*> 
P408,MStatProfInitialize(P)
P409,"ehci_hcd <*>:<*>:<*>.<*>: USB <*>.<*> enabled, EHCI <*>.<*>, driver <*>-May-<*>"
P410,[INFO]: IB SM Heartbeat PID= <*>
P411,"MFULock(/var/spool/moab/,/var/spool/moab/.moab.pid)"
P412,command = Write (<*>) <*> db <*> 
P413,[ib_sm_sweep.c:<*>]: Failed to discover management port - GUID=<*>
P414,MCPLoadSR(SRES <*> .<*> .<*> [NONE] <*> )
P415,Fill help tables
P416,Support MySQL by buying support/licenses at https://#<*>#
P417,bad username [] _/|\\_ bad username [ ] _/|\\_ bad username [<*>]
P418,Bringing up interface <*>: <*>
P419,[INFO]: Web Agent <*>.<*>
P420,"Package Release ID=<*> Package Description=Dell <*> , <*> Support Log path=/var/log/#<*>#/updatepackage/log/support/<*>.log _/|\\_ Package Release ID=<*> Package Description=Dell <*> , <*> Support Log path=/var/log/#<*>#/updatepackage/log/support/<*>.log <*> = <*>  _/|\\_ Package Release ID=<*> Package Description=Dell <*> , <*>.<*>.<*>, <*> Support Log path=/var/log/#<*>#/updatepackage/log/support/<*>.log _/|\\_ Package Release ID=<*> Package Description=Dell <*> , <*>.<*>.<*>, <*> Support Log path=/var/log/#<*>#/updatepackage/log/support/<*>.log <*> = <*> "
P421,"MSysLaunchAction(ASList,)"
P422,"MUGetIndexCI(LASTAVAILABLE,ValList,<*>)"
P423,Configuration file /etc/smartd.conf parsed. _/|\\_ Configuration file /etc/smartd.conf parsed <*> /<*>/<*>
P424,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_err_thread: RECEIVED FATAL ERROR WAKEUP
P425,"pan_ips: error -- cmd scsi, <*> (pan_sock: timeout), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips_cmd.c:<*>"
P426,recv_rply: can't decode RPC message!
P427,THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*>_<*>_<*>_ERR (<*>) _/|\\_ THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*>_<*> (<*>) _/|\\_ THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*> (<*>) _/|\\_ THH(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/hob_comm.c[<*>]: XHH_hob_fatal_error: Fatal Event Syndrome = VAPI_CATAS_ERR_<*>_<*>_ERR (<*>)
P428,INFO: parameter '<*>' not processed
P429,invcol Error: Not enough space available in /<*> folder.
P430,Subsystem revision <*> _/|\\_ <*> Subsystem revision <*>
P431,Losing some ticks... checking if CPU frequency changed.
P432,"SULoadEnvironment(ArgC,ArgV)"
P433,MSysMemCheck()
P434,SCSI error : <<*> > return code = <*>
P435,"[INFO]: process started: app=ib-sm, pid=<*>, fd=<*>"
P436,statd running as root. chown /var/lib/nfs/statd/sm to choose different user
P437,Detected <*>.<*> MHz <*> . _/|\\_ Detected <*>.<*> MHz <*>.
P438,<*> PCI Interrupt Routing Table [\\_SB_.<*>.<*>.<*>._PRT] _/|\\_ PCI Interrupt Routing Table [\\_SB_.<*>._PRT] _/|\\_ <*> PCI Interrupt Routing Table [\\_SB_.<*>._PRT] _/|\\_ PCI Interrupt Routing Table [\\_SB_.<*>.<*>._PRT] _/|\\_ PCI Interrupt Routing Table [\\_SB_.<*>.<*>.<*>._PRT] _/|\\_ <*> PCI Interrupt Routing Table [\\_SB_.<*>.<*>._PRT]
P439,data_thread() got not answer from any [Thunderbird_<*>] datasource
P440,Unknown <*>  _/|\\_ <*> Unknown <*> 
P441,MStatPreInitialize()
P442,[KERNEL_IB][ib_mad_static_compute_base][/<*>_<*>/<*>/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/ib/ts_api_ng/mad/obj_host_<*>_<*>_<*>/ts_ib_mad/mad_static.c:<*>]Couldn't find a suitable network device; setting lid_base to <*> _/|\\_ [KERNEL_IB][ib_mad_static_compute_base][/<*>/topspin-src-<*>.<*>.<*>-<*>/ib/ts_api_ng/mad/obj_host_<*>_<*>_<*>/ts_ib_mad/mad_static.c:<*>]Couldn't find a suitable network device; setting lid_base to <*>
P443,RPC: giant verf size: <*>
P444,<*> Processor <*>  _/|\\_ Processor <*> 
P445,Updated timestamp for job `cron.<*>' to <*>-<*>-<*>
P446,THH(<*>): modprobe[<*>]: mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/mlxhh/thh/obj_host_<*>_<*>_<*>/mod_thh/linux_module.c:<*>: Failed creating THH hob for device <*> in index <*>
P447,mptscsih: <*>: attempting task abort! (sc=<*>)
P448,Probing IDE interface <*>...
P449,Intel(R) Xeon(TM) CPU <*>.<*> stepping <*> _/|\\_ <*> Intel(R) Xeon(TM) CPU <*>.<*> stepping <*>
P450,"MUGetIndexCI(<*>,ValList,<*>)"
P451,MRsv[<*>] <*>.<*>
P452,"[INFO]: Program switch port state to down, node=<*>, port= <*>, due to non-responding CA"
P453,"[KERNEL_IB][ib_mad_dispatch][/mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/ib/ts_api_ng/mad/obj_host_<*>_<*>_<*>/ts_ib_mad/mad_filter.c:<*>]mad_process failed (<*>) for <*> port <*> QPN <*> (class <*>, aid <*>)"
P454,Setting up Logical Volume Management: succeeded
P455,(CRON) STARTUP (<*>.<*>)
P456,"orphaned inode <*> (uid=<*>, gid=<*>, mode=<*>, size=<*>)"
P457,<*> Disabled at runtime. _/|\\_ Disabled at runtime.
P458,DHCPDISCOVER <*> 
P459,megaraid: <*> outstanding commands. Max wait <*> sec
P460,[INFO]: Generate SM IN_SERVICE trap for GID=<*>
P461,MSRUpdate()
P462,scsi[<*>]<*> scanning scsi channel <*> [Phy <*>] for non-raid devices _/|\\_ scanning scsi channel <*> [Phy <*>] for non-raid devices
P463,Initializing Cryptographic API
P464,reading settings from '/etc/security/limits.conf'
P465,"uhci_hcd <*>:<*>:<*>.<*>: irq <*>, io base <*>"
P466,mount: can't get address for <*>
P467,"[ib_sm_bringup.c:<*>]: Force <*> port (node=<*>, port=<*>, state=<*>) to DOWN because (<*>) <*> sweep or (<*>) role change. _/|\\_ [ib_sm_bringup.c:<*>]: Force port (node=<*>, port=<*>, state=<*>) to DOWN because (<*>) <*> sweep or (<*>) role change."
P468,"MUGetIndexCI(Stat,ValList,<*>)"
P469,(root) LIST (root)
P470,Security Scaffold <*>.<*>.<*> initialized
P471,WARNING: cannot load FS file '/var/spool/moab/stats/FS.<*>' for slot <*>
P472,warning: <*>: message has been queued for <*> days
P473,<*> pages of RAM
P474,authenticated mount request from <*>:<*> for /var/lib/oneSIS/images/RedHat-EL-<*>-<*> (/var/lib/oneSIS/images) _/|\\_ authenticated mount request from <*>:<*> for /var/lib/oneSIS/images/<*>/RedHat-EL-<*> (/var/lib/oneSIS/images) _/|\\_ authenticated mount request from <*>:<*> for /var/lib/oneSIS/images/RedHat-EL-<*>-<*>-<*>-<*> (/var/lib/oneSIS/images)
P475,[CONF]: [super]: syslog-server <*>.<*>.<*>.<*>
P476,[INFO]: Receive SystemImageGUID change trap from port (LID= <*>)
P477,[INFO]: Configuration caused by discovering new ports
P478,<*> authentication failed. Login to account <*> not allowed or account non-existent. _/|\\_ <*>-<*>-<*> authentication failed. Login to account <*> not allowed or account non-existent. _/|\\_ <*>-<*> authentication failed. Login to account <*> not allowed or account non-existent.
P479,Kickstart: setup firstboot for ganglia client software
P480,Built <*> zonelists
P481,"MPBSNodeLoad(<*>,<*>,Down,base)"
P482,"pan_ips: error -- tx sched dequeue and send mod, <*> (pan_sock: <*>), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips_tx_sched.c:<*> _/|\\_ pan_ips: error -- tx sched dequeue and send mod, <*> (pan_sock: <*> ), err_loc=<*>, rhel_<*>_<*>/release/build/panfs/ips/pan_ips_tx_sched.c:<*>"
P483,irqbalance startup succeeded
P484,[INFO]: IB CliSessionThread PID= <*>
P485,VIPKL(<*>): mnt_projects/sysapps/src/ib/topspin/topspin-src-<*>.<*>.<*>-<*>/third_party/<*>_linux/kernel/vip/obj_host_<*>_<*>_<*>/mod_vip/mmu.c[<*>]: make_iobuf: MOSAL_iobuf_register failed: va=<*>=<*>
P486,Received TERM or STOP signal... shutting down...
P487,authentication cancelled by user: 'Authentication cancelled by user.'
P488,Kickstart: setup authorization schema
P489,Kickstart: setup firstboot
P490,kernel.core_uses_pid = <*>
P491,DHCPACK <*> .<*>.<*>.<*> _/|\\_ DHCPACK <*> .<*>.<*>.<*> 
P492,"accepted smux peer: oid <*>-SMI::enterprises.<*>.<*>.<*>, password , descr Systems Management SNMP MIB Plug-in Manager"
P493,Uniform Multi-Platform E-IDE driver Revision: <*>.<*>
P494,"<*> hash table entries: <*> (order: <*>, <*> bytes) _/|\\_ <*> hash table entries: <*> (order <*>, <*> bytes)"
P495,Remote host disconnected: Authentication cancelled by user.
P496,"<*> command line<*> ro root=LABEL=/<*> tsc console==<*> console=<*>,<*> rhgb quiet _/|\\_ <*> command line <*> ro root=LABEL=/<*> tsc console==<*> console=<*>,<*> rhgb quiet<*> _/|\\_ <*> command line<*> ro root=LABEL=/ tsc console=<*> console=<*>,<*> rhgb quiet _/|\\_ <*> command line<*> ro root=LABEL=/<*> tsc console=<*> console=<*>,<*> rhgb quiet"
P497,Received <*> 
P498,"<*> , high <*>, batch <*> _/|\\_ high <*>, batch <*>"
P499,haldaemon <*> 
P500,RRD_update (/var/lib/ganglia/rrds/<*> /<*>/<*>.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step) _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*>/<*>/<*>_<*>_<*>.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step) _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*>/<*>/<*>.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step) _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*>/<*>/<*>_one.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step) _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*>/__<*>__/<*>_one.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step) _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*>/__<*>__/<*>.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step) _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*> /<*>/<*>_<*>.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step) _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*> /__<*>__/<*>_<*>.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step) _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*>/__<*>__/<*>_<*>.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step) _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*> /<*>/<*>_<*>_<*>.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step) _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*> /<*>/<*>_one.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step) _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*>/<*>/<*>_<*>.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step) _/|\\_ RRD_update (/var/lib/ganglia/rrds/<*> /__<*>__/<*>_one.rrd): illegal attempt to update using time <*> when last update time is <*> (minimum one second step)
